now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-11 08:00:00,2015-10-12 20:00:00,F2273,117.9,24.035,9.426457057303796,3.1921484034440937,7.2,9.278130055432591,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0,5.0,4.9,6.9,9.3,8.2
2015-10-12 08:00:00,2015-10-13 20:00:00,F2273,117.9,24.035,8.829067112048055,2.8529247642792366,8.3,9.120309900177066,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0,5.0,4.9,6.9,9.3
2015-10-13 08:00:00,2015-10-14 20:00:00,F2273,117.9,24.035,7.414368430173432,2.3060008469371938,10.0,8.869619264183099,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0,5.0,4.9,6.9
2015-10-14 08:00:00,2015-10-15 20:00:00,F2273,117.9,24.035,8.40107841432179,3.461341114830475,9.0,7.938682658440085,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0,5.0,4.9
2015-10-15 08:00:00,2015-10-16 20:00:00,F2273,117.9,24.035,10.74370369908736,3.2876264042253065,12.4,9.294824168967383,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0,5.0
2015-10-16 08:00:00,2015-10-17 20:00:00,F2273,117.9,24.035,10.196068385861498,4.037592048563397,11.2,11.279526744168846,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2,11.0
2015-10-17 08:00:00,2015-10-18 20:00:00,F2273,117.9,24.035,9.771766236789887,3.593999714048323,11.7,9.945387934508405,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1,7.2
2015-10-18 08:00:00,2015-10-19 20:00:00,F2273,117.9,24.035,8.223322822322658,3.880890814609188,9.9,9.951780502196648,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9,7.1
2015-10-19 08:00:00,2015-10-20 20:00:00,F2273,117.9,24.035,9.179195502906897,4.0657893826900136,9.4,8.517376939910164,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6,7.9
2015-10-20 08:00:00,2015-10-21 20:00:00,F2273,117.9,24.035,8.562149623177454,3.849186820665522,9.5,9.298349270230368,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4,7.6
2015-10-21 08:00:00,2015-10-22 20:00:00,F2273,117.9,24.035,9.066664684109632,2.3965518015244243,9.1,8.950306027742483,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6,7.4
2015-10-22 08:00:00,2015-10-23 20:00:00,F2273,117.9,24.035,6.8586541731342265,1.7294431880380898,8.7,9.087019429246324,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0,6.6
2015-10-23 08:00:00,2015-10-24 20:00:00,F2273,117.9,24.035,8.203257922427479,2.376670402662967,6.8,7.3066640412574735,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8,9.0
2015-10-24 08:00:00,2015-10-25 20:00:00,F2273,117.9,24.035,7.53020967987577,1.7023345745514007,7.6,8.589410207536531,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2,5.8
2015-10-25 08:00:00,2015-10-26 20:00:00,F2273,117.9,24.035,2.4627513762482107,0.5332215225309938,10.8,7.032246610838393,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5,6.2
2015-10-26 08:00:00,2015-10-27 20:00:00,F2273,117.9,24.035,6.749570837133827,1.574123753292838,6.5,2.035419466451109,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2,7.5
2015-10-27 08:00:00,2015-10-28 20:00:00,F2273,117.9,24.035,5.848959520076183,1.5347779055649653,5.2,7.241997002035557,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3,7.2
2015-10-28 08:00:00,2015-10-29 20:00:00,F2273,117.9,24.035,1.421988394300462,0.6943357713591922,6.7,6.308673434503508,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0,8.3
2015-10-29 08:00:00,2015-10-30 20:00:00,F2273,117.9,24.035,9.158179500584986,2.9469244711611964,11.2,1.3675231662384641,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0,10.0
2015-10-30 08:00:00,2015-10-31 20:00:00,F2273,117.9,24.035,9.711734288790096,2.415114110517265,12.3,10.388283089765654,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4,9.0
2015-10-31 08:00:00,2015-11-01 20:00:00,F2273,117.9,24.035,8.270961159866866,2.4667756156200085,10.8,9.505747270664012,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2,12.4
2015-11-01 08:00:00,2015-11-02 20:00:00,F2273,117.9,24.035,10.137021889753242,3.426850043390345,12.5,9.131769764501524,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7,11.2
2015-11-02 08:00:00,2015-11-03 20:00:00,F2273,117.9,24.035,8.986021437933621,1.950221379555046,10.6,10.499995688956727,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9,11.7
2015-11-03 08:00:00,2015-11-04 20:00:00,F2273,117.9,24.035,5.121938453179077,1.3102213795547186,9.7,9.56429797209722,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4,9.9
2015-11-04 08:00:00,2015-11-05 20:00:00,F2273,117.9,24.035,6.1709154715329495,1.4752574172597406,6.2,6.37406746315019,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5,9.4
2015-11-05 08:00:00,2015-11-06 20:00:00,F2273,117.9,24.035,2.977455503633288,1.1064430450620648,4.4,5.405940017846059,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7,9.1,9.5
2015-11-07 08:00:00,2015-11-08 20:00:00,F2273,117.9,24.035,4.3988085880977,1.2006177585119528,5.1,1.1220251494772109,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8,8.7
2015-11-08 08:00:00,2015-11-09 20:00:00,F2273,117.9,24.035,9.648755399288003,2.9714464703796466,12.1,4.7332537098155525,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6,6.8
2015-11-09 08:00:00,2015-11-10 20:00:00,F2273,117.9,24.035,9.77308581304678,2.6821827591057854,12.5,10.45607597520208,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8,7.6
2015-11-10 08:00:00,2015-11-11 20:00:00,F2273,117.9,24.035,9.025067763492073,2.483813479022274,12.5,10.375295516316227,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5,10.8
2015-11-11 08:00:00,2015-11-12 20:00:00,F2273,117.9,24.035,8.281600272234472,1.6377780485411222,9.6,9.87604141343393,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2,6.5
2015-11-12 08:00:00,2015-11-13 20:00:00,F2273,117.9,24.035,5.743440276024575,1.3729283347547607,6.3,6.3262237896906,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7,5.2
2015-11-13 08:00:00,2015-11-14 20:00:00,F2273,117.9,24.035,8.574312445437595,2.3291118390761767,9.0,5.488612778781196,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2,6.7
2015-11-14 08:00:00,2015-11-15 20:00:00,F2273,117.9,24.035,6.301774806452597,0.9732215225309346,7.4,8.93342091661247,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3,11.2
2015-11-15 08:00:00,2015-11-16 20:00:00,F2273,117.9,24.035,2.3038031953587392,0.8996341314127676,7.5,6.3789435948888284,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8,12.3
2015-11-16 08:00:00,2015-11-17 20:00:00,F2273,117.9,24.035,1.8981448688933944,0.9990030556433568,1.3,2.4107231381998617,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5,10.8
2015-11-17 08:00:00,2015-11-18 20:00:00,F2273,117.9,24.035,7.124543891146767,1.912183693636848,8.9,1.1205248811161708,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6,12.5
2015-11-18 08:00:00,2015-11-19 20:00:00,F2273,117.9,24.035,7.371892325425174,2.3385839979403045,7.6,8.101247239805161,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7,10.6
2015-11-19 08:00:00,2015-11-20 20:00:00,F2273,117.9,24.035,8.117103485486567,2.3669224928376025,7.7,7.702836103290544,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2,9.7
2015-11-20 08:00:00,2015-11-21 20:00:00,F2273,117.9,24.035,7.692051451781513,1.86211404778237,10.1,7.93114322458994,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4,6.2
2015-11-21 08:00:00,2015-11-22 20:00:00,F2273,117.9,24.035,7.479951400196698,2.007551976454806,7.6,6.749574376788668,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1,4.4
2015-11-22 08:00:00,2015-11-23 20:00:00,F2273,117.9,24.035,9.851076937973987,3.1030371181871037,12.6,7.0810758853360225,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1,3.1
2015-11-23 08:00:00,2015-11-24 20:00:00,F2273,117.9,24.035,8.647694417841494,2.076180487664601,10.5,10.550085519604773,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1,5.1
2015-11-24 08:00:00,2015-11-25 20:00:00,F2273,117.9,24.035,9.036628358060462,3.4060701120801014,10.8,8.5838305051796,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5,12.1
2015-11-25 08:00:00,2015-11-26 20:00:00,F2273,117.9,24.035,10.537164428760533,3.691446470379674,10.7,8.639391784721019,10.5,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5,12.5
2015-11-26 08:00:00,2015-11-27 20:00:00,F2273,117.9,24.035,8.805057508486518,3.0322931346908035,8.9,10.673358041374902,10.8,10.5,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6,12.5
2015-11-27 08:00:00,2015-11-28 20:00:00,F2273,117.9,24.035,7.006147229456363,1.3752588417639802,8.7,9.57307933851922,10.7,10.8,10.5,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3,9.6
2015-11-28 08:00:00,2015-11-29 20:00:00,F2273,117.9,24.035,6.602907053276978,2.1753296990593762,7.8,7.101960751294151,8.9,10.7,10.8,10.5,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0,6.3
2015-11-29 08:00:00,2015-11-30 20:00:00,F2273,117.9,24.035,7.8234690647547325,2.1561804876645283,6.6,7.932426630101105,8.7,8.9,10.7,10.8,10.5,12.6,7.6,10.1,7.7,7.6,8.9,1.3,7.5,7.4,9.0
2016-09-30 08:00:00,2016-10-01 20:00:00,F2273,117.9,24.035,6.23594699021706,1.1964993566080009,6.3,1.4329782554665191,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6,15.2
2016-10-01 08:00:00,2016-10-02 20:00:00,F2273,117.9,24.035,2.758342643659266,1.1351080415827255,5.6,5.3228875141505085,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5,7.6
2016-10-02 08:00:00,2016-10-03 20:00:00,F2273,117.9,24.035,4.193989970347896,1.4796645675927491,6.0,2.520081685319292,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6,2.5
2016-10-03 08:00:00,2016-10-04 20:00:00,F2273,117.9,24.035,4.913127516623948,1.4350453991936547,4.2,3.9498934794855987,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9,6.6
2016-10-04 08:00:00,2016-10-05 20:00:00,F2273,117.9,24.035,8.453073244062557,2.7709995710720245,7.3,3.843850651643303,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0,5.9
2016-10-05 08:00:00,2016-10-06 20:00:00,F2273,117.9,24.035,5.513990196095746,1.5801126230923046,10.3,8.72081064273035,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9,7.0
2016-10-06 08:00:00,2016-10-07 20:00:00,F2273,117.9,24.035,5.00924225081366,0.9746227710148788,8.2,7.5916000435364905,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4,8.9
2016-10-07 08:00:00,2016-10-08 20:00:00,F2273,117.9,24.035,12.714639514938504,3.9596507612585583,14.5,6.513287274364133,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6,8.4
2016-10-08 08:00:00,2016-10-09 20:00:00,F2273,117.9,24.035,11.828634327919366,3.8127197029654094,12.3,15.266634876828705,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3,6.6
2016-10-09 08:00:00,2016-10-10 20:00:00,F2273,117.9,24.035,10.027980058750716,2.886360128392312,10.2,13.221225697110315,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8,7.3
2016-10-10 08:00:00,2016-10-11 20:00:00,F2273,117.9,24.035,12.206516432487225,2.9778060449532404,9.8,10.75007009424247,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0,7.8
2016-10-11 08:00:00,2016-10-12 20:00:00,F2273,117.9,24.035,10.636964126953602,2.6747694805845867,8.8,12.00503637565395,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0,5.0
2016-10-12 08:00:00,2016-10-13 20:00:00,F2273,117.9,24.035,9.965368084509366,2.800630121260156,9.7,10.842748891189864,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2,15.0
2016-10-13 08:00:00,2016-10-14 20:00:00,F2273,117.9,24.035,8.302181618383383,2.7773299930416897,5.8,10.094969687702527,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0,9.2
2016-10-14 08:00:00,2016-10-15 20:00:00,F2273,117.9,24.035,8.301318372542184,2.2981563913322134,6.7,8.461725020849045,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6,13.0
2016-10-15 08:00:00,2016-10-16 20:00:00,F2273,117.9,24.035,8.112469087411313,2.3663496011640746,9.0,7.93031859905077,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3,5.6
2016-10-16 08:00:00,2016-10-17 20:00:00,F2273,117.9,24.035,9.095112851246249,2.3521519739193764,8.0,9.11068450839506,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6,6.3
2016-10-17 08:00:00,2016-10-18 20:00:00,F2273,117.9,24.035,8.908000399897468,2.530334002647124,6.1,9.69478404695936,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0,5.6
2016-10-18 08:00:00,2016-10-19 20:00:00,F2273,117.9,24.035,8.496818666662575,2.336664424616401,7.1,8.619583582840871,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2,6.0
2016-10-19 08:00:00,2016-10-20 20:00:00,F2273,117.9,24.035,8.591518260260026,2.6377301926780774,10.3,9.66802404282594,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3,7.3,4.2
2016-10-21 08:00:00,2016-10-22 20:00:00,F2273,117.9,24.035,5.221332981629447,0.3673600894053379,7.2,10.394500923688748,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2,10.3
2016-10-22 08:00:00,2016-10-23 20:00:00,F2273,117.9,24.035,7.307043557557672,1.6774503339736384,7.3,4.661669646545112,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5,8.2
2016-10-23 08:00:00,2016-10-24 20:00:00,F2273,117.9,24.035,4.7513712441849405,1.1618865190516772,4.5,7.864705198757579,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3,14.5
2016-10-24 08:00:00,2016-10-25 20:00:00,F2273,117.9,24.035,2.6327199535682406,1.1064430450619511,4.0,4.777449509793351,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2,12.3
2016-10-25 08:00:00,2016-10-26 20:00:00,F2273,117.9,24.035,2.4098495296647617,0.7512289035149706,1.9,3.30840543086302,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8,10.2
2016-10-26 08:00:00,2016-10-27 20:00:00,F2273,117.9,24.035,2.9806363380241705,1.1105515155721832,1.5,1.7652855602260449,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8,9.8
2016-10-27 08:00:00,2016-10-28 20:00:00,F2273,117.9,24.035,9.968988589960238,2.554412177452832,8.9,2.7383953130508734,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7,8.8
2016-10-28 08:00:00,2016-10-29 20:00:00,F2273,117.9,24.035,12.828304255284884,3.726002825260366,10.9,10.250904879307132,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8,9.7
2016-10-29 08:00:00,2016-10-30 20:00:00,F2273,117.9,24.035,9.322047933491024,2.758515118968261,11.7,12.610374235195911,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7,5.8
2016-10-30 08:00:00,2016-10-31 20:00:00,F2273,117.9,24.035,11.512794500177716,3.7469244711611513,10.5,9.016740864663934,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0,6.7
2016-10-31 08:00:00,2016-11-01 20:00:00,F2273,117.9,24.035,13.122448670138835,4.157099987594165,10.6,11.705103096938592,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0,9.0
2016-11-01 08:00:00,2016-11-02 20:00:00,F2273,117.9,24.035,11.597819020984044,3.77370254961852,8.7,13.10043937647676,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1,8.0
2016-11-02 08:00:00,2016-11-03 20:00:00,F2273,117.9,24.035,8.97096871520562,2.7301087564629825,10.7,11.64573290183126,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1,6.1
2016-11-03 08:00:00,2016-11-04 20:00:00,F2273,117.9,24.035,4.513948968037334,0.988405781717006,7.9,9.110027859323418,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3,7.1
2016-11-04 08:00:00,2016-11-05 20:00:00,F2273,117.9,24.035,4.389506909908476,1.7524433310140917,4.8,5.494916030218165,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2,10.3
2016-11-05 08:00:00,2016-11-06 20:00:00,F2273,117.9,24.035,6.163182242033613,1.7347779055651245,3.5,4.430517665185894,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2,8.2
2016-11-06 08:00:00,2016-11-07 20:00:00,F2273,117.9,24.035,3.6821134145827856,0.9294431880379079,5.6,5.485218906851156,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3,7.2
2016-11-07 08:00:00,2016-11-08 20:00:00,F2273,117.9,24.035,11.896389168152973,3.9260802696875317,9.8,4.035073277295957,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5,7.3
2016-11-08 08:00:00,2016-11-09 20:00:00,F2273,117.9,24.035,8.460012681185415,2.145364054720972,10.8,12.142180147200992,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0,4.5
2016-11-09 08:00:00,2016-11-10 20:00:00,F2273,117.9,24.035,6.71347522554013,2.828476639012252,7.0,7.602077111611397,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9,4.0
2016-11-10 08:00:00,2016-11-11 20:00:00,F2273,117.9,24.035,6.243527850753701,1.171442346085314,4.5,7.348863212317678,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5,1.9
2016-11-11 08:00:00,2016-11-12 20:00:00,F2273,117.9,24.035,5.042049043086358,1.2132215225310574,5.2,7.055138530316921,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9,1.5
2016-11-12 08:00:00,2016-11-13 20:00:00,F2273,117.9,24.035,1.62555970577459,0.8702213795553462,2.0,3.917253108907049,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9,8.9
2016-11-13 08:00:00,2016-11-14 20:00:00,F2273,117.9,24.035,7.186944998174641,1.843601460955938,6.8,1.829374799378346,5.2,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7,10.9
2016-11-14 08:00:00,2016-11-15 20:00:00,F2273,117.9,24.035,8.90779365062591,1.9790753374428505,7.8,7.048005038558447,2.0,5.2,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5,11.7
2016-11-15 08:00:00,2016-11-16 20:00:00,F2273,117.9,24.035,5.924016775705283,1.9060044174124189,7.6,10.086245033376251,6.8,2.0,5.2,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6,10.5
2016-11-16 08:00:00,2016-11-17 20:00:00,F2273,117.9,24.035,4.271317190875748,1.332891386513552,5.9,6.359616161844372,7.8,6.8,2.0,5.2,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7,10.6
2016-11-17 08:00:00,2016-11-18 20:00:00,F2273,117.9,24.035,3.110436916382774,1.145997276461685,3.3,4.534383535793839,7.6,7.8,6.8,2.0,5.2,4.5,7.0,10.8,9.8,5.6,3.5,4.8,7.9,10.7,8.7
