now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-12 08:00:00,2015-10-13 20:00:00,F6119,117.369,23.569000000000006,10.897499913201964,2.7455959402265084,7.1,11.06168833211833,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3,9.2,12.5,8.7
2015-10-13 08:00:00,2015-10-14 20:00:00,F6119,117.369,23.569000000000006,8.857902256340287,2.062799228028439,5.6,10.703081434799424,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3,9.2,12.5
2015-10-14 08:00:00,2015-10-15 20:00:00,F6119,117.369,23.569000000000006,8.904554741999016,2.6919064812160514,7.3,9.467668383477424,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3,9.2
2015-10-15 08:00:00,2015-10-16 20:00:00,F6119,117.369,23.569000000000006,11.216219482993095,2.7248911943545413,8.6,9.769788638902682,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9,3.3
2015-10-16 08:00:00,2015-10-17 20:00:00,F6119,117.369,23.569000000000006,12.792473456709018,3.865824150506569,6.2,11.332863411701126,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1,11.9
2015-10-17 08:00:00,2015-10-18 20:00:00,F6119,117.369,23.569000000000006,9.964891452697827,3.2113439236956083,5.8,12.202611940890204,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7,6.1
2015-10-18 08:00:00,2015-10-19 20:00:00,F6119,117.369,23.569000000000006,6.974894035353668,3.3272853239689084,6.0,10.9999044189555,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0,9.7
2015-10-19 08:00:00,2015-10-20 20:00:00,F6119,117.369,23.569000000000006,9.571806099155221,3.3400441101181286,4.4,8.652425252329214,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3,8.0
2015-10-20 08:00:00,2015-10-21 20:00:00,F6119,117.369,23.569000000000006,8.002673387959273,3.3372338629756086,4.4,8.48759165236552,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8,9.3
2015-10-21 08:00:00,2015-10-22 20:00:00,F6119,117.369,23.569000000000006,9.675491613834149,2.5409931170459004,5.3,8.829432405606124,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1,6.8
2015-10-22 08:00:00,2015-10-23 20:00:00,F6119,117.369,23.569000000000006,5.186151439755645,2.13693451731956,8.2,10.83179050125188,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0,7.1
2015-10-23 08:00:00,2015-10-24 20:00:00,F6119,117.369,23.569000000000006,9.372390255161656,2.461610676766327,7.4,7.65052029055544,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4,7.0
2015-10-24 08:00:00,2015-10-25 20:00:00,F6119,117.369,23.569000000000006,9.17372114865749,1.7555715491225783,9.9,10.226360161190183,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2,5.4
2015-10-25 08:00:00,2015-10-26 20:00:00,F6119,117.369,23.569000000000006,3.6757752229620135,0.9696989882023672,8.5,9.699675863790807,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0,3.2
2015-10-26 08:00:00,2015-10-27 20:00:00,F6119,117.369,23.569000000000006,8.319488603358346,2.034872451654905,4.5,2.733868365474488,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2,6.0
2015-10-27 08:00:00,2015-10-28 20:00:00,F6119,117.369,23.569000000000006,8.076239731224124,1.6917332731358101,5.2,8.410464494795221,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1,5.2
2015-10-28 08:00:00,2015-10-29 20:00:00,F6119,117.369,23.569000000000006,2.4397616761586263,1.4215074398391607,8.8,8.254468491204559,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6,7.1
2015-10-29 08:00:00,2015-10-30 20:00:00,F6119,117.369,23.569000000000006,10.996502374483187,2.6950493397886253,6.8,2.6081709209388424,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3,5.6
2015-10-30 08:00:00,2015-10-31 20:00:00,F6119,117.369,23.569000000000006,11.608797395088475,2.3020267942943065,11.5,11.706575963455167,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6,7.3
2015-10-31 08:00:00,2015-11-01 20:00:00,F6119,117.369,23.569000000000006,10.095231509228721,2.7680577577033323,6.5,11.966591088694788,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2,8.6
2015-11-01 08:00:00,2015-11-02 20:00:00,F6119,117.369,23.569000000000006,12.117003507490619,2.7824863474278345,6.9,10.613864965116946,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8,6.2
2015-11-02 08:00:00,2015-11-03 20:00:00,F6119,117.369,23.569000000000006,11.738547860192812,2.3575328936912,8.3,12.57977389059767,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0,5.8
2015-11-03 08:00:00,2015-11-04 20:00:00,F6119,117.369,23.569000000000006,7.165600108871344,2.2078893487446294,5.0,12.495161136826722,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4,6.0
2015-11-04 08:00:00,2015-11-05 20:00:00,F6119,117.369,23.569000000000006,8.282719949179375,1.9617711991842264,5.2,7.771441253959748,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4,4.4
2015-11-05 08:00:00,2015-11-06 20:00:00,F6119,117.369,23.569000000000006,5.2760403205779856,1.7646765190190763,8.1,6.76103392905005,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2,5.3,4.4
2015-11-07 08:00:00,2015-11-08 20:00:00,F6119,117.369,23.569000000000006,6.177874022559602,1.9542950113807365,2.3,1.9307498204328253,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4,8.2
2015-11-08 08:00:00,2015-11-09 20:00:00,F6119,117.369,23.569000000000006,11.328834761428027,2.415405655994846,10.8,6.119354103130791,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9,7.4
2015-11-09 08:00:00,2015-11-10 20:00:00,F6119,117.369,23.569000000000006,12.266065289053204,2.5362813266565354,11.2,12.241787126806257,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5,9.9
2015-11-10 08:00:00,2015-11-11 20:00:00,F6119,117.369,23.569000000000006,11.311209311823795,2.30266071973108,8.9,13.055533254071138,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5,8.5
2015-11-11 08:00:00,2015-11-12 20:00:00,F6119,117.369,23.569000000000006,10.381606753788873,2.0688358398414266,7.0,12.542001542526927,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2,4.5
2015-11-12 08:00:00,2015-11-13 20:00:00,F6119,117.369,23.569000000000006,6.589455522043274,1.3948724516545778,7.6,8.903723242626066,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8,5.2
2015-11-13 08:00:00,2015-11-14 20:00:00,F6119,117.369,23.569000000000006,9.403748168405203,2.36215741605156,8.3,6.200058206225712,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8,8.8
2015-11-14 08:00:00,2015-11-15 20:00:00,F6119,117.369,23.569000000000006,8.922816150127963,1.7257699975891685,7.8,10.288362359771217,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5,6.8
2015-11-15 08:00:00,2015-11-16 20:00:00,F6119,117.369,23.569000000000006,4.635841069694297,2.0254410662124656,7.3,8.70704722038239,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5,11.5
2015-11-16 08:00:00,2015-11-17 20:00:00,F6119,117.369,23.569000000000006,3.7184145167525426,2.0706124097355314,2.6,4.714359860534152,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9,6.5
2015-11-17 08:00:00,2015-11-18 20:00:00,F6119,117.369,23.569000000000006,8.458803467931174,2.0522227269299265,7.3,3.1300745404218127,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3,6.9
2015-11-18 08:00:00,2015-11-19 20:00:00,F6119,117.369,23.569000000000006,9.504223919756747,2.5884061873689457,4.9,9.922639199111565,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0,8.3
2015-11-19 08:00:00,2015-11-20 20:00:00,F6119,117.369,23.569000000000006,10.399909519369183,2.775157947425555,5.9,9.822568577818457,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2,5.0
2015-11-20 08:00:00,2015-11-21 20:00:00,F6119,117.369,23.569000000000006,8.147032156354747,2.477824037865957,7.7,10.400769861743619,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1,5.2
2015-11-21 08:00:00,2015-11-22 20:00:00,F6119,117.369,23.569000000000006,9.180749864821214,2.571700239901702,5.6,9.094384422747822,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6,8.1
2015-11-22 08:00:00,2015-11-23 20:00:00,F6119,117.369,23.569000000000006,11.147912777386058,2.621567241160733,11.2,8.972088541014921,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3,4.6
2015-11-23 08:00:00,2015-11-24 20:00:00,F6119,117.369,23.569000000000006,10.732845419789783,2.1385826217155,10.0,12.763693783755127,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8,2.3
2015-11-24 08:00:00,2015-11-25 20:00:00,F6119,117.369,23.569000000000006,10.222445978099033,3.81183337748962,9.3,9.819461646874233,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2,10.8
2015-11-25 08:00:00,2015-11-26 20:00:00,F6119,117.369,23.569000000000006,12.809873437344633,3.4130467977510084,9.0,9.848791351064245,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9,11.2
2015-11-26 08:00:00,2015-11-27 20:00:00,F6119,117.369,23.569000000000006,11.048415265623627,2.367374666379419,4.9,12.496965392550207,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0,8.9
2015-11-27 08:00:00,2015-11-28 20:00:00,F6119,117.369,23.569000000000006,8.987375217044592,1.6725733947322396,5.7,11.633719939002265,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6,7.0
2015-11-28 08:00:00,2015-11-29 20:00:00,F6119,117.369,23.569000000000006,8.276051888391574,1.999755122202032,7.4,9.917434304260722,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3,7.6
2015-11-29 08:00:00,2015-11-30 20:00:00,F6119,117.369,23.569000000000006,9.804169209036996,1.8060828781899545,5.3,8.856858402817101,5.7,4.9,9.0,9.3,10.0,11.2,5.6,7.7,5.9,4.9,7.3,2.6,7.3,7.8,8.3
2016-09-30 08:00:00,2016-10-01 20:00:00,F6119,117.369,23.569000000000006,8.041729959133619,2.242286783585996,7.1,3.9969432273226166,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6
2016-10-01 08:00:00,2016-10-02 20:00:00,F6119,117.369,23.569000000000006,3.0054835430723053,1.8873183572030712,4.5,8.35906115620268,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6
2016-10-02 08:00:00,2016-10-03 20:00:00,F6119,117.369,23.569000000000006,4.667129442877557,1.9075223152264016,3.0,2.5071714054408774,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4
2016-10-03 08:00:00,2016-10-04 20:00:00,F6119,117.369,23.569000000000006,4.6881110730483115,2.413904224131897,4.6,4.768849004025044,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5
2016-10-04 08:00:00,2016-10-05 20:00:00,F6119,117.369,23.569000000000006,8.673498492252353,3.6141072895462685,4.5,4.791567215432228,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8
2016-10-05 08:00:00,2016-10-06 20:00:00,F6119,117.369,23.569000000000006,6.249887358609346,3.103460582926913,5.7,8.420527531445437,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5
2016-10-06 08:00:00,2016-10-07 20:00:00,F6119,117.369,23.569000000000006,5.120071263998511,2.5815455047351183,7.7,7.97696101437829,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9
2016-10-07 08:00:00,2016-10-08 20:00:00,F6119,117.369,23.569000000000006,14.287998041711973,5.596167663250526,13.4,8.517452146208226,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6,8.0
2016-10-08 08:00:00,2016-10-09 20:00:00,F6119,117.369,23.569000000000006,13.992400588450431,4.319341798199503,7.7,14.90780229914535,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1,7.6
2016-10-09 08:00:00,2016-10-10 20:00:00,F6119,117.369,23.569000000000006,10.469173058370435,3.8474162606665914,6.6,14.56966969092901,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6,7.1
2016-10-10 08:00:00,2016-10-11 20:00:00,F6119,117.369,23.569000000000006,13.46084628649364,3.7435587881921033,7.3,11.7839170308076,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0,7.6
2016-10-11 08:00:00,2016-10-12 20:00:00,F6119,117.369,23.569000000000006,11.839800762146552,3.0922960631962724,9.0,12.625408355142676,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1,5.0
2016-10-12 08:00:00,2016-10-13 20:00:00,F6119,117.369,23.569000000000006,10.35194733924832,2.7203035889366447,8.6,12.29547920362674,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5,13.1
2016-10-13 08:00:00,2016-10-14 20:00:00,F6119,117.369,23.569000000000006,9.331819506833568,3.2112189503426407,5.9,11.22189381938476,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1,9.5
2016-10-14 08:00:00,2016-10-15 20:00:00,F6119,117.369,23.569000000000006,8.266095360091981,3.1073942093004234,6.1,8.56059346264754,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1,13.1
2016-10-15 08:00:00,2016-10-16 20:00:00,F6119,117.369,23.569000000000006,9.861670973674244,3.6313413706182014,9.2,7.0522610337172615,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1,4.1
2016-10-16 08:00:00,2016-10-17 20:00:00,F6119,117.369,23.569000000000006,10.797274520334675,3.470765045612893,8.3,11.134231036631274,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5,7.1
2016-10-17 08:00:00,2016-10-18 20:00:00,F6119,117.369,23.569000000000006,9.984345782880373,3.0538308878658427,9.8,11.21711990072751,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0,4.5
2016-10-18 08:00:00,2016-10-19 20:00:00,F6119,117.369,23.569000000000006,9.266967717279547,2.8697748039700173,7.9,10.644960682339589,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6,3.0
2016-10-19 08:00:00,2016-10-20 20:00:00,F6119,117.369,23.569000000000006,13.656985221403293,5.133126419687984,20.0,9.641603265423065,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7,4.5,4.6
2016-10-21 08:00:00,2016-10-22 20:00:00,F6119,117.369,23.569000000000006,4.422395753455569,1.6681207976644146,10.2,12.028604971835616,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7,5.7
2016-10-22 08:00:00,2016-10-23 20:00:00,F6119,117.369,23.569000000000006,8.113917579319228,2.334937901380499,9.1,4.270173832513817,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4,7.7
2016-10-23 08:00:00,2016-10-24 20:00:00,F6119,117.369,23.569000000000006,6.1035183165294455,1.7346467572052688,4.4,8.086371397465465,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7,13.4
2016-10-24 08:00:00,2016-10-25 20:00:00,F6119,117.369,23.569000000000006,3.864551117158273,1.9678512466026632,5.9,6.578304967966001,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6,7.7
2016-10-25 08:00:00,2016-10-26 20:00:00,F6119,117.369,23.569000000000006,3.043374664866808,1.7040347070417283,1.8,4.476051350451205,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3,6.6
2016-10-26 08:00:00,2016-10-27 20:00:00,F6119,117.369,23.569000000000006,4.5906970739975135,1.8581860024768275,2.3,2.441015052675799,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0,7.3
2016-10-27 08:00:00,2016-10-28 20:00:00,F6119,117.369,23.569000000000006,10.313991347537893,2.754450963416957,11.6,3.418398470523173,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6,9.0
2016-10-28 08:00:00,2016-10-29 20:00:00,F6119,117.369,23.569000000000006,13.243122276073489,3.66869733154374,8.7,11.506206734008474,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9,8.6
2016-10-29 08:00:00,2016-10-30 20:00:00,F6119,117.369,23.569000000000006,10.446475278117317,2.9585013989083118,8.8,12.796240278792705,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1,5.9
2016-10-30 08:00:00,2016-10-31 20:00:00,F6119,117.369,23.569000000000006,11.318310335779168,3.4887133823198155,5.9,10.405959462483668,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2,6.1
2016-10-31 08:00:00,2016-11-01 20:00:00,F6119,117.369,23.569000000000006,12.711396414224188,3.820027045782013,7.0,11.940119901314487,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3,9.2
2016-11-01 08:00:00,2016-11-02 20:00:00,F6119,117.369,23.569000000000006,11.516320932740252,3.383954708810961,6.3,12.325358582908025,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8,8.3
2016-11-02 08:00:00,2016-11-03 20:00:00,F6119,117.369,23.569000000000006,9.388284429621727,2.3766263088084543,7.5,11.766680624123655,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9,9.8
2016-11-03 08:00:00,2016-11-04 20:00:00,F6119,117.369,23.569000000000006,5.400711870885061,1.5222660236881893,7.3,9.730131786780113,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0,7.9
2016-11-04 08:00:00,2016-11-05 20:00:00,F6119,117.369,23.569000000000006,4.8823547824323015,1.801741298523439,2.9,6.954238796834532,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6,20.0
2016-11-05 08:00:00,2016-11-06 20:00:00,F6119,117.369,23.569000000000006,7.295580004309014,2.2142958117085527,5.2,4.868599862561805,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2,9.6
2016-11-06 08:00:00,2016-11-07 20:00:00,F6119,117.369,23.569000000000006,4.350259628107652,1.5940603988323117,6.6,6.665593635215496,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1,10.2
2016-11-07 08:00:00,2016-11-08 20:00:00,F6119,117.369,23.569000000000006,12.204521707869027,2.7357402357752107,9.1,4.30171023455578,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4,9.1
2016-11-08 08:00:00,2016-11-09 20:00:00,F6119,117.369,23.569000000000006,8.303319059879104,2.7591809980868898,9.2,12.433077294156716,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9,4.4
2016-11-09 08:00:00,2016-11-10 20:00:00,F6119,117.369,23.569000000000006,7.969251718749031,2.8864659624839533,3.7,8.263385748785495,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8,5.9
2016-11-10 08:00:00,2016-11-11 20:00:00,F6119,117.369,23.569000000000006,7.8112032629064325,1.7156014497834349,3.3,8.008525093762458,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3,1.8
2016-11-11 08:00:00,2016-11-12 20:00:00,F6119,117.369,23.569000000000006,6.27308080198962,1.3821848008815325,2.9,8.087267693439351,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6,2.3
2016-11-12 08:00:00,2016-11-13 20:00:00,F6119,117.369,23.569000000000006,1.8866645981965489,1.0474641052982179,2.4,5.295921332478201,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7,11.6
2016-11-13 08:00:00,2016-11-14 20:00:00,F6119,117.369,23.569000000000006,8.326154060716336,2.1943477264898092,4.6,1.9037753342916,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8,8.7
2016-11-14 08:00:00,2016-11-15 20:00:00,F6119,117.369,23.569000000000006,10.316832634669977,1.715840956871716,8.8,7.2030218675237325,2.4,2.9,3.3,3.7,9.2,9.1,6.6,5.2,2.9,7.3,7.5,6.3,7.0,5.9,8.8
