now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-09 08:00:00,2016-05-11 20:00:00,F6147,117.483,23.707,8.005839168059909,2.2651387170126327,8.7,8.601347583175317,5.725542621311822,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0,5.8,6.5,5.6
2016-05-10 08:00:00,2016-05-12 20:00:00,F6147,117.483,23.707,4.099321101073614,1.8113885469933848,10.1,8.243290992468008,9.661474360932447,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0,5.8,6.5
2016-05-11 08:00:00,2016-05-13 20:00:00,F6147,117.483,23.707,6.9035381088125325,2.8209844878761032,8.6,5.150791451024271,8.314837361334806,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0,5.8
2016-05-12 08:00:00,2016-05-14 20:00:00,F6147,117.483,23.707,5.30653471450442,1.6576007336992689,10.7,7.496878668428872,4.838947182579139,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0
2016-05-13 08:00:00,2016-05-15 20:00:00,F6147,117.483,23.707,4.569381022950326,3.531822548744458,7.3,5.504720720311268,7.84666102748824,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1
2016-05-14 08:00:00,2016-05-16 20:00:00,F6147,117.483,23.707,9.431348816878376,2.8279172974474704,10.5,4.556414918615106,5.2536591875084255,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2
2016-05-16 08:00:00,2016-05-18 20:00:00,F6147,117.483,23.707,7.139181050585327,2.3832440148703427,9.2,8.816111258232441,9.576016042252213,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8
2016-05-17 08:00:00,2016-05-19 20:00:00,F6147,117.483,23.707,6.140856473387201,2.1999367971604897,6.6,6.715399747382191,8.33201317593883,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5
2016-05-18 08:00:00,2016-05-20 20:00:00,F6147,117.483,23.707,5.373737314595133,1.830011921540404,7.7,6.351543173438357,7.145498820822214,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1
2016-05-19 08:00:00,2016-05-21 20:00:00,F6147,117.483,23.707,5.031843497653545,2.656358610646976,9.3,4.968880850365943,6.142645108379964,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7
2016-05-20 08:00:00,2016-05-22 20:00:00,F6147,117.483,23.707,3.9967159113523256,1.9157433281366136,8.5,3.759436600766204,7.442753840569125,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3
2016-05-21 08:00:00,2016-05-23 20:00:00,F6147,117.483,23.707,2.7528265509225576,1.842766789159896,5.7,4.195294358192313,7.282531399704361,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2
2016-05-22 08:00:00,2016-05-24 20:00:00,F6147,117.483,23.707,3.9208050549294753,1.6643152427102452,5.5,5.278018818339758,8.22216358386159,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3
2016-05-23 08:00:00,2016-05-25 20:00:00,F6147,117.483,23.707,3.6435125561607813,1.9803124968383368,4.5,4.385278611942169,4.7330769591512105,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8
2016-05-24 08:00:00,2016-05-26 20:00:00,F6147,117.483,23.707,3.2880276987522854,2.7939197651741097,3.5,5.271568217717529,5.183056367677881,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2
2016-05-25 08:00:00,2016-05-27 20:00:00,F6147,117.483,23.707,3.7302413593401313,1.9282297196845093,5.4,3.2142076370233768,6.021042742146766,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5
2016-05-26 08:00:00,2016-05-28 20:00:00,F6147,117.483,23.707,5.408370846736458,1.2666755436631547,7.3,5.569855011930289,3.467348473266345,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7
2016-05-27 08:00:00,2016-05-29 20:00:00,F6147,117.483,23.707,4.514032648435069,1.4850554922238643,7.0,5.021566563564393,4.818163183661256,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1
2016-05-28 08:00:00,2016-05-30 20:00:00,F6147,117.483,23.707,5.779956078860548,1.1775371808389536,6.4,5.607716742643301,6.025079534643685,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6
2016-05-29 08:00:00,2016-05-31 20:00:00,F6147,117.483,23.707,7.053450166813322,1.2453373685093538,8.1,5.822003878555202,5.469905007003819,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7
2016-05-30 08:00:00,2016-06-01 20:00:00,F6147,117.483,23.707,6.881847296526523,1.728665776877051,6.8,7.184316026538324,5.213631788178197,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3
2016-05-31 08:00:00,2016-06-02 20:00:00,F6147,117.483,23.707,4.1037844402813946,1.6900563780509401,7.1,7.039335053690264,7.980609431788378,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5
2016-06-01 08:00:00,2016-06-03 20:00:00,F6147,117.483,23.707,7.614427804463339,2.5665197889464935,7.7,6.2011747733476295,7.753641272006202,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8
2016-06-02 08:00:00,2016-06-04 20:00:00,F6147,117.483,23.707,3.646630025436712,2.5310330797162806,9.9,7.496557524346621,5.172050946266396,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2
2016-06-03 08:00:00,2016-06-05 20:00:00,F6147,117.483,23.707,2.5062439025535537,1.9447073797837209,4.1,4.3149412196394605,7.418729420150198,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6
2016-06-04 08:00:00,2016-06-06 20:00:00,F6147,117.483,23.707,3.2133726291628824,1.8479976440727341,4.7,3.677500320533824,4.957240568485684,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7
2016-06-05 08:00:00,2016-06-07 20:00:00,F6147,117.483,23.707,4.23224340208218,1.6619294705790253,2.2,2.8881518725206496,5.847125511709567,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3
2016-06-06 08:00:00,2016-06-08 20:00:00,F6147,117.483,23.707,3.1566914337355936,2.4976993312558307,5.8,2.4720034472918004,3.781409551617787,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5
2016-06-07 08:00:00,2016-06-09 20:00:00,F6147,117.483,23.707,4.64777827805958,3.47091662884327,7.5,4.224525413663507,2.296211136223901,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7
2016-06-08 08:00:00,2016-06-10 20:00:00,F6147,117.483,23.707,4.923923358446911,1.0189272705468966,5.6,4.727755580263646,3.756918121269147,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5
2016-06-09 08:00:00,2016-06-11 20:00:00,F6147,117.483,23.707,6.200788794395969,1.3625093583727903,7.3,4.462602292715325,7.888127815248443,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5
2016-06-10 08:00:00,2016-06-12 20:00:00,F6147,117.483,23.707,7.313437421884881,1.1315828638698804,8.1,6.297430264875405,5.773896744883905,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5
2016-06-11 08:00:00,2016-06-13 20:00:00,F6147,117.483,23.707,6.695006755878202,1.4608861206496613,12.9,7.90255385601377,7.4633691731672025,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4
2016-06-12 08:00:00,2016-06-14 20:00:00,F6147,117.483,23.707,8.382544453416836,0.9077425755707508,9.2,6.875646724372232,7.6067339989674805,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3
2016-06-13 08:00:00,2016-06-15 20:00:00,F6147,117.483,23.707,8.460810358010788,0.6952629791834397,10.5,7.414810483847886,7.419600826938621,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0
2016-06-14 08:00:00,2016-06-16 20:00:00,F6147,117.483,23.707,5.941670929936152,1.1112139086421848,7.9,9.596557824968054,6.338139131052668,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4
2016-06-15 08:00:00,2016-06-17 20:00:00,F6147,117.483,23.707,5.740398179625326,1.6253561327126818,6.3,5.878873627585517,8.9771064593461,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1
2016-06-16 08:00:00,2016-06-18 20:00:00,F6147,117.483,23.707,2.7724693903927147,2.610942582226244,3.1,3.9797416158478174,3.958605005786057,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8
2016-06-17 08:00:00,2016-06-19 20:00:00,F6147,117.483,23.707,3.1932133875968582,2.593415050886165,2.7,2.6041230013225585,4.396886888385288,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1
2016-06-18 08:00:00,2016-06-20 20:00:00,F6147,117.483,23.707,3.6052911611948337,2.408817583783275,3.1,3.4499133526287853,2.0699218235322183,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7
2016-06-19 08:00:00,2016-06-21 20:00:00,F6147,117.483,23.707,3.2276494597701584,2.1518164183542012,5.4,3.712343306637116,4.818445932732437,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9
2016-06-20 08:00:00,2016-06-22 20:00:00,F6147,117.483,23.707,4.583748986620115,1.9138262450852608,4.6,3.801642327763412,3.435937911390834,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1
2016-06-21 08:00:00,2016-06-23 20:00:00,F6147,117.483,23.707,3.657246569683081,1.9154518450933438,4.1,4.284007552113303,4.141040249449313,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7
2016-06-22 08:00:00,2016-06-24 20:00:00,F6147,117.483,23.707,2.921912358896174,1.9767761333827136,3.0,2.728126900255257,4.162216385030598,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2
2016-06-23 08:00:00,2016-06-25 20:00:00,F6147,117.483,23.707,3.0135191018731864,2.453982811682863,3.9,2.5012390951004484,2.518319693650991,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8
2016-06-26 08:00:00,2016-06-28 20:00:00,F6147,117.483,23.707,3.649425697647492,2.5402277205272408,2.4,3.7719761349051235,1.944861116107884,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3
2016-06-27 08:00:00,2016-06-29 20:00:00,F6147,117.483,23.707,4.314329115748697,2.4232752831676407,2.0,4.582935570867346,5.721170535362033,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1
2016-06-28 08:00:00,2016-06-30 20:00:00,F6147,117.483,23.707,2.8756234631854016,2.091961429970638,1.9,2.8910679796638825,2.897090490340651,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9
2017-05-01 08:00:00,2017-05-03 20:00:00,F6147,117.483,23.707,3.7711093601536274,1.2468075705204456,3.3,1.7393425017322928,1.5083358635162838,3.3,2.6,8.5,11.6,13.6,4.7,6.3,6.8,8.7,14.1,4.6,5.1,4.8,4.0,2.8
2017-05-08 08:00:00,2017-05-10 20:00:00,F6147,117.483,23.707,2.1887715079340766,1.7753147032136667,4.8,2.2389656371870013,3.36315253955743,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7,6.3,6.8
2017-05-09 08:00:00,2017-05-11 20:00:00,F6147,117.483,23.707,2.261140207650417,1.3038674806981592,5.5,3.1246071248850016,3.2308078701022547,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7,6.3
2017-05-10 08:00:00,2017-05-12 20:00:00,F6147,117.483,23.707,4.235870436307032,1.8639438172737075,2.4,1.55220235927083,3.370253514106139,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7
2017-05-11 08:00:00,2017-05-13 20:00:00,F6147,117.483,23.707,4.458351747419954,1.8246759915581376,4.9,3.9746457369614654,1.920296991978229,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6
2017-05-12 08:00:00,2017-05-14 20:00:00,F6147,117.483,23.707,3.7653159935947254,1.7187664466885049,5.4,4.094030208874392,3.620504069606616,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6
2017-05-13 08:00:00,2017-05-15 20:00:00,F6147,117.483,23.707,8.339691904917345,3.9030631731136514,10.3,4.875488520698924,3.7487557681538375,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5
2017-05-14 08:00:00,2017-05-16 20:00:00,F6147,117.483,23.707,7.755160420835563,1.9306095719883842,7.6,10.094993997917014,4.926472801627728,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6
2017-05-15 08:00:00,2017-05-17 20:00:00,F6147,117.483,23.707,7.689459775407751,2.7074590481586256,7.5,6.039352264326628,8.181652321953461,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3
2017-05-16 08:00:00,2017-05-18 20:00:00,F6147,117.483,23.707,7.7477697549014595,2.8857370804715856,8.7,7.553454338123657,5.768909932273316,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6
2017-05-17 08:00:00,2017-05-19 20:00:00,F6147,117.483,23.707,7.006181098440924,2.91266176300212,8.3,7.788047347207247,7.868013105627582,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1
2017-05-18 08:00:00,2017-05-20 20:00:00,F6147,117.483,23.707,7.477728167954951,2.9641802464004736,7.0,6.954878631653764,7.6902032944061265,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3
2017-05-19 08:00:00,2017-05-21 20:00:00,F6147,117.483,23.707,6.809361076397016,2.492426282903125,6.1,6.5285638950481815,6.766221107566768,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3
2017-05-20 08:00:00,2017-05-22 20:00:00,F6147,117.483,23.707,3.5570522236322453,1.5214934168199084,6.0,6.421491380015478,7.3544335927785935,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6
2017-05-21 08:00:00,2017-05-23 20:00:00,F6147,117.483,23.707,4.479797290269136,1.624707628188048,5.2,3.896189030128608,6.819619120367242,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6
2017-05-22 08:00:00,2017-05-24 20:00:00,F6147,117.483,23.707,7.855203051593617,3.528218652964597,10.6,2.7152694492034444,3.964708575456009,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6
2017-05-23 08:00:00,2017-05-25 20:00:00,F6147,117.483,23.707,6.756961113779348,2.334414035185091,7.5,7.785472129287058,2.9852249441947185,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5
2017-05-24 08:00:00,2017-05-26 20:00:00,F6147,117.483,23.707,5.310675327409904,2.527464453994071,7.3,6.070542366418831,7.976424853301415,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8
2017-05-25 08:00:00,2017-05-27 20:00:00,F6147,117.483,23.707,6.495417413970811,2.572461254793666,8.4,5.9833417594087965,6.438767970930855,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8
2017-05-26 08:00:00,2017-05-28 20:00:00,F6147,117.483,23.707,8.378807603001999,2.796779456516788,7.9,7.7266225385563025,7.392070631162052,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5
2017-05-27 08:00:00,2017-05-29 20:00:00,F6147,117.483,23.707,5.810694939585399,1.5059849912951222,8.3,7.544889538364727,6.916559530492313,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4
2017-05-28 08:00:00,2017-05-30 20:00:00,F6147,117.483,23.707,2.2022110939944617,1.0992912142916111,6.1,5.9490880552767385,7.0035575445656075,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9
2017-05-29 08:00:00,2017-05-31 20:00:00,F6147,117.483,23.707,7.3194765694347215,0.6973314347495716,7.3,4.295646078541102,5.376739995239203,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4
2017-05-30 08:00:00,2017-06-01 20:00:00,F6147,117.483,23.707,10.777438658340259,0.7804411091783551,12.3,6.331684980944552,2.7478169438254603,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3
2017-05-31 08:00:00,2017-06-02 20:00:00,F6147,117.483,23.707,7.223616855812278,3.152405899508836,11.3,11.423452623532887,6.621218564011928,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6
2017-06-01 08:00:00,2017-06-03 20:00:00,F6147,117.483,23.707,7.165475570016384,2.8010384071398,5.1,7.0056147348216005,10.481968052936873,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5
2017-06-02 08:00:00,2017-06-04 20:00:00,F6147,117.483,23.707,3.4458387312604293,1.8674545524798989,7.6,5.53917687028012,4.5774787934483845,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7
2017-06-03 08:00:00,2017-06-05 20:00:00,F6147,117.483,23.707,5.142063633370932,1.6541714075355003,7.6,4.988300111259856,4.151689517920717,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3
2017-06-04 08:00:00,2017-06-06 20:00:00,F6147,117.483,23.707,3.820112050045327,1.8345806864055016,5.2,5.144405635745706,3.957504579106255,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0
2017-06-05 08:00:00,2017-06-07 20:00:00,F6147,117.483,23.707,2.9495699755645663,2.055381092336916,4.4,4.2753470179623605,3.1200747751293667,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1
2017-06-06 08:00:00,2017-06-08 20:00:00,F6147,117.483,23.707,2.456080728524165,2.030264169681459,4.6,2.6586526555477774,2.8260268264241137,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0
2017-06-08 08:00:00,2017-06-10 20:00:00,F6147,117.483,23.707,3.339623540353585,1.9329080735275284,1.9,2.2121639667900848,4.376269948692533,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6
2017-06-09 08:00:00,2017-06-11 20:00:00,F6147,117.483,23.707,2.611393714805702,2.4768423286203642,2.9,3.93738731262156,1.7066074169645384,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5
2017-06-10 08:00:00,2017-06-12 20:00:00,F6147,117.483,23.707,4.667548390476501,2.0649401266258565,5.8,2.7323723852484383,2.1221578983091978,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3
2017-06-11 08:00:00,2017-06-13 20:00:00,F6147,117.483,23.707,6.350747458879128,0.8361082764854473,4.4,6.189518401437902,3.0953792590670064,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4
2017-06-12 08:00:00,2017-06-14 20:00:00,F6147,117.483,23.707,4.972229196886305,2.4026828772387034,5.5,8.746234236507103,6.876953520407617,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9
2017-06-13 08:00:00,2017-06-15 20:00:00,F6147,117.483,23.707,6.543701169170027,2.727585442921168,6.3,4.6186124130290445,8.042007319562389,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3
2017-06-14 08:00:00,2017-06-16 20:00:00,F6147,117.483,23.707,6.109360538350956,1.9454756112337463,6.4,4.883588311608358,4.9819795212903815,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1
2017-06-15 08:00:00,2017-06-17 20:00:00,F6147,117.483,23.707,6.658172372160545,2.9400299017772795,7.5,4.142120443502244,7.316385048749272,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3
2017-06-16 08:00:00,2017-06-18 20:00:00,F6147,117.483,23.707,6.5679247805519925,2.5493981961319605,7.7,7.6903749410358175,5.328124575226037,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3
2017-06-17 08:00:00,2017-06-19 20:00:00,F6147,117.483,23.707,7.072207700996119,0.6989208158798874,5.2,5.475330672703186,7.338409231252903,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3
2017-06-18 08:00:00,2017-06-20 20:00:00,F6147,117.483,23.707,7.291335875758923,1.214788567632354,5.5,8.121974522662134,6.981436226557013,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1
2017-06-19 08:00:00,2017-06-21 20:00:00,F6147,117.483,23.707,6.259260517897617,1.1227905667897176,6.6,6.212288679013518,7.957723575821447,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6
