now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-14 08:00:00,2016-05-16 20:00:00,59334,118.198,23.635,12.688076858236109,2.9306235813917283,14.8,10.087271533498553,5.710338284409244,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3,9.4
2016-05-16 08:00:00,2016-05-18 20:00:00,59334,118.198,23.635,8.707052748041503,1.550495983124165,12.3,10.70367603688853,13.126456595121198,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8
2016-05-17 08:00:00,2016-05-19 20:00:00,59334,118.198,23.635,7.5062415259965745,1.4762111112908087,9.4,8.655610928396822,10.476142786780343,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2
2016-05-18 08:00:00,2016-05-20 20:00:00,59334,118.198,23.635,5.846505506418585,0.7614294043434029,9.6,6.985620158902216,8.566978001471686,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2
2016-05-19 08:00:00,2016-05-21 20:00:00,59334,118.198,23.635,3.947436963657161,1.2475367229602623,10.0,5.036647380438179,7.1340540114625846,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2
2016-05-20 08:00:00,2016-05-22 20:00:00,59334,118.198,23.635,5.956003517780709,1.249535213179911,9.5,5.883879386925233,7.090080770689907,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5
2016-05-21 08:00:00,2016-05-23 20:00:00,59334,118.198,23.635,3.783305078448072,0.9945147822137416,7.4,8.259227182164448,7.721839524797713,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2
2016-05-22 08:00:00,2016-05-24 20:00:00,59334,118.198,23.635,4.853551932570597,0.7381994080935783,6.2,7.472850151100973,8.412069421144508,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3
2016-05-23 08:00:00,2016-05-25 20:00:00,59334,118.198,23.635,3.319529659718147,0.9158028740339432,4.9,4.7587185718624205,7.76678755214052,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8
2016-05-24 08:00:00,2016-05-26 20:00:00,59334,118.198,23.635,4.809124419220488,1.062920714146685,4.6,5.397823709694978,5.878604420275932,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3
2016-05-25 08:00:00,2016-05-27 20:00:00,59334,118.198,23.635,5.600253539904879,0.2626264162714733,5.8,5.209997022740393,4.9080785047609305,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9
2016-05-26 08:00:00,2016-05-28 20:00:00,59334,118.198,23.635,6.230090736877153,0.7627946937822117,7.7,6.708243488829041,4.0502796713989735,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7
2016-05-27 08:00:00,2016-05-29 20:00:00,59334,118.198,23.635,5.061863078503464,0.5166359790042634,6.2,6.248164849074067,6.312355580523969,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4
2016-05-28 08:00:00,2016-05-30 20:00:00,59334,118.198,23.635,6.806251122347372,0.9565834305477664,7.1,6.235812282370207,7.574507367376226,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8
2016-05-29 08:00:00,2016-05-31 20:00:00,59334,118.198,23.635,8.188515181679497,2.0084119293737785,10.5,6.6065572110794095,5.776603797361736,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6
2016-05-30 08:00:00,2016-06-01 20:00:00,59334,118.198,23.635,9.074262295747186,1.5506100049738052,9.9,8.386266919245662,5.890514603472439,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2
2016-05-31 08:00:00,2016-06-02 20:00:00,59334,118.198,23.635,7.2183219207903875,0.7539722696752733,9.9,9.828123689923967,9.038828755678574,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8
2016-06-01 08:00:00,2016-06-03 20:00:00,59334,118.198,23.635,8.762810033416883,1.0772385113073142,9.6,7.2881230348262465,9.783183242940774,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8
2016-06-02 08:00:00,2016-06-04 20:00:00,59334,118.198,23.635,6.4329774924431415,0.8177048661279969,7.9,8.41005551213019,4.299332124567424,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3
2016-06-03 08:00:00,2016-06-05 20:00:00,59334,118.198,23.635,3.46895256134336,0.4828755133012237,6.2,6.075396216813259,8.492525001818736,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4
2016-06-04 08:00:00,2016-06-06 20:00:00,59334,118.198,23.635,4.090492054107511,0.3957607725910748,4.2,4.86999825794764,6.33451903303259,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6
2016-06-05 08:00:00,2016-06-07 20:00:00,59334,118.198,23.635,4.921063972214496,0.05725433519660327,3.4,3.6191002210065966,6.70583236586292,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0
2016-06-06 08:00:00,2016-06-08 20:00:00,59334,118.198,23.635,1.1128931826856636,0.7777238746466537,4.7,3.415816595416361,3.878086950073224,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5
2016-06-07 08:00:00,2016-06-09 20:00:00,59334,118.198,23.635,5.045934306144212,1.6243910666946704,5.8,2.766255930976075,1.9531043623067847,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4
2016-06-08 08:00:00,2016-06-10 20:00:00,59334,118.198,23.635,6.546019664151982,0.7566873751655976,6.3,5.22968999343471,3.1800998296918275,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2
2016-06-09 08:00:00,2016-06-11 20:00:00,59334,118.198,23.635,9.236298431937405,0.6291495340980191,11.3,6.713900401788074,6.8215444915675585,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9
2016-06-10 08:00:00,2016-06-12 20:00:00,59334,118.198,23.635,10.966549382443798,2.3582208304588903,12.7,9.098057039517986,7.770215529172129,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6
2016-06-11 08:00:00,2016-06-13 20:00:00,59334,118.198,23.635,9.22053774860973,0.7242747601309247,10.9,10.982061742659562,9.952047328801967,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8
2016-06-12 08:00:00,2016-06-14 20:00:00,59334,118.198,23.635,9.540839974304733,1.3619944494425908,7.1,9.489570070926677,10.132018403397113,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7
2016-06-13 08:00:00,2016-06-15 20:00:00,59334,118.198,23.635,9.926279694479588,1.4758596000838224,7.0,9.112219008959904,8.514156785668785,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2
2016-06-14 08:00:00,2016-06-16 20:00:00,59334,118.198,23.635,7.336141239093782,0.8234748931494096,6.8,10.421235751781543,7.944540166592013,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1
2016-06-15 08:00:00,2016-06-17 20:00:00,59334,118.198,23.635,5.880489671037568,0.24971778686744986,6.2,7.071034679412957,10.236629182854172,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5
2016-06-16 08:00:00,2016-06-18 20:00:00,59334,118.198,23.635,5.139382851513567,1.1641315876867109,5.0,5.659263906548,5.5987125494304335,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9
2016-06-17 08:00:00,2016-06-19 20:00:00,59334,118.198,23.635,5.910968212978211,0.9837673573046004,4.5,4.372735606202339,5.176650309550221,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9
2016-06-18 08:00:00,2016-06-20 20:00:00,59334,118.198,23.635,6.340692429844802,0.6368564671017793,5.1,7.181112483905934,3.892297378506601,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6
2016-06-19 08:00:00,2016-06-21 20:00:00,59334,118.198,23.635,4.1578204076037775,0.3422882722549048,4.7,6.934646210721041,7.462611723530111,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9
2016-06-20 08:00:00,2016-06-22 20:00:00,59334,118.198,23.635,5.185232647912416,0.2908527187044001,4.6,4.9188768377708865,6.190635349568606,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2
2016-06-21 08:00:00,2016-06-23 20:00:00,59334,118.198,23.635,4.673951120743541,0.4028755133011828,4.9,5.199805519369168,4.907262804598771,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2
2016-06-22 08:00:00,2016-06-24 20:00:00,59334,118.198,23.635,4.877990746771238,0.5563675976295599,4.6,4.7957352912534725,4.931238032144309,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4
2016-06-23 08:00:00,2016-06-25 20:00:00,59334,118.198,23.635,4.960140326502817,0.5828503094669486,4.0,4.418869498684068,4.32117086416236,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7
2016-06-26 08:00:00,2016-06-28 20:00:00,59334,118.198,23.635,6.449652899477647,0.8833143366550757,6.8,7.470257706850478,1.8260572508527928,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3
2016-06-27 08:00:00,2016-06-29 20:00:00,59334,118.198,23.635,5.631745728390532,0.4089267153464107,3.4,8.334453816765018,8.669168395270594,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7
2016-06-28 08:00:00,2016-06-30 20:00:00,59334,118.198,23.635,4.115430182549917,0.6824070026179925,2.9,3.515134607608552,5.261483828884137,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9
2017-05-01 08:00:00,2017-05-03 20:00:00,59334,118.198,23.635,3.3232390014672406,0.7242833718937618,4.6,3.286689786823081,3.5906021616919683,2.9,4.9,12.9,14.1,16.3,6.6,9.0,10.8,11.4,18.3,6.9,4.8,6.3,8.1,3.6
2017-05-08 08:00:00,2017-05-10 20:00:00,59334,118.198,23.635,2.769632660449686,0.7636381580560965,5.4,2.055850299886909,4.636624152841144,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6,9.0,10.8
2017-05-09 08:00:00,2017-05-11 20:00:00,59334,118.198,23.635,3.5401241822985674,0.5771882151760792,4.2,3.629668490689388,5.864846039805883,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6,9.0
2017-05-10 08:00:00,2017-05-12 20:00:00,59334,118.198,23.635,5.269325235997266,0.6416602350625453,4.9,2.6684285126607343,4.983914526086997,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6
2017-05-11 08:00:00,2017-05-13 20:00:00,59334,118.198,23.635,4.3916050308191545,0.5790192851262645,5.5,5.499559607828061,4.386899522064869,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3
2017-05-12 08:00:00,2017-05-14 20:00:00,59334,118.198,23.635,2.7965639107553337,1.051144831770216,7.6,4.2812874011170186,4.868065868095191,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1
2017-05-13 08:00:00,2017-05-15 20:00:00,59334,118.198,23.635,7.983861737200605,2.7823493603451652,13.8,5.071912067976654,3.900022046239233,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9
2017-05-14 08:00:00,2017-05-16 20:00:00,59334,118.198,23.635,12.919069039473724,2.061376562430951,9.3,11.262757385931573,4.741544175909294,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9
2017-05-15 08:00:00,2017-05-17 20:00:00,59334,118.198,23.635,11.0864930660356,2.245152604831105,11.7,9.042330080560804,11.203861958286744,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9
2017-05-16 08:00:00,2017-05-18 20:00:00,59334,118.198,23.635,10.363870233108088,2.1686386525246917,10.5,11.081662425393134,9.335412277306009,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4
2017-05-17 08:00:00,2017-05-19 20:00:00,59334,118.198,23.635,9.95358191062962,1.9639311631933647,11.3,10.782387773324778,11.326470752342901,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6
2017-05-18 08:00:00,2017-05-20 20:00:00,59334,118.198,23.635,10.454647889392463,2.046535780151089,10.2,10.496156934782725,9.693641911848172,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6
2017-05-19 08:00:00,2017-05-21 20:00:00,59334,118.198,23.635,9.776163878499966,1.6817712231231785,8.8,10.070953223888637,9.457259608767655,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3
2017-05-20 08:00:00,2017-05-22 20:00:00,59334,118.198,23.635,4.2048481616462015,0.6091908486189368,9.3,9.24509655754633,10.480185582985152,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9
2017-05-21 08:00:00,2017-05-23 20:00:00,59334,118.198,23.635,4.224025202524424,0.4351115232441316,5.1,4.666800408182368,9.298783513694405,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0
2017-05-22 08:00:00,2017-05-24 20:00:00,59334,118.198,23.635,7.90935305677098,2.274732197237995,12.9,3.8062212824048656,4.192433256979835,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9
2017-05-23 08:00:00,2017-05-25 20:00:00,59334,118.198,23.635,10.42594735804325,1.6364148436720145,10.5,9.916663604511095,4.091412234587091,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1
2017-05-24 08:00:00,2017-05-26 20:00:00,59334,118.198,23.635,8.796433235246518,2.131176448272868,12.1,9.328415897350762,10.352417341516755,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2
2017-05-25 08:00:00,2017-05-27 20:00:00,59334,118.198,23.635,10.409209616742675,2.0298688929394757,12.2,9.04622057829417,9.498002793401922,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4
2017-05-26 08:00:00,2017-05-28 20:00:00,59334,118.198,23.635,10.536948301536402,2.3475497640074536,10.8,11.158037445980757,10.3439862449936,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2
2017-05-27 08:00:00,2017-05-29 20:00:00,59334,118.198,23.635,8.343114837374117,1.5854131254779986,11.8,10.6400047200304,11.06972482101848,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9
2017-05-28 08:00:00,2017-05-30 20:00:00,59334,118.198,23.635,3.6796739714148807,0.6614450920848185,6.3,8.046796502694509,10.402290733431004,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5
2017-05-29 08:00:00,2017-05-31 20:00:00,59334,118.198,23.635,8.088812873250388,1.8046397053103649,9.7,4.0313091751956485,6.89471558047605,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6
2017-05-30 08:00:00,2017-06-01 20:00:00,59334,118.198,23.635,12.093424874599746,2.6197779306656908,11.3,7.3371606691458835,3.4294977412103065,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8
2017-05-31 08:00:00,2017-06-02 20:00:00,59334,118.198,23.635,8.225731701241394,1.9973112436196057,11.5,12.363014558535006,8.004665769657366,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3
2017-06-01 08:00:00,2017-06-03 20:00:00,59334,118.198,23.635,7.364167704554631,1.775357855364291,6.5,8.160749893906681,12.36974092609941,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7
2017-06-02 08:00:00,2017-06-04 20:00:00,59334,118.198,23.635,2.3319634473892608,0.7299682537973241,10.3,3.7025592562180965,5.2241410086696485,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5
2017-06-03 08:00:00,2017-06-05 20:00:00,59334,118.198,23.635,5.4434959551854005,0.30873843272456725,9.4,2.9301515147010866,4.7892162060092005,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3
2017-06-04 08:00:00,2017-06-06 20:00:00,59334,118.198,23.635,4.685821899889676,0.19646388780665805,3.9,5.889794524176633,3.0152166123932105,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2
2017-06-05 08:00:00,2017-06-07 20:00:00,59334,118.198,23.635,3.078575424607016,0.5894759595970527,3.2,5.071358412115423,4.02863160674106,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8
2017-06-06 08:00:00,2017-06-08 20:00:00,59334,118.198,23.635,2.445017154087988,0.6353448997447231,5.4,2.5690079958805208,3.6833756027925246,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3
2017-06-08 08:00:00,2017-06-10 20:00:00,59334,118.198,23.635,4.691339224287414,0.7847596248790296,5.7,3.4293799125408118,4.454821222149441,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9
2017-06-09 08:00:00,2017-06-11 20:00:00,59334,118.198,23.635,4.0003259399252,0.7493688698996266,4.5,5.395821948797977,4.61594138808297,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5
2017-06-10 08:00:00,2017-06-12 20:00:00,59334,118.198,23.635,6.7943704846057615,0.2716392689122813,7.4,4.912555856250034,4.1154335985938175,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1
2017-06-11 08:00:00,2017-06-13 20:00:00,59334,118.198,23.635,8.309567051898451,1.595229215487393,15.1,8.274301547048495,4.622991741775581,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2
2017-06-12 08:00:00,2017-06-14 20:00:00,59334,118.198,23.635,6.652149841359961,1.089989671125636,10.6,9.182422669700133,8.686271188895251,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8
2017-06-13 08:00:00,2017-06-15 20:00:00,59334,118.198,23.635,7.85819142916263,1.698884625405185,5.8,6.27051638850387,10.104199134575042,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8
2017-06-14 08:00:00,2017-06-16 20:00:00,59334,118.198,23.635,8.200818097604449,0.5724102316486324,8.7,5.657531260301255,6.5276254529017725,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3
2017-06-15 08:00:00,2017-06-17 20:00:00,59334,118.198,23.635,10.240687768781509,1.7947443560727834,9.5,7.007329735616508,5.983502109029588,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7
2017-06-16 08:00:00,2017-06-18 20:00:00,59334,118.198,23.635,8.097506149477365,1.6651039894402402,9.0,10.434182705394427,6.1811147374483015,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3
2017-06-17 08:00:00,2017-06-19 20:00:00,59334,118.198,23.635,8.939661174114647,1.2073747925159068,10.5,7.329305205562552,9.052423142605225,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5
2017-06-18 08:00:00,2017-06-20 20:00:00,59334,118.198,23.635,8.52323427053781,0.7285190190713138,7.5,10.323703612775567,9.087730989961194,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5
2017-06-19 08:00:00,2017-06-21 20:00:00,59334,118.198,23.635,7.412513278356795,0.8625178747719247,5.4,8.334649465876927,9.33476568810886,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3
2017-06-20 08:00:00,2017-06-22 20:00:00,59334,118.198,23.635,5.785412443740194,0.25063950335800195,5.3,7.725511504236124,8.051116343910497,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4
