now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-27 08:00:00,2016-03-29 20:00:00,59127,117.833,24.433000000000003,1.4431974327071555,0.1787550024284883,3.0,2.281213167348472,1.9239431522056007,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5,3.8,3.5,3.7,4.1
2016-03-28 08:00:00,2016-03-30 20:00:00,59127,117.833,24.433000000000003,1.1236884013570378,0.4777462267732062,2.9,1.5274874599123656,2.241550343857181,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5,3.8,3.5,3.7
2016-03-29 08:00:00,2016-03-31 20:00:00,59127,117.833,24.433000000000003,1.142063061169795,0.5722306491873042,3.4,1.021650488310421,1.3729018462153268,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5,3.8,3.5
2016-03-30 08:00:00,2016-04-01 20:00:00,59127,117.833,24.433000000000003,1.18928192586965,0.37539626657894587,2.2,1.058821585926217,1.4745637965864116,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5,3.8
2016-03-31 08:00:00,2016-04-02 20:00:00,59127,117.833,24.433000000000003,1.562079108182356,0.9150081569472376,1.5,1.2034682914264412,1.1615588259423824,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7,2.5
2016-04-01 08:00:00,2016-04-03 20:00:00,59127,117.833,24.433000000000003,1.552252937974541,0.4807393144729986,4.0,2.060708042987673,0.9166947710027664,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7,3.7
2016-04-02 08:00:00,2016-04-04 20:00:00,59127,117.833,24.433000000000003,2.8784940627570217,0.1886099962524668,3.0,1.4251030787556884,1.221717192775376,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7,2.7
2016-04-03 08:00:00,2016-04-05 20:00:00,59127,117.833,24.433000000000003,1.1616631756502949,0.5527287543194461,4.2,2.781302606929273,1.3927932767303508,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4,3.7
2016-04-04 08:00:00,2016-04-06 20:00:00,59127,117.833,24.433000000000003,1.7785752491434028,1.3517567600904383,3.2,1.4219759767628513,2.7690216350624883,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8,3.4
2016-04-05 08:00:00,2016-04-07 20:00:00,59127,117.833,24.433000000000003,1.6453436377748467,0.13686542291634396,2.1,1.984841601420376,0.9263107662825728,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2,2.8
2016-04-06 08:00:00,2016-04-08 20:00:00,59127,117.833,24.433000000000003,1.3782123716032546,0.2110782195311458,2.4,1.2263599614506868,1.595734092808604,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4,2.2
2016-04-07 08:00:00,2016-04-09 20:00:00,59127,117.833,24.433000000000003,1.9014112805102776,1.1028977706579326,3.8,3.8195727237740975,1.757248819909335,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7,5.4
2016-04-08 08:00:00,2016-04-10 20:00:00,59127,117.833,24.433000000000003,4.580355879792716,1.395791067923824,3.9,0.7107891445176799,4.1232891607228925,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6,5.7
2016-04-09 08:00:00,2016-04-11 20:00:00,59127,117.833,24.433000000000003,2.0123468860284883,1.11716790344542,1.9,4.552785443968715,1.8186447480725147,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6,3.6
2016-04-10 08:00:00,2016-04-12 20:00:00,59127,117.833,24.433000000000003,1.3293317675883731,0.7966260379882897,3.5,2.2382458040583577,4.602854279943691,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0,1.6
2016-04-11 08:00:00,2016-04-13 20:00:00,59127,117.833,24.433000000000003,3.2344699271496995,1.769998775595809,1.8,1.0626282494339905,1.7338917494691557,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8,3.0
2016-04-12 08:00:00,2016-04-14 20:00:00,59127,117.833,24.433000000000003,2.6477127732740344,1.3722062642269748,3.1,3.5737074771199766,1.524321844230915,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0,4.8
2016-04-13 08:00:00,2016-04-15 20:00:00,59127,117.833,24.433000000000003,1.1656205806641722,0.7900539904056814,3.4,3.4411832938629896,2.9341254749782326,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9,3.0
2016-04-14 08:00:00,2016-04-16 20:00:00,59127,117.833,24.433000000000003,1.9265553184795785,2.063989291417215,2.4,1.3270917940018545,3.6568916631720505,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4,2.9
2016-04-15 08:00:00,2016-04-17 20:00:00,59127,117.833,24.433000000000003,2.721307437367785,2.6095217144553544,4.3,1.8771931185982824,1.5185690279436754,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2,3.4
2016-04-16 08:00:00,2016-04-18 20:00:00,59127,117.833,24.433000000000003,2.642646317952214,2.124145808450976,2.9,2.6204648898242584,0.9903019339646888,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5,2.2
2016-04-17 08:00:00,2016-04-19 20:00:00,59127,117.833,24.433000000000003,1.2535776274093102,0.8718997605989216,3.4,2.85660114755951,1.4617409250187283,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0,1.5
2016-04-18 08:00:00,2016-04-20 20:00:00,59127,117.833,24.433000000000003,1.30374124525533,0.7405311008280933,2.7,1.1645264752474618,3.299189517259375,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0,4.0
2016-04-19 08:00:00,2016-04-21 20:00:00,59127,117.833,24.433000000000003,3.197792591041805,0.7794352588121001,3.2,1.2162698159841836,1.5858295912549971,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2,3.0
2016-04-20 08:00:00,2016-04-22 20:00:00,59127,117.833,24.433000000000003,3.520932593310651,0.7635096452173684,2.5,2.274448200986934,1.3980642509124113,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1,3.2,4.2
2016-04-22 08:00:00,2016-04-24 20:00:00,59127,117.833,24.433000000000003,3.0839307344788702,1.090888293047442,4.7,2.9566072425367578,3.0857108552825023,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4,2.1
2016-04-23 08:00:00,2016-04-25 20:00:00,59127,117.833,24.433000000000003,2.073765294722839,0.5605163139885008,2.7,4.342707874612941,1.5598952047344852,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8,2.4
2016-04-24 08:00:00,2016-04-26 20:00:00,59127,117.833,24.433000000000003,2.278930646859236,0.5364433590167437,2.8,1.9031077352176613,3.5359765737210447,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9,3.8
2016-04-25 08:00:00,2016-04-27 20:00:00,59127,117.833,24.433000000000003,1.8317231355483827,2.3822341421143847,5.1,1.1458665391394394,2.441320145217061,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9,3.9
2016-04-26 08:00:00,2016-04-28 20:00:00,59127,117.833,24.433000000000003,3.798674654841792,2.4400483532880344,3.9,2.079808087262012,2.2274375003520293,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5,1.9
2016-04-27 08:00:00,2016-04-29 20:00:00,59127,117.833,24.433000000000003,1.7274224810407608,1.269527024664967,3.9,3.5574119727804248,2.1161267548687266,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8,3.5
2016-04-28 08:00:00,2016-04-30 20:00:00,59127,117.833,24.433000000000003,0.647208579143607,1.0769734846676329,3.4,1.5624356106049502,4.048160304478813,5.1,2.8,2.7,4.7,3.0,2.5,3.2,2.7,3.4,2.9,4.3,2.4,3.4,3.1,1.8
2017-02-27 08:00:00,2017-03-01 20:00:00,59127,117.833,24.433000000000003,3.8701177889717417,3.394685436674308,4.5,1.7245634829897452,2.446903497702505,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4,4.7,3.7,4.9
2017-02-28 08:00:00,2017-03-02 20:00:00,59127,117.833,24.433000000000003,3.7724162333622537,3.497398800136806,3.6,3.437526075194948,1.634082724367569,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4,4.7,3.7
2017-03-01 08:00:00,2017-03-03 20:00:00,59127,117.833,24.433000000000003,1.7378675348890886,0.9610835897692596,3.8,3.888549557733616,3.0973552536565063,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4,4.7
2017-03-02 08:00:00,2017-03-04 20:00:00,59127,117.833,24.433000000000003,1.259843371506644,0.1733192167815787,1.6,1.6352790620727595,3.3200471942964,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3,4.4
2017-03-03 08:00:00,2017-03-05 20:00:00,59127,117.833,24.433000000000003,5.387960680039264,1.8552055141176425,5.2,0.8836994969680874,1.7774175508081165,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2,3.3
2017-03-04 08:00:00,2017-03-06 20:00:00,59127,117.833,24.433000000000003,3.840658035191266,2.800274136771691,3.6,4.667092853035693,1.002779915534367,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2,4.2
2017-03-05 08:00:00,2017-03-07 20:00:00,59127,117.833,24.433000000000003,2.9006001337129854,2.166876012639364,4.8,4.098567981167022,4.2143625388888095,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5,1.2
2017-03-06 08:00:00,2017-03-08 20:00:00,59127,117.833,24.433000000000003,1.5432889430819583,3.07507289261514,3.6,2.847599566159873,4.065611587709853,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4,4.5
2017-03-07 08:00:00,2017-03-09 20:00:00,59127,117.833,24.433000000000003,2.8342923616658378,3.208606706711976,2.0,1.899125128342045,2.3917444384456368,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6,7.4
2017-03-08 08:00:00,2017-03-10 20:00:00,59127,117.833,24.433000000000003,2.2198833745173188,1.8098214473945973,2.9,1.1977218615733598,2.205784127119901,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7,4.6
2017-03-09 08:00:00,2017-03-11 20:00:00,59127,117.833,24.433000000000003,1.2635022494576051,0.4187640679109563,3.5,2.303551911728458,1.1585980892892933,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6,5.7
2017-03-10 08:00:00,2017-03-12 20:00:00,59127,117.833,24.433000000000003,1.0373099137493595,0.6088137996575824,3.1,2.119402625080376,2.2880630978998364,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6,5.6
2017-03-11 08:00:00,2017-03-13 20:00:00,59127,117.833,24.433000000000003,5.729319416055971,2.9968164863443008,5.8,0.9271921374724794,2.397973012994602,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9,3.6
2017-03-12 08:00:00,2017-03-14 20:00:00,59127,117.833,24.433000000000003,4.8319908765488,3.213059328130157,4.9,5.104671068687423,0.9663675511903828,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5,1.9
2017-03-13 08:00:00,2017-03-15 20:00:00,59127,117.833,24.433000000000003,3.1456463546893296,2.413490607599101,4.4,4.50227228567332,5.3328339025308615,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2,2.5
2017-03-14 08:00:00,2017-03-16 20:00:00,59127,117.833,24.433000000000003,3.015453928322143,2.12093903417167,2.7,2.5351748701724945,4.167202431910535,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4,3.2
2017-03-15 08:00:00,2017-03-17 20:00:00,59127,117.833,24.433000000000003,2.287453131557452,1.4303451082391805,3.2,2.6126536204549438,2.4236580729164747,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5,3.4
2017-03-16 08:00:00,2017-03-18 20:00:00,59127,117.833,24.433000000000003,2.002612247005872,1.086762047234174,3.7,2.167278423902854,2.6195665359544,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6,4.5
2017-03-17 08:00:00,2017-03-19 20:00:00,59127,117.833,24.433000000000003,1.9736632461216284,0.3671737930500285,2.6,2.501418758216249,2.3207066483776027,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8,3.6
2017-03-18 08:00:00,2017-03-20 20:00:00,59127,117.833,24.433000000000003,1.9684581120582705,2.825642974579978,2.8,1.5148654223885525,2.484212096976656,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6,3.8
2017-03-19 08:00:00,2017-03-21 20:00:00,59127,117.833,24.433000000000003,4.01247365772781,1.8642639501355245,2.8,1.226286104951803,1.2332897833378362,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2,1.6
2017-03-20 08:00:00,2017-03-22 20:00:00,59127,117.833,24.433000000000003,1.0755311763803037,0.3757910809596297,5.1,4.477476717079163,3.1213244866920555,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6,5.2
2017-03-21 08:00:00,2017-03-23 20:00:00,59127,117.833,24.433000000000003,3.1387520073385686,1.3004703536956868,3.5,1.0422781819956115,4.374137118263006,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8,3.6
2017-03-22 08:00:00,2017-03-24 20:00:00,59127,117.833,24.433000000000003,2.8943401201462917,1.135793870465818,3.5,3.8191964795497606,1.2355736321516553,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6,4.8
2017-03-23 08:00:00,2017-03-25 20:00:00,59127,117.833,24.433000000000003,2.1356199489543712,3.0136580183771002,2.4,2.076587526354421,3.450224322579553,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0,3.6
2017-03-24 08:00:00,2017-03-26 20:00:00,59127,117.833,24.433000000000003,1.716806757543814,2.2936922363860504,4.8,2.12252326089696,2.055810672795664,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9,2.0
2017-03-25 08:00:00,2017-03-27 20:00:00,59127,117.833,24.433000000000003,1.7938930306363583,1.6372300373794817,3.9,1.7386383056913732,3.029754743293623,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5,2.9
2017-03-26 08:00:00,2017-03-28 20:00:00,59127,117.833,24.433000000000003,1.26301688501137,1.3878912441372222,2.8,1.8495836222650723,1.8824530843869767,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1,3.5
2017-03-27 08:00:00,2017-03-29 20:00:00,59127,117.833,24.433000000000003,1.4051361083968152,0.8548988062161698,1.5,1.0884916166410843,2.069896929848736,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8,3.1
2017-03-28 08:00:00,2017-03-30 20:00:00,59127,117.833,24.433000000000003,1.2054362344753091,0.08181698220198541,2.0,1.1106416610667549,1.4143547379907486,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9,5.8
2017-03-29 08:00:00,2017-03-31 20:00:00,59127,117.833,24.433000000000003,4.797767659334569,2.5201502202033907,6.6,0.9049042784081444,1.3967467317899624,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4,4.9
2017-03-30 08:00:00,2017-04-01 20:00:00,59127,117.833,24.433000000000003,2.1991107929940408,2.57375205072924,4.6,5.099631939074126,1.0085660592686756,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7,4.4
2017-03-31 08:00:00,2017-04-02 20:00:00,59127,117.833,24.433000000000003,1.8429446029551824,2.7648129899499736,4.0,1.930003739087574,4.728066847185169,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2,2.7
2017-04-01 08:00:00,2017-04-03 20:00:00,59127,117.833,24.433000000000003,1.9853264504194013,2.005965935659105,4.9,1.9213287630200249,2.7648264848583457,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7,3.2
2017-04-02 08:00:00,2017-04-04 20:00:00,59127,117.833,24.433000000000003,1.5236525927296438,0.5919875775382479,2.7,1.9422488891142355,1.951269935422944,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6,3.7
2017-04-03 08:00:00,2017-04-05 20:00:00,59127,117.833,24.433000000000003,1.2658386039125769,0.46427712711636104,2.3,1.395285949659376,1.8730270481783016,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8,2.6
2017-04-04 08:00:00,2017-04-06 20:00:00,59127,117.833,24.433000000000003,1.4318718476887389,0.7761231363346042,1.8,1.4127281632273678,1.3832980809416844,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8,2.8
2017-04-05 08:00:00,2017-04-07 20:00:00,59127,117.833,24.433000000000003,0.9291723838410176,0.4727057982616998,2.6,1.5278593636279345,1.0153469871983247,2.7,4.9,4.0,4.6,6.6,2.0,1.5,2.8,3.9,4.8,2.4,3.5,3.5,5.1,2.8
