,time,id,lon,lat,10U,10V,10UV,MSL,3h_Dvalue,6h_Dvalue,9h_Dvalue,12h_Dvalue,max_Dvalue,2_min_wind_force
28,2015-10-29 08:00:00,F2273,117.9,24.035,-5.126604448407725,-7.784937450604125,9.321337043592653,2.8554749841246116,1.6394619956503218,1.1843574727879511,0.2571051269654845,0.2511336411289449,1.6394619956503218,6.5
29,2015-10-30 08:00:00,F2273,117.9,24.035,-5.2075299683381004,-6.84750872146298,8.602717248733159,2.7830335477117387,1.4528500798209052,1.2128500798210098,0.17543348148694804,0.5190754045960375,1.4528500798209052,5.2
30,2015-10-31 08:00:00,F2273,117.9,24.035,-5.905012245003568,-7.9073845382359575,9.868936105233184,3.6113720426089913,1.6228500798206371,1.1919831168471546,0.16687859398450655,1.096238163991643,1.6228500798206371,6.7
31,2015-11-01 08:00:00,F2273,117.9,24.035,-3.1839044133275776,-7.3843156698770995,8.041477801100946,2.525076184379828,1.1994619956504948,0.6740285141634104,0.8827924473908979,0.578283561307785,1.1994619956504948,11.2
32,2015-11-02 08:00:00,F2273,117.9,24.035,-4.413353244110854,-4.940923372851122,6.624983821390835,1.1939997140481182,1.4166119158293211,0.744566518513011,0.2105380043497007,0.5317164386920012,1.4166119158293211,12.3
33,2015-11-03 08:00:00,F2273,117.9,24.035,-4.201018121095923,-4.296250629293241,6.008853694630858,1.5137046955898086,1.7668209615546857,1.75,0.5820745070122939,1.196282957204744,1.7668209615546857,10.8
34,2015-11-04 08:00:00,F2273,117.9,24.035,-3.0141014469874357,-2.2169079622858714,3.741589026867896,1.0547779055650608,1.5599999999999454,1.1848954771372746,0.04510452286274358,0.6843574727878377,1.5599999999999454,12.5
35,2015-11-05 08:00:00,F2273,117.9,24.035,2.2831072925496945,0.6545130870243909,2.3750718495194607,0.5460008469369768,1.246820961554704,0.7982835613080397,0.16602911826657873,1.0299999999999727,1.246820961554704,10.6
36,2015-11-07 08:00:00,F2273,117.9,24.035,-5.849548309094352,-7.7798025920608564,9.733578159745027,2.9521519739196265,2.039999999999964,2.2548954771370973,1.1100000000001269,1.8727924473911344,2.2548954771370973,6.2
37,2015-11-08 08:00:00,F2273,117.9,24.035,-5.221074481982477,-8.41255451386082,9.901045005204686,2.7920775461490166,1.5723120754717002,1.6785950326764123,0.9140285141636468,1.1611784343427871,1.6785950326764123,4.4
38,2015-11-09 08:00:00,F2273,117.9,24.035,-5.6211450176038005,-7.194025630442022,9.129692003588556,2.8721519739196992,1.7588215656575132,1.420538004349396,0.4305380043495006,0.28246348876666616,1.7588215656575132,3.1
39,2015-11-10 08:00:00,F2273,117.9,24.035,-5.2326631966512025,-6.113234243460089,8.046887413466218,1.6852953433972289,1.4366119158291897,0.5743574727875966,0.8022096498282281,0.9333880841708152,1.4366119158291897,5.1
40,2015-11-11 08:00:00,F2273,117.9,24.035,-4.519668516949313,-4.280383439519155,6.224876375673065,2.0775211912683744,1.6400000000004409,1.263388084170856,0.2082835613081216,0.7028500798211326,1.6400000000004409,12.1
41,2015-11-12 08:00:00,F2273,117.9,24.035,-4.8526572895908435,-5.868626408555119,7.615054740014004,2.4076264042256525,1.8151045228626117,1.9334104807772967,1.1236794829520704,1.9502090457255008,1.9502090457255008,12.5
42,2015-11-13 08:00:00,F2273,117.9,24.035,-4.90646633063512,-4.709200169009082,6.800733643177861,1.2793344315754211,1.675104522862739,0.989999999999668,0.4960291182662786,0.483179038445428,1.675104522862739,12.5
43,2015-11-14 08:00:00,F2273,117.9,24.035,-1.8375389843247911,0.1093712472140007,1.8407910225309472,0.5898137721403599,1.7217164386921695,1.5394043632207968,0.5454334814869526,1.1605380043495188,1.7217164386921695,9.6
44,2015-11-15 08:00:00,F2273,117.9,24.035,-1.7361516896795912,-2.473246498784874,3.0217827409211497,0.5859972764612849,1.7494619956504494,1.6366119158293486,0.7211784343425052,1.6634328773840252,1.7494619956504494,6.3
45,2015-11-16 08:00:00,F2273,117.9,24.035,-4.868915939623153,-3.4764336617266904,5.982635993565283,1.2528539069841145,1.5831790384454507,1.0300000000000864,0.08135837037150395,0.9139708817335759,1.5831790384454507,9.0
46,2015-11-17 08:00:00,F2273,117.9,24.035,-4.261661778148455,-5.226897836350148,6.744050867466327,2.0192170520326727,1.8528500798208825,1.752312075471309,0.8594619956500082,1.70456651851282,1.8528500798208825,7.4
47,2015-11-18 08:00:00,F2273,117.9,24.035,-4.578329976269422,-6.096362870931923,7.624089822771271,2.4298846294356053,1.7277455569582116,1.1777455569583708,0.1176879245285818,0.7005956367792123,1.7277455569582116,7.5
48,2015-11-19 08:00:00,F2273,117.9,24.035,-3.837255576678125,-5.729292198196923,6.8956014569483,1.7558904713522452,1.4628500798213508,1.0777455569585754,0.03714992017864915,0.6457001596422742,1.4628500798213508,1.3
49,2015-11-20 08:00:00,F2273,117.9,24.035,-4.709182353760932,-6.375364372618941,7.926012195589423,2.460483327865973,1.070538004349828,0.9182835613079304,0.20225444304139728,0.11000000000001364,1.070538004349828,8.9
50,2015-11-21 08:00:00,F2273,117.9,24.035,-6.334113142610482,-6.469051797350985,9.053707553273457,3.0101021963004087,1.5323120754713957,1.907207552608952,1.1340285141634467,1.5691330370260632,1.907207552608952,7.6
51,2015-11-22 08:00:00,F2273,117.9,24.035,-5.14897105990496,-6.1204569593051295,7.998243330034753,2.106991204161659,1.6177455569585393,1.8640285141635784,0.9406404299928679,1.5011784343424779,1.8640285141635784,7.7
52,2015-11-23 08:00:00,F2273,117.9,24.035,-5.338685483086749,-7.819005273582213,9.467756130975683,3.5414772555661784,2.17059563677924,2.4319254844172065,1.5790754045958693,2.5996134089457428,2.5996134089457428,10.1
53,2015-11-24 08:00:00,F2273,117.9,24.035,-5.834933584521588,-8.48361723895131,10.29651452642154,3.558225102656252,1.972850079821228,1.7105380043499283,1.2216140130489066,2.2117654263445274,2.2117654263445274,7.6
54,2015-11-25 08:00:00,F2273,117.9,24.035,-4.908316573919062,-7.1343564686938485,8.659712109083205,2.9623983476478766,1.5100000000002185,0.8748954771376702,0.05167164547856373,0.4911208019127571,1.5100000000002185,12.6
55,2015-11-26 08:00:00,F2273,117.9,24.035,-4.537009700641722,-6.454674391840119,7.889694450889316,1.3276258504065477,0.926358076891006,0.2854911139168053,1.0898975743568826,0.9328500798210372,1.0898975743568826,10.5
56,2015-11-27 08:00:00,F2273,117.9,24.035,-4.327798231408777,-5.850849427089286,7.277518570931712,2.3832527067289675,1.5600000000004002,1.1917164386919694,0.1945665185131702,0.4017164386920058,1.5600000000004002,10.8
57,2015-11-28 08:00:00,F2273,117.9,24.035,-4.9834050117248285,-5.909532363901335,7.730258616041343,2.0953296990589934,1.6322544430413473,1.5099999999999911,0.31117843434208226,0.9551045228622572,1.6322544430413473,10.7
58,2015-11-29 08:00:00,F2273,117.9,24.035,-4.377547498082424,-4.203116459950114,6.068699207727407,0.9277002781769852,1.3917164386919012,0.9211784343422096,0.11597148583678064,0.15025383893839714,1.3917164386919012,8.9
59,2015-11-30 08:00:00,F2273,117.9,24.035,-7.297735005046826,-7.065704378635408,10.15781052048882,2.9338866953526117,2.35285007982111,2.585104522862593,2.4471627593954963,3.7116716454787593,3.7116716454787593,8.7
60,2016-10-01 08:00:00,F2273,117.9,24.035,-3.706734335100311,-4.004313653091678,5.456593008769113,1.5058561156905623,1.703388084170797,1.6400000000003274,1.0633880841704697,1.7933880841704877,1.7933880841704877,13.0
61,2016-10-02 08:00:00,F2273,117.9,24.035,-3.5616391083162995,-3.969087392469236,5.332816129114744,1.4127127462129463,2.179461995650513,2.1231790384454143,0.8272075526089111,1.7394619956504584,2.179461995650513,5.6
62,2016-10-03 08:00:00,F2273,117.9,24.035,-3.974352712509009,-6.380615116628388,7.517162280407042,3.2163342885991137,1.3945665185129883,0.4571499201791767,0.6028500798208825,0.4909245954036123,1.3945665185129883,6.3
63,2016-10-04 08:00:00,F2273,117.9,24.035,-6.988256115848662,-6.891580380193219,9.814764575748127,1.284999285119966,1.6540733073767342,1.0466119158293168,0.4675813044464121,0.736131543909778,1.6540733073767342,5.6
64,2016-10-05 08:00:00,F2273,117.9,24.035,-3.8110543239341523,-2.8498653624807777,4.75876745011194,0.7996645675926857,1.4633880841709015,1.0473589659044364,0.4505380043495961,0.9910760086992242,1.4633880841709015,6.0
65,2016-10-06 08:00:00,F2273,117.9,24.035,-6.271172521141678,-9.403982847755913,11.303207429345436,2.768818084639747,3.146884415947511,3.2303935869413185,1.164572340476184,1.4990940657758074,3.2303935869413185,4.2
66,2016-10-07 08:00:00,F2273,117.9,24.035,-7.548550924526666,-11.746070440432145,13.962477998255405,4.864313921248368,1.9376128048423884,2.00568732042575,0.7731039187591477,0.7753583618011817,2.00568732042575,7.3
67,2016-10-08 08:00:00,F2273,117.9,24.035,-6.862789603816508,-6.851162245889992,9.697231835207424,2.7339186919790563,2.282567718148698,1.8133880841708103,0.6816716454789002,1.2793595700073863,2.282567718148698,10.3
68,2016-10-09 08:00:00,F2273,117.9,24.035,-6.564874827522662,-8.510077839104596,10.747976848163557,3.04762997470084,2.0890754045959743,2.367416598333989,1.5228500798211826,2.117416598333989,2.367416598333989,8.2
69,2016-10-10 08:00:00,F2273,117.9,24.035,-6.445563635385014,-8.054032581014543,10.315654675969018,2.963884336317278,1.583388084170906,1.3936419231097257,0.19853740024620947,0.22225444304183384,1.583388084170906,14.5
70,2016-10-11 08:00:00,F2273,117.9,24.035,-5.826526992788223,-8.416279212931915,10.236316358325373,2.446814614742948,1.7664762527318771,1.3623344720779187,0.2294843922571772,0.7614098766741791,1.7664762527318771,12.3
71,2016-10-12 08:00:00,F2273,117.9,24.035,-4.85868430916283,-7.668571021185781,9.078204377688099,2.504886662027729,1.4577455569583435,0.6794619956503993,0.6482835613080624,0.058821565657922285,1.4577455569583435,10.2
72,2016-10-13 08:00:00,F2273,117.9,24.035,-1.6599980081330796,-8.155373126929982,8.32260201057683,2.899146748556745,1.7028500798211326,1.3823120754716456,0.08225444304150642,0.2300000000000182,1.7028500798211326,9.8
73,2016-10-14 08:00:00,F2273,117.9,24.035,-3.8059249712759553,-6.301320804752757,7.361501801357642,2.27752119126842,1.8094619956503948,1.620000000000232,0.4960291182663923,1.35510452286303,1.8094619956503948,8.8
74,2016-10-15 08:00:00,F2273,117.9,24.035,-5.677929638798053,-7.037728900285707,9.042594376452923,2.113421820228609,1.6872075526090384,1.2289239913010306,0.14582007254136894,0.7526410340956318,1.6872075526090384,9.7
75,2016-10-16 08:00:00,F2273,117.9,24.035,-5.31377378789508,-6.855005696214513,8.67336699120095,2.44655566815402,1.7320582365327937,1.5799999999998136,0.4179702862011254,0.1932366708754216,1.7320582365327937,5.8
76,2016-10-17 08:00:00,F2273,117.9,24.035,-4.205318037342783,-7.532339950700593,8.626751702009324,2.8978906716333768,1.211462599753645,0.5677455569585845,1.6366119158294623,1.99940436322072,1.99940436322072,6.7
77,2016-10-18 08:00:00,F2273,117.9,24.035,-7.076454741231434,-5.752627552786271,9.119700404386787,1.6722865475587696,2.3124331622943832,2.156207837519218,0.7793420827513273,0.5211609470861731,2.3124331622943832,9.0
78,2016-10-19 08:00:00,F2273,117.9,24.035,-2.4906356057391297,7.457347342735777,7.8622703534528675,0.9719883041902904,2.4848954771376843,2.24477556423858,1.4089239913009806,2.809506788864041,2.809506788864041,8.0
79,2016-10-21 08:00:00,F2273,117.9,24.035,-5.543050983359716,-6.3230826382400025,8.408732856628118,2.402291487907746,2.458866358871205,2.8477455569583303,2.8856425272124397,4.3171051269659975,4.3171051269659975,7.1
80,2016-10-22 08:00:00,F2273,117.9,24.035,-3.650429456011205,-3.2205342658526246,4.868005358547294,1.1788863760756385,1.9277455569584845,1.4872075526088793,1.1123120754717777,1.5723120754714728,1.9277455569584845,10.3
81,2016-10-23 08:00:00,F2273,117.9,24.035,-2.077145963223176,-2.6761003687994935,3.38763170023294,1.1020431904871657,2.571716438691851,3.07000000000005,2.6128500798212144,3.1360291182666065,3.1360291182666065,8.2
82,2016-10-24 08:00:00,F2273,117.9,24.035,0.6039168139281075,-2.199294518420317,2.2807042545886413,0.7603301360176147,2.0200000000003238,1.9262829572051032,0.7745665185132111,1.354028514163815,2.0200000000003238,7.2
83,2016-10-25 08:00:00,F2273,117.9,24.035,-2.1898189444492187,-2.2671642558998104,3.1520375588971703,0.9788863760757068,1.6679993958969137,1.4057449528553434,0.4589239913009351,1.0400447932132693,1.6679993958969137,7.3
84,2016-10-26 08:00:00,F2273,117.9,24.035,-5.682818925833213,-6.351454459908497,8.52264071166324,2.516476052870871,2.272441797863621,3.266950683946788,2.746950683946693,2.9523841654337275,3.266950683946788,4.5
85,2016-10-27 08:00:00,F2273,117.9,24.035,-7.612441943865664,-9.262751392672564,11.989488550859154,3.7375899025921626,1.8036716078532888,1.9500000000000453,1.0217164386920103,1.8168209615545263,1.9500000000000453,4.0
86,2016-10-28 08:00:00,F2273,117.9,24.035,-4.292583274442239,-8.221068766482555,9.274278561228158,2.6645189825618445,1.4774165983343437,1.632312075471873,0.8300576324299982,0.5651045228628391,1.632312075471873,1.9
87,2016-10-29 08:00:00,F2273,117.9,24.035,-5.8857993003885705,-10.133163550284712,11.718516840508153,3.842260757351937,2.152641034095496,1.6228500798210916,0.688283561308026,1.157954602683617,2.152641034095496,1.5
88,2016-10-30 08:00:00,F2273,117.9,24.035,-5.848591388728687,-10.46656929756136,11.989791244761749,4.1949142118315885,2.0626410340953503,2.256029118266269,1.2151045228624753,1.426358076890665,2.256029118266269,8.9
89,2016-10-31 08:00:00,F2273,117.9,24.035,-5.254245252997398,-10.19033703142184,11.465167333825223,3.890031339005192,1.4828500798209916,1.639133037026113,0.34402851416336944,0.3588663588707277,1.639133037026113,10.9
90,2016-11-01 08:00:00,F2273,117.9,24.035,-4.6386475737651605,-7.8174709975638415,9.090099235506132,2.421773895959518,1.5043574727880014,0.7583859869513391,0.6220006041029364,1.0525962408822809,1.5043574727880014,11.7
91,2016-11-02 08:00:00,F2273,117.9,24.035,-2.972393379483291,-4.5972494436843885,5.474470280296763,1.4762216655070688,1.3677455569585393,0.8589239913009123,0.1417521308213736,0.355687320425659,1.3677455569585393,10.5
92,2016-11-03 08:00:00,F2273,117.9,24.035,-0.8004107193066352,-3.2271333424653754,3.3249130709888814,1.2930730660015115,2.3345665185132702,2.7134457166005177,2.9074165983342937,3.839671041375823,3.839671041375823,10.6
93,2016-11-04 08:00:00,F2273,117.9,24.035,-4.52560593818065,-5.915503372309432,7.448106420795841,2.2601126230922546,1.641716438692015,2.0494619956505176,1.889461995650663,2.180253838938711,2.180253838938711,8.7
94,2016-11-05 08:00:00,F2273,117.9,24.035,-2.9556332869906816,-3.087856833923808,4.274415510216257,0.9845565260104652,1.6894619956502763,1.778923991300644,0.7272075526087747,1.4008494757182457,1.778923991300644,10.7
95,2016-11-06 08:00:00,F2273,117.9,24.035,-8.165262089545607,-9.190751767862864,12.293958802983074,3.932577988375101,2.6642998403576708,2.3862253247749554,1.706282957205076,3.0313298476377213,3.0313298476377213,7.9
96,2016-11-07 08:00:00,F2273,117.9,24.035,-4.131788522878384,-7.5193515581121115,8.579762482276102,2.3341342805210843,1.4699999999996862,1.1554334814869662,0.12774555695852996,0.2660291182666015,1.4699999999996862,4.8
97,2016-11-08 08:00:00,F2273,117.9,24.035,-0.8864867451911594,-6.097690178433001,6.161792292958107,2.3793653537551336,2.3979993958968184,2.3651045228624525,1.2336419231091895,1.2568209615544674,2.3979993958968184,3.5
98,2016-11-09 08:00:00,F2273,117.9,24.035,-2.497622670193196,-6.391070713155105,6.861771189948838,1.8930022087064344,1.4218678519871446,0.7710760086991968,0.3617164386920422,1.1251493160756354,1.4218678519871446,5.6
99,2016-11-10 08:00:00,F2273,117.9,24.035,-1.962324635686404,-3.9777999711724163,4.43549440158378,1.2815563830342849,1.9994619956499944,1.886073911479457,0.8183283545209861,1.1983283545210952,1.9994619956499944,9.8
100,2016-11-11 08:00:00,F2273,117.9,24.035,-0.3519844377452802,-1.6418485702011287,1.6791544812453534,0.7231127660684251,1.5068209615544674,1.6122544430412518,0.15510452286275722,0.08543348148725728,1.6122544430412518,10.8
101,2016-11-12 08:00:00,F2273,117.9,24.035,-4.041440157588177,-4.804015020939832,6.277881718285387,1.5520775461491212,1.7699999999997544,1.7299999999999045,1.1717164386919876,1.5790754045960966,1.7699999999997544,7.0
102,2016-11-13 08:00:00,F2273,117.9,24.035,-6.412890513930888,-7.2781149162920205,9.700315534992518,2.8271400597026286,1.7017164386920742,1.8287306957736293,1.0475746580377745,1.6139708817335077,1.8287306957736293,4.5
103,2016-11-14 08:00:00,F2273,117.9,24.035,-4.0022143012996665,-5.243806887462815,6.596607460394321,1.9561096303696104,1.5,0.957283259256542,0.3304471344654303,0.6645665185133112,1.5,5.2
104,2016-11-15 08:00:00,F2273,117.9,24.035,-2.998418196847404,-5.129686198835809,5.941733095798919,1.9461129090447,1.222254443041379,0.0948954771370154,0.920538004349396,0.7927924473912071,1.222254443041379,2.0
105,2016-11-17 08:00:00,F2273,117.9,24.035,-2.3802236924766578,-3.924471819623084,4.589874060281277,1.6945554841951207,2.1245665185133475,1.927149920179204,1.1616716454786908,0.8285677267191431,2.1245665185133475,7.8
106,2016-11-19 08:00:00,F2273,117.9,24.035,-4.474946907186708,-5.618059534698787,7.182460773130603,1.9845934103328773,2.0390754045962467,2.3990754045962603,1.2751045228625344,1.8773589659044767,2.3990754045962603,5.9
107,2016-11-20 08:00:00,F2273,117.9,24.035,-6.6046290545175275,-9.359512333802778,11.455199521369474,3.811032407656172,2.3202090457252784,2.5762829572050805,1.84456651851292,2.1977455569584663,2.5762829572050805,3.3
108,2016-11-21 08:00:00,F2273,117.9,24.035,-7.688739370517416,-9.67265614563309,12.356253073622202,4.495202635991632,1.7631790384455144,2.0280745155830573,1.168821565657936,2.0759714858365896,2.0759714858365896,4.7
109,2016-11-22 08:00:00,F2273,117.9,24.035,-5.59375066373418,-9.425701312805675,10.960560739590523,3.5412045378122907,0.9977455569583072,0.35741659833411177,1.3142550471444563,1.2005956367797808,1.3142550471444563,7.9
110,2016-11-23 08:00:00,F2273,117.9,24.035,-4.283313865909416,-7.8622567490068285,8.953315523379889,2.6571522839960835,0.8719540071512029,0.1981921711430914,1.155404958753138,1.1367737776412241,1.155404958753138,6.7
111,2016-11-24 08:00:00,F2273,117.9,24.035,-4.98708016037407,-9.607283381065962,10.824549066363128,4.118656279739638,2.2071627593952594,2.0323249146880467,0.5165671226160384,0.9678031893880644,2.2071627593952594,11.5
112,2016-11-25 08:00:00,F2273,117.9,24.035,-7.627721065089362,-11.571488226487654,13.859345887254214,5.5388738466043606,1.848479767816798,2.5245088860837086,1.6739260885206022,2.4401514132955526,2.5245088860837086,10.9
113,2016-11-26 08:00:00,F2273,117.9,24.035,-5.130017606723619,-10.752086175372686,11.913204345092664,4.6602109797329385,1.6220150708437586,1.6917740711216993,1.1428948730341515,1.2055359071296152,1.6917740711216993,10.6
114,2016-11-27 08:00:00,F2273,117.9,24.035,-2.9076630889568955,-8.356169478029399,8.847602668770364,2.970317784842223,1.4043574727880923,0.2958777049710761,0.6642550471445929,0.5414049673232739,1.4043574727880923,8.3
115,2016-11-28 08:00:00,F2273,117.9,24.035,-4.175326776669572,-7.178061080557928,8.304090231217046,3.5817672718783338,2.150866962974078,2.4254334814871754,1.1459714858366397,1.123717042794965,2.4254334814871754,7.3
116,2016-11-29 08:00:00,F2273,117.9,24.035,-7.191049432999705,-9.318030887447106,11.770169564082911,4.320852766928739,1.644895477137425,1.5328500798210598,0.7899999999999636,1.1000000000000227,1.644895477137425,12.5
117,2016-11-30 08:00:00,F2273,117.9,24.035,-5.79362942218338,-7.9665207904077135,9.850461683879963,2.8116615051025065,1.5662829572050896,1.1423120754712954,0.08597148583680791,0.0637746752250905,1.5662829572050896,10.5
118,2017-10-01 08:00:00,F2273,117.9,24.035,-6.929494606721915,-6.645893071681773,9.601343146915221,3.4223337606185846,2.930057632430022,2.504028514163565,2.084566518513157,2.860000000000128,2.930057632430022,6.1
119,2017-10-02 08:00:00,F2273,117.9,24.035,-7.530255213631069,-7.378669896824544,10.542746939423457,2.776812117252689,1.2843574727880878,0.632641034096082,0.4905380043492187,0.2899999999995089,1.2843574727880878,6.9
120,2017-10-03 08:00:00,F2273,117.9,24.035,-4.2185854882908025,-5.615024749361467,7.023173531813063,2.1795638279368177,1.272312075471632,1.6868785939847155,0.542312075471159,0.24456651851301106,1.6868785939847155,4.7
121,2017-10-04 08:00:00,F2273,117.9,24.035,-5.856327671459148,-8.74086676220301,10.521374698682843,3.0580819635616763,1.950057632429889,2.2295662250318173,1.0260291182664787,1.1537746752247813,2.2295662250318173,2.3
122,2017-10-05 08:00:00,F2273,117.9,24.035,-5.168522687540496,-9.574489458292714,10.880463002950707,3.553634392113395,1.822850079821024,0.7762381639918203,0.6425834016657745,0.18446409287003007,1.822850079821024,9.7
123,2017-10-06 08:00:00,F2273,117.9,24.035,-5.125639090173404,-8.640324858370313,10.046262476209034,3.144869328941581,1.2252820681914045,1.5137746752249086,0.3630462863297908,0.0882835613080033,1.5137746752249086,10.5
124,2017-10-07 08:00:00,F2273,117.9,24.035,-7.043234585064927,-8.275236952759766,10.866770451453156,1.974205875833377,2.3702090457252325,1.0411208019122569,0.4256425272121761,0.430493211136195,2.3702090457252325,8.4
