now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-21 08:00:00,2015-10-23 20:00:00,46730,119.66,23.259,10.954598915879943,5.014307900459245,12.5,13.347478055421515,9.172721292223423,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5,13.5,11.5,9.0,6.5,5.5
2015-10-22 08:00:00,2015-10-24 20:00:00,46730,119.66,23.259,8.940440254040864,5.996269125535264,12.0,11.41682041498024,13.544336052807605,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5,13.5,11.5,9.0,6.5
2015-10-23 08:00:00,2015-10-25 20:00:00,46730,119.66,23.259,6.792487775971048,4.115847564961086,8.5,9.09684351337168,11.394142016227635,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5,13.5,11.5,9.0
2015-10-24 08:00:00,2015-10-26 20:00:00,46730,119.66,23.259,4.2376124972778735,4.114339791034581,9.5,7.664043303238918,8.865279356422613,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5,13.5,11.5
2015-10-25 08:00:00,2015-10-27 20:00:00,46730,119.66,23.259,4.7811362436256815,4.3349106863387314,5.4,4.142703717401232,7.398708789390688,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5,13.5
2015-10-26 08:00:00,2015-10-28 20:00:00,46730,119.66,23.259,4.299048813208101,4.8325492808585295,6.5,4.068583478559038,3.5765009291791707,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0,12.5
2015-10-27 08:00:00,2015-10-29 20:00:00,46730,119.66,23.259,3.1932941294519708,5.211847156351041,6.0,4.3531416547338635,4.8367666188590634,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0,13.0
2015-10-28 08:00:00,2015-10-30 20:00:00,46730,119.66,23.259,12.432840027286954,3.8372091516768014,12.3,2.8473581268296515,3.5437028615570485,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5,13.0
2015-10-29 08:00:00,2015-10-31 20:00:00,46730,119.66,23.259,11.511035287684395,4.219661201591066,11.5,11.65970957061982,3.1439997245113167,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6,11.5
2015-10-30 08:00:00,2015-11-01 20:00:00,46730,119.66,23.259,12.465255177330306,3.9749283360453087,13.3,12.857416462015438,11.181897284839325,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0,13.6
2015-10-31 08:00:00,2015-11-02 20:00:00,46730,119.66,23.259,10.936636540961926,5.624779748607581,13.5,12.449274753227684,12.105215221789804,12.3,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0,16.0
2015-11-01 08:00:00,2015-11-03 20:00:00,46730,119.66,23.259,9.222882580404628,5.8696069254883705,14.0,12.209748764674904,13.0818391815964,11.5,12.3,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5,14.0
2015-11-02 08:00:00,2015-11-04 20:00:00,46730,119.66,23.259,6.447074125005576,5.582427037321395,12.5,9.267343301963578,12.725362834237206,13.3,11.5,12.3,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0,15.0,14.5
2015-11-04 08:00:00,2015-11-06 20:00:00,46730,119.66,23.259,2.6587356679110297,6.234351894066094,6.5,6.467722808826218,5.8875472013263765,14.0,13.5,13.3,11.5,12.3,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3,12.0
2015-11-05 08:00:00,2015-11-07 20:00:00,46730,119.66,23.259,3.6828678461722704,5.475535110452597,3.5,3.05162233340175,5.701821656083193,12.5,14.0,13.5,13.3,11.5,12.3,6.0,6.5,5.4,9.5,8.5,12.0,12.5,13.1,10.3
2016-09-30 08:00:00,2016-10-02 20:00:00,46730,119.66,23.259,3.533613554311496,5.808053341744086,5.1,4.258528377152381,6.878750086345673,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0,8.8,9.3,8.3,21.7
2016-10-01 08:00:00,2016-10-03 20:00:00,46730,119.66,23.259,6.084697209577527,5.895269306770843,7.0,5.267459232934751,6.402035879879612,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0,8.8,9.3,8.3
2016-10-02 08:00:00,2016-10-04 20:00:00,46730,119.66,23.259,5.0184447562789956,6.5948261424408665,5.3,6.9061272234930815,5.500240576826456,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0,8.8,9.3
2016-10-03 08:00:00,2016-10-05 20:00:00,46730,119.66,23.259,7.713696335977754,7.930198162197938,8.6,3.7380672697672335,8.242109665497237,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0,8.8
2016-10-04 08:00:00,2016-10-06 20:00:00,46730,119.66,23.259,5.362367465451022,8.597698421621544,9.5,7.0345934051913295,4.803907125640111,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1,14.0
2016-10-05 08:00:00,2016-10-07 20:00:00,46730,119.66,23.259,7.484638719240709,7.378674005239986,9.8,3.0529263882100603,4.638382992063421,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3,11.1
2016-10-06 08:00:00,2016-10-08 20:00:00,46730,119.66,23.259,10.213337824820636,7.877494777381571,13.3,5.922754751466764,6.069328229702699,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1,11.3
2016-10-07 08:00:00,2016-10-09 20:00:00,46730,119.66,23.259,12.349207008242347,6.833783368834702,18.7,8.813462496366554,7.309555453489843,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5,10.1
2016-10-08 08:00:00,2016-10-10 20:00:00,46730,119.66,23.259,7.362196727363527,6.754840902692763,16.7,10.940275267750657,12.08601878639565,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6,8.5
2016-10-09 08:00:00,2016-10-11 20:00:00,46730,119.66,23.259,12.468784383266074,6.137562744816593,11.0,9.422337627722257,12.666660294285553,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8,10.6
2016-10-10 08:00:00,2016-10-12 20:00:00,46730,119.66,23.259,11.033683708650038,7.082645734356108,13.1,11.284243526033206,11.075226808363096,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6,11.8
2016-10-11 08:00:00,2016-10-13 20:00:00,46730,119.66,23.259,13.05768116528212,6.39133052423449,12.8,11.524262173279535,11.937022312054253,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6,20.6
2016-10-12 08:00:00,2016-10-14 20:00:00,46730,119.66,23.259,11.804368734608527,7.369783998989076,12.8,11.430919658668588,11.487309377212567,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7,16.6
2016-10-13 08:00:00,2016-10-15 20:00:00,46730,119.66,23.259,6.59516438654556,8.306673818174431,12.3,12.237553192607946,12.640267250655512,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8,26.7
2016-10-14 08:00:00,2016-10-16 20:00:00,46730,119.66,23.259,2.769379188818861,9.180322256425368,6.5,3.055372837038228,11.352881248882206,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5,6.8
2016-10-15 08:00:00,2016-10-17 20:00:00,46730,119.66,23.259,5.167359584810505,9.260160497037418,5.0,3.857612343346117,5.278600992613037,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2,7.5
2016-10-16 08:00:00,2016-10-18 20:00:00,46730,119.66,23.259,3.0072928999050648,8.122909202443907,5.5,2.748209553770876,4.398738278521615,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1,3.2
2016-10-17 08:00:00,2016-10-19 20:00:00,46730,119.66,23.259,4.338236867617146,10.97442752018378,8.0,2.5904834974467814,3.3999887375234774,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0,5.1
2016-10-18 08:00:00,2016-10-20 20:00:00,46730,119.66,23.259,9.547727234546883,10.573601821902912,12.6,3.665200149511529,2.3204301494317456,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3,7.0
2016-10-19 08:00:00,2016-10-21 20:00:00,46730,119.66,23.259,11.462210858307342,8.423881119161251,8.5,9.225417876001273,4.443069394257517,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5,8.6,5.3
2016-10-21 08:00:00,2016-10-23 20:00:00,46730,119.66,23.259,8.178034544802264,5.254770045803183,3.5,5.88649659830418,11.901043335751936,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8,9.5
2016-10-22 08:00:00,2016-10-24 20:00:00,46730,119.66,23.259,6.614503202811493,6.005588089725733,5.8,6.902958827984048,4.919338518411861,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3,9.8
2016-10-23 08:00:00,2016-10-25 20:00:00,46730,119.66,23.259,4.549337308353288,5.944287885004883,6.5,5.255422109828119,4.571882157740572,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7,13.3
2016-10-24 08:00:00,2016-10-26 20:00:00,46730,119.66,23.259,4.55889041304248,6.8128464902121095,3.2,3.893555750942266,5.289412156012179,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7,18.7
2016-10-25 08:00:00,2016-10-27 20:00:00,46730,119.66,23.259,3.896286447059576,6.253715401399858,4.0,4.7032496016964656,3.3630879132820857,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0,16.7
2016-10-26 08:00:00,2016-10-28 20:00:00,46730,119.66,23.259,5.747119102214768,6.4239496059781205,12.0,4.46788517355169,3.3663757913501837,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1,11.0
2016-10-27 08:00:00,2016-10-29 20:00:00,46730,119.66,23.259,15.27839780957299,6.606316558133472,17.8,10.541536665115169,4.0976729521945305,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8,13.1
2016-10-28 08:00:00,2016-10-30 20:00:00,46730,119.66,23.259,12.17364812650268,5.2218419011485375,17.1,15.303654205069268,11.374773295429456,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8,12.8
2016-10-29 08:00:00,2016-10-31 20:00:00,46730,119.66,23.259,15.525669477224016,6.1240768466532245,18.7,11.387244228644965,15.418279166920355,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3,12.8
2016-10-30 08:00:00,2016-11-01 20:00:00,46730,119.66,23.259,15.134009069872713,5.122902843843463,16.3,15.85172497916068,10.579475083596641,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5,12.3
2016-10-31 08:00:00,2016-11-02 20:00:00,46730,119.66,23.259,15.058043708128581,3.8617172573844982,16.5,15.367923364515354,15.887744043710143,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0,6.5
2016-11-01 08:00:00,2016-11-03 20:00:00,46730,119.66,23.259,10.03433867024581,3.841769425803136,17.5,15.017518968386273,15.254084296598206,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5,5.0
2016-11-02 08:00:00,2016-11-04 20:00:00,46730,119.66,23.259,5.41704285030601,3.6644227811098062,10.3,9.803693448059825,15.08997751149858,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0,5.5
2016-11-03 08:00:00,2016-11-05 20:00:00,46730,119.66,23.259,4.381197138520044,4.264513425543669,6.0,5.10122687050128,9.810491944364806,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6,8.0
2016-11-04 08:00:00,2016-11-06 20:00:00,46730,119.66,23.259,6.32493070664767,5.786393739144727,5.6,2.3801742862218744,3.6065570116723817,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5,12.6
2016-11-05 08:00:00,2016-11-07 20:00:00,46730,119.66,23.259,5.740205531305668,3.952309821077392,5.0,3.384647541002926,4.8202766022173185,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6,8.5
2016-11-06 08:00:00,2016-11-08 20:00:00,46730,119.66,23.259,16.021162396460294,2.7009397680774327,18.7,4.085335505045213,2.9997680552095902,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5,8.6
2016-11-07 08:00:00,2016-11-09 20:00:00,46730,119.66,23.259,12.29037075449986,2.7325218981932267,17.1,16.647331484096114,4.625884150052554,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8,3.5
2016-11-08 08:00:00,2016-11-10 20:00:00,46730,119.66,23.259,11.500516072341561,3.0985224981934607,11.6,12.83464061963218,16.348750386222875,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5,5.8
2016-11-09 08:00:00,2016-11-11 20:00:00,46730,119.66,23.259,7.548973990802192,5.307397546437301,12.1,10.939217997066018,11.809298920312841,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2,6.5
2016-11-10 08:00:00,2016-11-12 20:00:00,46730,119.66,23.259,5.518642883618226,4.555473209074876,7.3,7.5799800376795625,11.418475403362788,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0,3.2
2016-11-11 08:00:00,2016-11-13 20:00:00,46730,119.66,23.259,4.45021160658553,4.98838659347814,5.1,7.5682874999117695,5.641606086662327,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0,4.0
2016-11-12 08:00:00,2016-11-14 20:00:00,46730,119.66,23.259,7.686318597707897,5.339903353071122,7.9,4.239066754431882,6.020949870509456,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8,12.0
2016-11-13 08:00:00,2016-11-15 20:00:00,46730,119.66,23.259,11.610263138175409,5.537616471381966,11.3,8.531030023818861,3.3775192579072475,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1,17.8
2016-11-14 08:00:00,2016-11-16 20:00:00,46730,119.66,23.259,9.383108921836778,4.735008728137473,10.6,10.494599776035392,8.3202656574551,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7,17.1
2016-11-15 08:00:00,2016-11-17 20:00:00,46730,119.66,23.259,7.1629621616013095,5.435165460232612,7.5,8.787134517676138,11.506012233431266,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5,16.3,18.7
2016-11-17 08:00:00,2016-11-19 20:00:00,46730,119.66,23.259,9.163260397515268,7.295213961749821,10.6,6.297928732472633,4.576585525194363,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3,17.5,16.5
2016-11-19 08:00:00,2016-11-21 20:00:00,46730,119.66,23.259,9.080842214252502,5.050466103717668,8.8,8.502220149068558,6.076266415788587,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0,10.3
2016-11-20 08:00:00,2016-11-22 20:00:00,46730,119.66,23.259,11.796108199633697,5.2153498966190455,16.2,7.38739351694211,6.1362766768752826,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6,6.0
2016-11-21 08:00:00,2016-11-23 20:00:00,46730,119.66,23.259,16.914323674563207,3.839818195003773,16.7,13.150905564581091,7.693888200866986,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0,5.6
2016-11-22 08:00:00,2016-11-24 20:00:00,46730,119.66,23.259,13.323298222457534,4.549199347719309,15.3,16.843030723541528,12.819042414832024,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7,5.0
2016-11-23 08:00:00,2016-11-25 20:00:00,46730,119.66,23.259,8.588166111922776,6.9004850545776435,14.5,12.460788457250324,17.262753569567142,16.2,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1,18.7
2016-11-24 08:00:00,2016-11-26 20:00:00,46730,119.66,23.259,14.646800233516213,3.944078143482443,15.5,9.79186108625398,13.007688924924247,16.7,16.2,8.8,12.8,10.6,5.6,7.5,10.6,11.3,7.9,5.1,7.3,12.1,11.6,17.1
2017-09-29 08:00:00,2017-10-01 20:00:00,46730,119.66,23.259,4.206397932190304,7.328285438638999,4.3,4.891794268697244,7.3054874009230755,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5,13.0
2017-09-30 08:00:00,2017-10-02 20:00:00,46730,119.66,23.259,3.736117101420173,7.462661825915575,2.7,3.733551602530536,3.2244842573722337,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7,2.5
2017-10-01 08:00:00,2017-10-03 20:00:00,46730,119.66,23.259,8.028023331347166,8.139448605092639,11.3,3.9586367836098773,4.999040017369486,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9,3.7
2017-10-02 08:00:00,2017-10-04 20:00:00,46730,119.66,23.259,9.918234562652762,7.825766979437276,12.5,7.340745123704957,3.1533452057837854,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8,7.9
2017-10-03 08:00:00,2017-10-05 20:00:00,46730,119.66,23.259,8.159538618542673,7.430197642815528,11.3,10.771357120432043,6.053562189126077,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0,5.8
2017-10-04 08:00:00,2017-10-06 20:00:00,46730,119.66,23.259,5.4872319750223255,8.752235010138406,10.3,7.009332231305231,10.792079506771183,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5,6.0
2017-10-05 08:00:00,2017-10-07 20:00:00,46730,119.66,23.259,4.7719008149827555,10.540872354503787,10.6,4.952728435659063,7.36719356587642,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3,4.5
2017-10-06 08:00:00,2017-10-08 20:00:00,46730,119.66,23.259,5.100237023885969,10.869368538951221,9.6,6.987539265370116,6.0767069916733405,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5,4.3
2017-10-07 08:00:00,2017-10-09 20:00:00,46730,119.66,23.259,3.492673189957717,9.57202293302248,7.3,1.4930815653004983,4.820118216725634,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8,4.5
2017-10-08 08:00:00,2017-10-10 20:00:00,46730,119.66,23.259,2.690568701973566,9.209638850543,4.0,2.464234980421786,2.8964871262358214,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0,4.8
2017-10-09 08:00:00,2017-10-11 20:00:00,46730,119.66,23.259,4.975749707747094,9.165495629080851,13.5,3.986146284179239,3.8241078539329703,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2,5.0
2017-10-10 08:00:00,2017-10-12 20:00:00,46730,119.66,23.259,13.426409345479286,9.653724876294175,21.6,5.108534635874249,2.463698745765824,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5,3.2
2017-10-11 08:00:00,2017-10-13 20:00:00,46730,119.66,23.259,15.291447272575686,8.409763721145964,19.5,15.855885743309695,7.987496063201983,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4,3.5
2017-10-12 08:00:00,2017-10-14 20:00:00,46730,119.66,23.259,4.57284886485785,9.354435175613393,21.8,15.735266960036418,16.890065005274167,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1,3.4
2017-10-13 08:00:00,2017-10-15 20:00:00,46730,119.66,23.259,5.731453483214412,8.39706224507836,8.3,5.440596131685998,14.276219682352373,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8,7.1
2017-10-14 08:00:00,2017-10-16 20:00:00,46730,119.66,23.259,9.779678450215313,8.016760504234297,10.6,5.589645376857103,3.579170327351981,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8,9.8
2017-10-15 08:00:00,2017-10-17 20:00:00,46730,119.66,23.259,13.702673276516588,5.47442673948342,14.3,11.022984357716872,6.846418501275353,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3,8.8
2017-10-16 08:00:00,2017-10-18 20:00:00,46730,119.66,23.259,14.074408520164544,4.9447602826901385,14.8,14.331511960976426,11.198316203179743,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7,4.3
2017-10-17 08:00:00,2017-10-19 20:00:00,46730,119.66,23.259,15.168344178240066,4.0738924404212185,18.5,14.11980193791731,14.322285594004715,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3,2.7
2017-10-18 08:00:00,2017-10-20 20:00:00,46730,119.66,23.259,17.57250285008412,3.7704216325298603,18.0,15.7359812941499,14.745340485987553,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5,11.3
2017-10-19 08:00:00,2017-10-21 20:00:00,46730,119.66,23.259,15.743576301430949,2.1277306755538348,16.5,17.320878868798918,16.37358782365137,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3,12.5
2017-10-20 08:00:00,2017-10-22 20:00:00,46730,119.66,23.259,13.288192527122927,2.11817715063296,17.2,16.059632780050617,16.527794212663164,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3,11.3
2017-10-21 08:00:00,2017-10-23 20:00:00,46730,119.66,23.259,11.859930902179975,3.87982636981576,15.8,12.98321671130434,15.087766750985606,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6,10.3
2017-10-22 08:00:00,2017-10-24 20:00:00,46730,119.66,23.259,12.203985910814376,4.413571257239597,14.6,11.86810029898869,12.814018028749896,16.5,18.0,18.5,14.8,14.3,10.6,8.3,21.8,19.5,21.6,13.5,4.0,7.3,9.6,10.6
