now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-17 08:00:00,2016-03-18 20:00:00,59322,117.35,23.967,1.5553880978215886,1.435939791157125,1.7,0.6126540777588093,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2,2.3,3.0,2.6,2.8,2.8
2016-03-18 08:00:00,2016-03-19 20:00:00,59322,117.35,23.967,2.4018617976317818,2.131909080146329,4.4,1.2409197745447436,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2,2.3,3.0,2.6,2.8
2016-03-19 08:00:00,2016-03-20 20:00:00,59322,117.35,23.967,2.5774848666931307,1.6489367594192572,3.0,2.4528892442469337,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2,2.3,3.0,2.6
2016-03-20 08:00:00,2016-03-21 20:00:00,59322,117.35,23.967,2.0487815608938105,0.7464285957488528,3.9,2.70907728081192,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2,2.3,3.0
2016-03-21 08:00:00,2016-03-22 20:00:00,59322,117.35,23.967,1.2507139363426103,0.937363413603066,2.7,1.862078413907424,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2,2.3
2016-03-22 08:00:00,2016-03-23 20:00:00,59322,117.35,23.967,3.559847705723946,2.0832615591199333,4.5,1.542946864901442,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9,2.2
2016-03-23 08:00:00,2016-03-24 20:00:00,59322,117.35,23.967,2.8857348717612514,1.5851038174830592,3.6,3.5882365819910214,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8,2.9
2016-03-24 08:00:00,2016-03-25 20:00:00,59322,117.35,23.967,2.6035984903094587,1.6729430189111554,2.8,2.670650511159561,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6,5.8
2016-03-25 08:00:00,2016-03-26 20:00:00,59322,117.35,23.967,1.6175846204431912,1.3188683419700735,2.2,2.222432873336299,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4,5.6
2016-03-26 08:00:00,2016-03-27 20:00:00,59322,117.35,23.967,2.0185561043461417,1.493436318447948,4.1,1.6852286193245902,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6,3.4
2016-03-27 08:00:00,2016-03-28 20:00:00,59322,117.35,23.967,2.0444963337751085,1.1889086048711306,3.9,2.009131180385066,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6,3.6
2016-03-28 08:00:00,2016-03-29 20:00:00,59322,117.35,23.967,1.5058919747088615,0.5112837286262675,2.2,1.9843710146166456,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5,2.6
2016-03-29 08:00:00,2016-03-30 20:00:00,59322,117.35,23.967,1.133249747316718,0.8763731559497501,1.7,1.1979192185886869,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4,4.5
2016-03-30 08:00:00,2016-03-31 20:00:00,59322,117.35,23.967,1.3248297899176478,0.4951710863336984,2.1,0.6367122042452898,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6,4.4
2016-03-31 08:00:00,2016-04-01 20:00:00,59322,117.35,23.967,0.9872833232022268,0.8721827269223468,2.7,1.2122255450849522,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3,2.6
2016-04-01 08:00:00,2016-04-02 20:00:00,59322,117.35,23.967,1.9985649748887544,0.3673505561584989,2.4,1.2938439309378102,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7,2.3
2016-04-02 08:00:00,2016-04-03 20:00:00,59322,117.35,23.967,0.9269062268788596,0.7138006814570872,2.8,1.6924316592314994,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4,1.7
2016-04-03 08:00:00,2016-04-04 20:00:00,59322,117.35,23.967,1.9951933476942256,1.3909348178544858,3.0,1.0666402189547382,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0,4.4
2016-04-04 08:00:00,2016-04-05 20:00:00,59322,117.35,23.967,1.034039927503516,0.4486404617870221,3.6,1.4467396810102628,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9,3.0
2016-04-05 08:00:00,2016-04-06 20:00:00,59322,117.35,23.967,0.6466665319205,0.3689682705130508,2.1,1.6262875450059409,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7,3.9
2016-04-06 08:00:00,2016-04-07 20:00:00,59322,117.35,23.967,1.2376308324811007,0.4929337483947621,2.7,0.9410405150442608,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5,2.7
2016-04-07 08:00:00,2016-04-08 20:00:00,59322,117.35,23.967,1.6280131821074884,1.4675848105388238,3.3,1.1287108595968909,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6,4.5
2016-04-08 08:00:00,2016-04-09 20:00:00,59322,117.35,23.967,0.8285098853253459,0.5526494438415739,4.8,1.922501553016776,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8,3.6
2016-04-09 08:00:00,2016-04-10 20:00:00,59322,117.35,23.967,2.206379738269748,1.7678695749599456,3.4,2.3816765831634674,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2,2.8
2016-04-10 08:00:00,2016-04-11 20:00:00,59322,117.35,23.967,1.7713713505463118,0.7085718782329877,1.9,2.7007866373033687,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1,2.2
2016-04-11 08:00:00,2016-04-12 20:00:00,59322,117.35,23.967,1.207288759190741,0.7566996068048866,2.2,2.2271229680709257,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9,4.1
2016-04-12 08:00:00,2016-04-13 20:00:00,59322,117.35,23.967,1.3106520045085028,1.0054088790286642,2.2,1.4949224465069912,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2,3.9
2016-04-13 08:00:00,2016-04-14 20:00:00,59322,117.35,23.967,2.3992785312801983,1.9169086061649525,3.1,2.6938651652241954,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7,2.2
2016-04-14 08:00:00,2016-04-15 20:00:00,59322,117.35,23.967,1.1561456731585151,0.5504273349697542,1.3,2.666892081208455,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1,1.7
2016-04-15 08:00:00,2016-04-16 20:00:00,59322,117.35,23.967,0.8884619946418232,1.4055804927050983,2.1,1.3641388203643865,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7,2.1
2016-04-16 08:00:00,2016-04-17 20:00:00,59322,117.35,23.967,1.9454157377738792,2.31858706933383,4.0,1.1747267369607155,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4,2.7
2016-04-17 08:00:00,2016-04-18 20:00:00,59322,117.35,23.967,2.9111939904955864,1.3409742622923204,4.7,1.133702710176606,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8,2.4
2016-04-18 08:00:00,2016-04-19 20:00:00,59322,117.35,23.967,1.386094629159922,0.4609949135707439,2.6,2.687583529793138,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0,2.8
2016-04-19 08:00:00,2016-04-20 20:00:00,59322,117.35,23.967,1.3727256572417392,0.8415964249848003,1.5,1.3342872592653332,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6,3.0
2016-04-20 08:00:00,2016-04-21 20:00:00,59322,117.35,23.967,2.763383848431133,0.4941816574628321,2.0,1.78523839627432,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7,2.1,3.6
2016-04-22 08:00:00,2016-04-23 20:00:00,59322,117.35,23.967,2.245132344011604,0.4461075956820649,2.4,3.272865833470757,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3,2.7
2016-04-23 08:00:00,2016-04-24 20:00:00,59322,117.35,23.967,1.7516064468183727,0.9650597867046145,3.8,1.6244066790627223,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8,3.3
2016-04-24 08:00:00,2016-04-25 20:00:00,59322,117.35,23.967,1.2475662746078358,0.5748193133198356,1.8,1.6553663434979644,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4,4.8
2016-04-25 08:00:00,2016-04-26 20:00:00,59322,117.35,23.967,2.1009978621815826,1.3539080106868369,2.8,1.4941662458835852,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9,3.4
2016-04-26 08:00:00,2016-04-27 20:00:00,59322,117.35,23.967,1.937001619307501,2.431803612192539,3.8,1.3385905180519213,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2,1.9
2016-04-27 08:00:00,2016-04-28 20:00:00,59322,117.35,23.967,2.7881292659334367,1.375869214602858,4.5,1.657013750967582,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2,2.2
2016-04-28 08:00:00,2016-04-29 20:00:00,59322,117.35,23.967,1.4953311425020095,1.148607745716049,2.4,3.2479112547915148,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1,2.2
2016-04-29 08:00:00,2016-04-30 20:00:00,59322,117.35,23.967,0.9127596067845776,0.9161314337512748,2.8,1.629205340680983,4.5,3.8,2.8,1.8,3.8,2.4,3.2,2.0,1.5,2.6,4.7,4.0,2.1,1.3,3.1
2017-02-28 08:00:00,2017-03-01 20:00:00,59322,117.35,23.967,3.0944526645499044,3.8083405831164328,4.0,1.6755608271138138,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2,4.1
2017-03-01 08:00:00,2017-03-02 20:00:00,59322,117.35,23.967,2.214739221187912,1.4512387393530162,3.1,2.8904790737649577,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5,4.2
2017-03-02 08:00:00,2017-03-03 20:00:00,59322,117.35,23.967,1.7344574060333948,0.5648900612405896,2.4,2.3995949465937376,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8,2.5
2017-03-03 08:00:00,2017-03-04 20:00:00,59322,117.35,23.967,0.9682615826969568,0.2373372626617538,2.2,1.5564908682659315,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8,2.8
2017-03-04 08:00:00,2017-03-05 20:00:00,59322,117.35,23.967,2.9981244430284457,1.0355243002885572,3.3,0.5540287952153886,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0,2.8
2017-03-05 08:00:00,2017-03-06 20:00:00,59322,117.35,23.967,2.7712696027101056,1.2879603733175602,2.5,3.482239222022421,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9,4.0
2017-03-06 08:00:00,2017-03-07 20:00:00,59322,117.35,23.967,2.137265743722609,1.693937099048867,4.3,2.9342436093438167,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9,2.9
2017-03-07 08:00:00,2017-03-08 20:00:00,59322,117.35,23.967,1.875483836558856,1.7950719913393414,3.1,2.171452831468978,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6,4.9
2017-03-08 08:00:00,2017-03-09 20:00:00,59322,117.35,23.967,2.01626557821127,1.3580403815434463,3.4,1.9013009771410248,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0,3.6
2017-03-09 08:00:00,2017-03-10 20:00:00,59322,117.35,23.967,3.130792211433152,1.5252964201049508,3.6,1.883829182955998,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6,5.0
2017-03-10 08:00:00,2017-03-11 20:00:00,59322,117.35,23.967,1.9007801807346003,1.1009661627857668,2.0,2.3865337505331468,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6,3.6
2017-03-11 08:00:00,2017-03-12 20:00:00,59322,117.35,23.967,0.4601445608114149,0.3865574545282016,3.0,1.935677731869356,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0,2.6
2017-03-12 08:00:00,2017-03-13 20:00:00,59322,117.35,23.967,2.8253174367959986,0.9155446161055352,3.1,0.8460090361777153,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4,2.0
2017-03-13 08:00:00,2017-03-14 20:00:00,59322,117.35,23.967,3.3982743828046345,1.4095469025522789,4.7,3.4206204447647686,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1,2.4
2017-03-14 08:00:00,2017-03-15 20:00:00,59322,117.35,23.967,2.1103857062612725,1.1092201918670526,4.2,3.574820654851445,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2,3.1
2017-03-15 08:00:00,2017-03-16 20:00:00,59322,117.35,23.967,2.6891451364610788,1.6364799496681144,3.9,2.0498774213811024,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0,3.2
2017-03-16 08:00:00,2017-03-17 20:00:00,59322,117.35,23.967,2.1392645359658538,0.7949743230406057,2.5,2.265556385190896,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1,4.0
2017-03-17 08:00:00,2017-03-18 20:00:00,59322,117.35,23.967,2.177943628832591,1.314545666543836,2.6,1.800716663758048,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4,3.1
2017-03-18 08:00:00,2017-03-19 20:00:00,59322,117.35,23.967,1.2069583214461403,0.39692897465920396,1.8,2.6861302921934973,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2,2.4
2017-03-19 08:00:00,2017-03-20 20:00:00,59322,117.35,23.967,1.2933784868110856,2.3857586132878623,3.0,1.3036010190104916,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3,2.2
2017-03-20 08:00:00,2017-03-21 20:00:00,59322,117.35,23.967,2.9675130362081568,1.7893109902244078,4.6,1.5571090503373068,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5,3.3
2017-03-21 08:00:00,2017-03-22 20:00:00,59322,117.35,23.967,1.6799241159949732,1.2649039895218266,3.3,2.6532531435896227,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3,2.5
2017-03-22 08:00:00,2017-03-23 20:00:00,59322,117.35,23.967,2.1726266247869868,1.915622636674584,3.2,1.7282810856252404,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1,4.3
2017-03-23 08:00:00,2017-03-24 20:00:00,59322,117.35,23.967,1.5484575487580707,1.8935315018289884,2.7,2.3376580562224376,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4,3.1
2017-03-24 08:00:00,2017-03-25 20:00:00,59322,117.35,23.967,2.0045967779568317,3.1005505660557446,2.4,1.3728014899455692,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6,3.4
2017-03-25 08:00:00,2017-03-26 20:00:00,59322,117.35,23.967,1.7050387506079232,1.7356598992730596,2.9,2.259849456100892,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0,3.6
2017-03-26 08:00:00,2017-03-27 20:00:00,59322,117.35,23.967,1.886243542399913,1.0269668091508493,3.9,1.8869338482828584,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0,2.0
2017-03-27 08:00:00,2017-03-28 20:00:00,59322,117.35,23.967,1.348061055235929,1.39278235119923,2.4,2.033820887842578,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1,3.0
2017-03-28 08:00:00,2017-03-29 20:00:00,59322,117.35,23.967,1.3537002194970946,0.7167209439909357,3.0,1.338993503286864,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7,3.1
2017-03-29 08:00:00,2017-03-30 20:00:00,59322,117.35,23.967,0.9372582942129624,0.3991066421568803,1.9,1.5251196217440142,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2,4.7
2017-03-30 08:00:00,2017-03-31 20:00:00,59322,117.35,23.967,3.0720400909003334,2.272462615922564,4.1,2.1413288052917623,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9,4.2
2017-03-31 08:00:00,2017-04-01 20:00:00,59322,117.35,23.967,1.8260754884479384,1.4083769341763173,3.8,2.8218965715925224,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5,3.9
2017-04-01 08:00:00,2017-04-02 20:00:00,59322,117.35,23.967,1.953180379070376,1.403971441360909,3.0,1.9198169886034848,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6,2.5
2017-04-02 08:00:00,2017-04-03 20:00:00,59322,117.35,23.967,1.9981790786297344,1.4061335269665278,3.2,1.943251623627855,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8,2.6
2017-04-03 08:00:00,2017-04-04 20:00:00,59322,117.35,23.967,1.174230220304052,0.9122408362857186,2.4,1.9509333268497675,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0,1.8
2017-04-04 08:00:00,2017-04-05 20:00:00,59322,117.35,23.967,0.8989862152746022,0.33119474854208875,2.1,1.3299320638366008,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6,3.0
2017-04-05 08:00:00,2017-04-06 20:00:00,59322,117.35,23.967,1.0589275561864782,1.1167881829800308,2.1,0.5241262921515729,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3,4.6
2017-04-06 08:00:00,2017-04-07 20:00:00,59322,117.35,23.967,0.8629239730203286,0.958013593140322,2.8,1.7616071450962456,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2,3.3
2017-04-07 08:00:00,2017-04-08 20:00:00,59322,117.35,23.967,0.813882170627143,1.032102586342262,2.6,1.0100238139284141,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7,3.2
2017-04-08 08:00:00,2017-04-09 20:00:00,59322,117.35,23.967,2.6373348932146574,0.6354937778944532,2.7,0.6288865556063472,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4,2.7
2017-04-09 08:00:00,2017-04-10 20:00:00,59322,117.35,23.967,1.359297464932144,2.9648174076565965,3.4,2.93431707123109,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9,2.4
2017-04-10 08:00:00,2017-04-11 20:00:00,59322,117.35,23.967,2.806807776989969,1.2159441818909045,4.3,2.7765394016193565,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9,2.9
2017-04-11 08:00:00,2017-04-12 20:00:00,59322,117.35,23.967,2.9383772756260766,0.7370568851097232,2.2,3.149729047204473,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4,3.9
2017-04-12 08:00:00,2017-04-13 20:00:00,59322,117.35,23.967,1.4772739060807876,0.7128484455669195,2.4,3.07909989852835,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0,2.4
2017-04-13 08:00:00,2017-04-14 20:00:00,59322,117.35,23.967,1.3340922563475617,0.9410782072598068,2.6,1.4316926359149196,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9,3.0
2017-04-14 08:00:00,2017-04-15 20:00:00,59322,117.35,23.967,0.8734425506318964,0.8886044028658944,2.2,1.4595172491052648,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1,1.9
2017-04-15 08:00:00,2017-04-16 20:00:00,59322,117.35,23.967,1.2417271367715466,1.0965445970842893,2.6,1.1107566881601918,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8,4.1
2017-04-16 08:00:00,2017-04-17 20:00:00,59322,117.35,23.967,1.1884837748647379,1.6973124436941591,1.8,1.2463451183731729,2.2,2.6,2.4,2.2,4.3,3.4,2.7,2.6,2.8,2.1,2.1,2.4,3.2,3.0,3.8
