now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-10 08:00:00,2016-05-11 20:00:00,F6147,117.483,23.707,8.243290992468008,1.970870015440824,8.7,9.661474360932447,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0,5.8,6.5
2016-05-11 08:00:00,2016-05-12 20:00:00,F6147,117.483,23.707,5.150791451024271,2.3998832826317766,10.1,8.314837361334806,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0,5.8
2016-05-12 08:00:00,2016-05-13 20:00:00,F6147,117.483,23.707,7.496878668428872,2.9330434429998604,8.6,4.838947182579139,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1,4.0
2016-05-13 08:00:00,2016-05-14 20:00:00,F6147,117.483,23.707,5.504720720311268,1.5570669753961963,10.7,7.84666102748824,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2,10.1
2016-05-14 08:00:00,2016-05-15 20:00:00,F6147,117.483,23.707,4.556414918615106,3.7289075050140363,7.3,5.2536591875084255,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0,10.2
2016-05-15 08:00:00,2016-05-16 20:00:00,F6147,117.483,23.707,9.662323716326592,2.865160977993241,10.5,4.123295257716261,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8,7.0
2016-05-16 08:00:00,2016-05-17 20:00:00,F6147,117.483,23.707,8.816111258232441,2.34547900212408,10.8,9.576016042252213,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5,5.8
2016-05-17 08:00:00,2016-05-18 20:00:00,F6147,117.483,23.707,6.715399747382191,2.039486158467412,9.2,8.33201317593883,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1,7.5
2016-05-18 08:00:00,2016-05-19 20:00:00,F6147,117.483,23.707,6.351543173438357,2.1902330177499607,6.6,7.145498820822214,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7,8.1
2016-05-19 08:00:00,2016-05-20 20:00:00,F6147,117.483,23.707,4.968880850365943,2.0333438788821923,7.7,6.142645108379964,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3,1.7
2016-05-20 08:00:00,2016-05-21 20:00:00,F6147,117.483,23.707,3.759436600766204,2.2828158310853723,9.3,7.442753840569125,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2,4.3
2016-05-21 08:00:00,2016-05-22 20:00:00,F6147,117.483,23.707,4.195294358192313,2.2245217872458625,8.5,7.282531399704361,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3,5.2
2016-05-22 08:00:00,2016-05-23 20:00:00,F6147,117.483,23.707,5.278018818339758,1.8380413983021529,5.7,8.22216358386159,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8,5.3
2016-05-23 08:00:00,2016-05-24 20:00:00,F6147,117.483,23.707,4.385278611942169,1.970004821072166,5.5,4.7330769591512105,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2,1.8
2016-05-24 08:00:00,2016-05-25 20:00:00,F6147,117.483,23.707,5.271568217717529,2.2653761149340426,4.5,5.183056367677881,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5,7.2
2016-05-25 08:00:00,2016-05-26 20:00:00,F6147,117.483,23.707,3.2142076370233768,2.5028154263497986,3.5,6.021042742146766,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7,12.5
2016-05-26 08:00:00,2016-05-27 20:00:00,F6147,117.483,23.707,5.569855011930289,1.2658969914839415,5.4,3.467348473266345,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1,8.7
2016-05-27 08:00:00,2016-05-28 20:00:00,F6147,117.483,23.707,5.021566563564393,1.285627943827194,7.3,4.818163183661256,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6,10.1
2016-05-28 08:00:00,2016-05-29 20:00:00,F6147,117.483,23.707,5.607716742643301,1.3241556073636502,7.0,6.025079534643685,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7,8.6
2016-05-29 08:00:00,2016-05-30 20:00:00,F6147,117.483,23.707,5.822003878555202,1.1240093788362628,6.4,5.469905007003819,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3,10.7
2016-05-30 08:00:00,2016-05-31 20:00:00,F6147,117.483,23.707,7.184316026538324,1.3090406111444963,8.1,5.213631788178197,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5,7.3
2016-05-31 08:00:00,2016-06-01 20:00:00,F6147,117.483,23.707,7.039335053690264,1.5665197889464937,6.8,7.980609431788378,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8,10.5
2016-06-01 08:00:00,2016-06-02 20:00:00,F6147,117.483,23.707,6.2011747733476295,1.1064421054862803,7.1,7.753641272006202,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2,10.8
2016-06-02 08:00:00,2016-06-03 20:00:00,F6147,117.483,23.707,7.496557524346621,1.046712316879848,7.7,5.172050946266396,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6,9.2
2016-06-03 08:00:00,2016-06-04 20:00:00,F6147,117.483,23.707,4.3149412196394605,2.0732657712884475,9.9,7.418729420150198,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7,6.6
2016-06-04 08:00:00,2016-06-05 20:00:00,F6147,117.483,23.707,3.677500320533824,1.8686662581419569,4.1,4.957240568485684,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3,7.7
2016-06-05 08:00:00,2016-06-06 20:00:00,F6147,117.483,23.707,2.8881518725206496,1.8814100804773943,4.7,5.847125511709567,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5,9.3
2016-06-06 08:00:00,2016-06-07 20:00:00,F6147,117.483,23.707,2.4720034472918004,2.4982642631431418,2.2,3.781409551617787,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7,8.5
2016-06-07 08:00:00,2016-06-08 20:00:00,F6147,117.483,23.707,4.224525413663507,2.513997906486111,5.8,2.296211136223901,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5,5.7
2016-06-08 08:00:00,2016-06-09 20:00:00,F6147,117.483,23.707,4.727755580263646,3.0088011212631045,7.5,3.756918121269147,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5,5.5
2016-06-09 08:00:00,2016-06-10 20:00:00,F6147,117.483,23.707,4.462602292715325,1.8169474110442247,5.6,7.888127815248443,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5,4.5
2016-06-10 08:00:00,2016-06-11 20:00:00,F6147,117.483,23.707,6.297430264875405,0.7952750405158895,7.3,5.773896744883905,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4,3.5
2016-06-11 08:00:00,2016-06-12 20:00:00,F6147,117.483,23.707,7.90255385601377,1.2915147246354763,8.1,7.4633691731672025,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3,5.4
2016-06-12 08:00:00,2016-06-13 20:00:00,F6147,117.483,23.707,6.875646724372232,1.5635445792287328,12.9,7.6067339989674805,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0,7.3
2016-06-13 08:00:00,2016-06-14 20:00:00,F6147,117.483,23.707,7.414810483847886,0.6295931024470747,9.2,7.419600826938621,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4,7.0
2016-06-14 08:00:00,2016-06-15 20:00:00,F6147,117.483,23.707,9.596557824968054,0.7259285787279168,10.5,6.338139131052668,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1,6.4
2016-06-15 08:00:00,2016-06-16 20:00:00,F6147,117.483,23.707,5.878873627585517,1.1991258440524462,7.9,8.9771064593461,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8,8.1
2016-06-16 08:00:00,2016-06-17 20:00:00,F6147,117.483,23.707,3.9797416158478174,1.6629985947142814,6.3,3.958605005786057,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1,6.8
2016-06-17 08:00:00,2016-06-18 20:00:00,F6147,117.483,23.707,2.6041230013225585,1.7633712093395388,3.1,4.396886888385288,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7,7.1
2016-06-18 08:00:00,2016-06-19 20:00:00,F6147,117.483,23.707,3.4499133526287853,2.384624194722619,2.7,2.0699218235322183,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9,7.7
2016-06-19 08:00:00,2016-06-20 20:00:00,F6147,117.483,23.707,3.712343306637116,2.1947199071034897,3.1,4.818445932732437,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1,9.9
2016-06-20 08:00:00,2016-06-21 20:00:00,F6147,117.483,23.707,3.801642327763412,1.7548862419755549,5.4,3.435937911390834,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7,4.1
2016-06-21 08:00:00,2016-06-22 20:00:00,F6147,117.483,23.707,4.284007552113303,2.095715949960436,4.6,4.141040249449313,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2,4.7
2016-06-22 08:00:00,2016-06-23 20:00:00,F6147,117.483,23.707,2.728126900255257,2.1444922513909432,4.1,4.162216385030598,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8,2.2
2016-06-23 08:00:00,2016-06-24 20:00:00,F6147,117.483,23.707,2.5012390951004484,2.3709651206188482,3.0,2.518319693650991,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5,5.8
2016-06-24 08:00:00,2016-06-25 20:00:00,F6147,117.483,23.707,3.089435879921129,2.277589007875008,3.9,2.4809048954424147,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6,7.5
2016-06-25 08:00:00,2016-06-26 20:00:00,F6147,117.483,23.707,2.02497041135716,2.82193926905461,5.4,4.836844132849609,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3,5.6
2016-06-26 08:00:00,2016-06-27 20:00:00,F6147,117.483,23.707,3.7719761349051235,3.13417635032522,4.4,1.944861116107884,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1,7.3
2016-06-27 08:00:00,2016-06-28 20:00:00,F6147,117.483,23.707,4.582935570867346,2.432514449502378,2.4,5.721170535362033,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9,8.1
2016-06-28 08:00:00,2016-06-29 20:00:00,F6147,117.483,23.707,2.8910679796638825,2.473153103697655,2.0,2.897090490340651,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2,12.9
2016-06-29 08:00:00,2016-06-30 20:00:00,F6147,117.483,23.707,2.840002996857695,1.7646308285668508,1.9,3.872828617662236,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5,9.2
2017-05-01 08:00:00,2017-05-02 20:00:00,F6147,117.483,23.707,1.7393425017322928,1.6221809480618958,3.1,1.5083358635162838,3.3,2.6,8.5,11.6,13.6,4.7,6.3,6.8,8.7,14.1,4.6,5.1,4.8,4.0,2.8
2017-05-08 08:00:00,2017-05-09 20:00:00,F6147,117.483,23.707,2.2389656371870013,2.202634506543859,3.8,3.36315253955743,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7,6.3,6.8
2017-05-09 08:00:00,2017-05-10 20:00:00,F6147,117.483,23.707,3.1246071248850016,1.95937095774832,4.8,3.2308078701022547,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7,6.3
2017-05-10 08:00:00,2017-05-11 20:00:00,F6147,117.483,23.707,1.55220235927083,1.2567466508528469,5.5,3.370253514106139,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6,4.7
2017-05-11 08:00:00,2017-05-12 20:00:00,F6147,117.483,23.707,3.9746457369614654,1.9654063760680167,2.4,1.920296991978229,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6,13.6
2017-05-12 08:00:00,2017-05-13 20:00:00,F6147,117.483,23.707,4.094030208874392,1.5633512185703466,4.9,3.620504069606616,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5,11.6
2017-05-13 08:00:00,2017-05-14 20:00:00,F6147,117.483,23.707,4.875488520698924,2.0008714010376707,5.4,3.7487557681538375,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6,8.5
2017-05-14 08:00:00,2017-05-15 20:00:00,F6147,117.483,23.707,10.094993997917014,3.180035311191092,10.3,4.926472801627728,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3,2.6
2017-05-15 08:00:00,2017-05-16 20:00:00,F6147,117.483,23.707,6.039352264326628,2.23498980039608,7.6,8.181652321953461,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6,3.3
2017-05-16 08:00:00,2017-05-17 20:00:00,F6147,117.483,23.707,7.553454338123657,2.6798049447086214,7.5,5.768909932273316,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1,2.6
2017-05-17 08:00:00,2017-05-18 20:00:00,F6147,117.483,23.707,7.788047347207247,3.008798562411471,8.7,7.868013105627582,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3,3.1
2017-05-18 08:00:00,2017-05-19 20:00:00,F6147,117.483,23.707,6.954878631653764,3.1012804375582164,8.3,7.6902032944061265,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3,3.3
2017-05-19 08:00:00,2017-05-20 20:00:00,F6147,117.483,23.707,6.5285638950481815,2.5551783962490617,7.0,6.766221107566768,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6,3.3
2017-05-20 08:00:00,2017-05-21 20:00:00,F6147,117.483,23.707,6.421491380015478,2.504475877239884,6.1,7.3544335927785935,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6,6.6
2017-05-21 08:00:00,2017-05-22 20:00:00,F6147,117.483,23.707,3.896189030128608,1.5721295213483018,6.0,6.819619120367242,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6,7.6
2017-05-22 08:00:00,2017-05-23 20:00:00,F6147,117.483,23.707,2.7152694492034444,1.873050456364126,5.2,3.964708575456009,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5,8.6
2017-05-23 08:00:00,2017-05-24 20:00:00,F6147,117.483,23.707,7.785472129287058,3.145677582984149,10.6,2.9852249441947185,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8,5.5
2017-05-24 08:00:00,2017-05-25 20:00:00,F6147,117.483,23.707,6.070542366418831,2.397094754744898,7.5,7.976424853301415,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8,3.8
2017-05-25 08:00:00,2017-05-26 20:00:00,F6147,117.483,23.707,5.9833417594087965,2.4866811455568723,7.3,6.438767970930855,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5,4.8
2017-05-26 08:00:00,2017-05-27 20:00:00,F6147,117.483,23.707,7.7266225385563025,3.158649729320814,8.4,7.392070631162052,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4,5.5
2017-05-27 08:00:00,2017-05-28 20:00:00,F6147,117.483,23.707,7.544889538364727,3.003149037381604,7.9,6.916559530492313,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9,2.4
2017-05-28 08:00:00,2017-05-29 20:00:00,F6147,117.483,23.707,5.9490880552767385,2.3239541221007585,8.3,7.0035575445656075,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4,4.9
2017-05-29 08:00:00,2017-05-30 20:00:00,F6147,117.483,23.707,4.295646078541102,1.1076890171274272,6.1,5.376739995239203,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3,5.4
2017-05-30 08:00:00,2017-05-31 20:00:00,F6147,117.483,23.707,6.331684980944552,0.3024635172316721,7.3,2.7478169438254603,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6,10.3
2017-05-31 08:00:00,2017-06-01 20:00:00,F6147,117.483,23.707,11.423452623532887,0.34330059076887665,12.3,6.621218564011928,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5,7.6
2017-06-01 08:00:00,2017-06-02 20:00:00,F6147,117.483,23.707,7.0056147348216005,1.933683522417824,11.3,10.481968052936873,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7,7.5
2017-06-02 08:00:00,2017-06-03 20:00:00,F6147,117.483,23.707,5.53917687028012,2.2024459106909258,5.1,4.5774787934483845,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3,8.7
2017-06-03 08:00:00,2017-06-04 20:00:00,F6147,117.483,23.707,4.988300111259856,2.380969842262857,7.6,4.151689517920717,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0,8.3
2017-06-04 08:00:00,2017-06-05 20:00:00,F6147,117.483,23.707,5.144405635745706,1.6713809147449863,7.6,3.957504579106255,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1,7.0
2017-06-05 08:00:00,2017-06-06 20:00:00,F6147,117.483,23.707,4.2753470179623605,1.6878925367675492,5.2,3.1200747751293667,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0,6.1
2017-06-06 08:00:00,2017-06-07 20:00:00,F6147,117.483,23.707,2.6586526555477774,2.290193603456828,4.4,2.8260268264241137,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6,5.2,6.0
2017-06-08 08:00:00,2017-06-09 20:00:00,F6147,117.483,23.707,2.2121639667900848,2.034981369593538,3.1,4.376269948692533,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5,10.6
2017-06-09 08:00:00,2017-06-10 20:00:00,F6147,117.483,23.707,3.93738731262156,1.7233930765017933,1.9,1.7066074169645384,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3,7.5
2017-06-10 08:00:00,2017-06-11 20:00:00,F6147,117.483,23.707,2.7323723852484383,2.3358024350320647,2.9,2.1221578983091978,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4,7.3
2017-06-11 08:00:00,2017-06-12 20:00:00,F6147,117.483,23.707,6.189518401437902,1.7913904648157768,5.8,3.0953792590670064,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9,8.4
2017-06-12 08:00:00,2017-06-13 20:00:00,F6147,117.483,23.707,8.746234236507103,0.9188993452155501,4.4,6.876953520407617,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3,7.9
2017-06-13 08:00:00,2017-06-14 20:00:00,F6147,117.483,23.707,4.6186124130290445,2.6605409798522714,5.5,8.042007319562389,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1,8.3
2017-06-14 08:00:00,2017-06-15 20:00:00,F6147,117.483,23.707,4.883588311608358,1.6103348230099073,6.3,4.9819795212903815,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3,6.1
2017-06-15 08:00:00,2017-06-16 20:00:00,F6147,117.483,23.707,4.142120443502244,2.3910726805412423,6.4,7.316385048749272,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3,7.3
2017-06-16 08:00:00,2017-06-17 20:00:00,F6147,117.483,23.707,7.6903749410358175,3.4124485438840115,7.5,5.328124575226037,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3,12.3
2017-06-17 08:00:00,2017-06-18 20:00:00,F6147,117.483,23.707,5.475330672703186,2.185872638275555,7.7,7.338409231252903,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1,11.3
2017-06-18 08:00:00,2017-06-19 20:00:00,F6147,117.483,23.707,8.121974522662134,0.7155028571160074,5.2,6.981436226557013,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6,5.1
2017-06-19 08:00:00,2017-06-20 20:00:00,F6147,117.483,23.707,6.212288679013518,0.7809224516648783,5.5,7.957723575821447,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6,7.6
2017-06-20 08:00:00,2017-06-21 20:00:00,F6147,117.483,23.707,7.547579824799665,1.5206436055328822,6.6,7.093576376956028,5.2,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2,7.6
2017-06-21 08:00:00,2017-06-22 20:00:00,F6147,117.483,23.707,4.802130399401733,1.6324256856714785,5.3,6.9192346662545665,5.5,5.2,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4,5.2
2017-06-22 08:00:00,2017-06-23 20:00:00,F6147,117.483,23.707,5.1240380908357945,1.4155343891250145,6.2,4.7912897885840104,6.6,5.5,5.2,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6,4.4
2017-06-23 08:00:00,2017-06-24 20:00:00,F6147,117.483,23.707,6.694926756565678,0.658138928440394,9.0,5.1256211275466095,5.3,6.6,5.5,5.2,7.7,7.5,6.4,6.3,5.5,4.4,5.8,2.9,1.9,3.1,4.6
