now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-01-10 08:00:00,2016-01-12 20:00:00,F6040,117.583,23.717,10.722013710271607,2.2879870978101735,4.7,10.587122248716726,9.081964172606355,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1,6.7,4.2
2016-01-11 08:00:00,2016-01-13 20:00:00,F6040,117.583,23.717,9.83895394359457,1.762710281718114,5.2,11.157461609479382,10.860793894289836,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1,6.7
2016-01-12 08:00:00,2016-01-14 20:00:00,F6040,117.583,23.717,8.311482437882827,1.9321809428566887,3.9,9.47438482103207,10.926754125090547,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8,7.1
2016-01-13 08:00:00,2016-01-15 20:00:00,F6040,117.583,23.717,9.112737746176142,1.6973515499322502,6.1,9.099065170357852,9.782509291841759,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4,4.8
2016-01-14 08:00:00,2016-01-16 20:00:00,F6040,117.583,23.717,7.483247060577461,1.9925503008947767,5.2,9.461322917167706,8.735344258637816,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6,5.4
2016-01-15 08:00:00,2016-01-17 20:00:00,F6040,117.583,23.717,10.2196068959236,2.8561167419853746,3.6,7.632623962412818,9.682392886820363,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5,6.6
2016-01-16 08:00:00,2016-01-18 20:00:00,F6040,117.583,23.717,11.372644545897286,3.3118700434864645,4.7,9.093927920677858,7.009212954250255,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0,7.5
2016-01-17 08:00:00,2016-01-19 20:00:00,F6040,117.583,23.717,12.099129121719342,3.8634451795878704,10.5,11.055791330633848,8.769341539619834,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0,4.0
2016-01-18 08:00:00,2016-01-20 20:00:00,F6040,117.583,23.717,10.16383862808365,1.446226175089237,6.3,12.981482120100921,11.195594750156117,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5,3.0
2016-01-19 08:00:00,2016-01-21 20:00:00,F6040,117.583,23.717,12.485167845552931,3.200029025306094,7.3,11.222017094652688,13.169333024411127,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1,2.5
2016-01-20 08:00:00,2016-01-22 20:00:00,F6040,117.583,23.717,10.551248099059617,4.86338169958708,4.8,11.976549523016855,10.341839986276993,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2,4.1
2016-01-21 08:00:00,2016-01-23 20:00:00,F6040,117.583,23.717,11.397365815093467,3.9762362537619538,5.5,10.981958454366485,12.087053251228168,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2,6.2
2016-01-22 08:00:00,2016-01-24 20:00:00,F6040,117.583,23.717,10.437474642243444,4.019855004146393,4.4,11.26183656654628,10.691728522598243,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2,4.2
2016-01-23 08:00:00,2016-01-25 20:00:00,F6040,117.583,23.717,10.35210459252737,2.8342333645236977,5.5,9.95346543027975,11.609957576483623,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3,5.2
2016-01-24 08:00:00,2016-01-26 20:00:00,F6040,117.583,23.717,8.946502818682056,2.4735576733360176,5.5,10.071455638282698,10.004534084481602,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3,4.3
2016-01-25 08:00:00,2016-01-27 20:00:00,F6040,117.583,23.717,7.700757300078687,1.8777860252607752,6.8,8.683748793078081,10.51167292079247,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5,4.3
2016-01-26 08:00:00,2016-01-28 20:00:00,F6040,117.583,23.717,6.166017379883759,2.7491595316523667,5.6,6.820681956415875,9.753587376001509,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7,4.5
2016-01-27 08:00:00,2016-01-29 20:00:00,F6040,117.583,23.717,9.030152113218495,1.6431167184791775,3.6,7.346486907357074,6.761725085853323,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2,4.7
2016-01-28 08:00:00,2016-01-30 20:00:00,F6040,117.583,23.717,12.088820316305554,2.92764674409841,6.5,9.050472106373132,5.923739767609701,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9,5.2
2016-01-29 08:00:00,2016-01-31 20:00:00,F6040,117.583,23.717,12.451688775541324,3.6770358255051865,6.1,12.284524179250653,9.236942058495359,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1,3.9
2016-01-30 08:00:00,2016-02-01 20:00:00,F6040,117.583,23.717,13.50505297228227,2.694531236834792,7.3,12.896097708382321,12.75636627712217,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2,6.1
2016-01-31 08:00:00,2016-02-02 20:00:00,F6040,117.583,23.717,11.050976167874362,2.4431022822448085,7.5,13.625918593411772,11.480770186771558,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6,5.2
2016-02-01 08:00:00,2016-02-03 20:00:00,F6040,117.583,23.717,10.482348608542878,1.6840044196432018,5.0,11.460725615380133,13.367353062979266,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7,3.6
2016-02-02 08:00:00,2016-02-04 20:00:00,F6040,117.583,23.717,8.8021311272694,2.0983684093690727,4.4,10.463442161204243,11.360693629001204,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5,4.7
2016-02-03 08:00:00,2016-02-05 20:00:00,F6040,117.583,23.717,10.154575117075938,2.764709522272824,4.2,9.686575312026736,10.972888727249675,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3,10.5
2016-02-04 08:00:00,2016-02-06 20:00:00,F6040,117.583,23.717,9.898220935307801,2.6710962630620543,4.4,10.365455701602764,9.249302809450636,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3,6.3
2016-02-05 08:00:00,2016-02-07 20:00:00,F6040,117.583,23.717,6.005693102946317,0.8882396335955036,3.6,10.190687091581024,11.117243099842891,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8,7.3
2016-02-06 08:00:00,2016-02-08 20:00:00,F6040,117.583,23.717,5.203585719282132,0.9060760754974808,4.7,6.1557850660723625,10.208061287474944,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5,4.8
2016-02-07 08:00:00,2016-02-09 20:00:00,F6040,117.583,23.717,5.650104670439638,1.3981631529371723,4.2,5.138881733687478,5.891324957270542,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4,5.5
2016-02-08 08:00:00,2016-02-10 20:00:00,F6040,117.583,23.717,5.865998476735609,0.8606073267129659,5.9,5.6350512110309205,4.831285021291256,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5,4.4
2016-02-09 08:00:00,2016-02-11 20:00:00,F6040,117.583,23.717,4.754587811981208,1.1034485315906295,6.0,5.8958721170896435,5.739491645616733,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5,5.5
2016-02-10 08:00:00,2016-02-12 20:00:00,F6040,117.583,23.717,2.062787586988057,0.2429118339107389,6.9,4.536793688120868,5.783094581129283,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8,5.5
2016-02-11 08:00:00,2016-02-13 20:00:00,F6040,117.583,23.717,4.89136494392112,0.22658552890982264,2.7,2.16425812251053,4.235303914948884,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6,6.8
2016-02-12 08:00:00,2016-02-14 20:00:00,F6040,117.583,23.717,13.200095947828984,2.9436846310341025,6.4,5.2746579182486775,1.938887319053332,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6,5.6
2016-02-13 08:00:00,2016-02-15 20:00:00,F6040,117.583,23.717,10.376995924055032,1.7753434554572325,7.9,12.957766501042604,4.338894020781485,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5,3.6
2016-02-14 08:00:00,2016-02-16 20:00:00,F6040,117.583,23.717,8.51456296484204,2.016495861554631,3.9,9.55883138483471,12.995338037051376,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1,6.5
2016-02-15 08:00:00,2016-02-17 20:00:00,F6040,117.583,23.717,8.922883244493123,1.036929251966285,4.6,8.251968366798465,10.051146977938323,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3,6.1
2016-02-16 08:00:00,2016-02-18 20:00:00,F6040,117.583,23.717,7.584572499373013,1.1548843835269054,4.1,9.254973178072106,8.03695030190649,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5,7.3
2016-02-17 08:00:00,2016-02-19 20:00:00,F6040,117.583,23.717,8.531007121456277,2.0224629074263016,3.1,7.641728078410118,9.172223603673595,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0,7.5
2016-02-18 08:00:00,2016-02-20 20:00:00,F6040,117.583,23.717,12.573892645527144,3.729837939307117,7.6,9.205234337155927,7.386608046305346,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4,5.0
2016-02-19 08:00:00,2016-02-21 20:00:00,F6040,117.583,23.717,11.429824805770284,1.4466972635633508,5.8,12.205279373493076,6.615304218266521,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2,4.4
2016-02-20 08:00:00,2016-02-22 20:00:00,F6040,117.583,23.717,7.90071095388828,2.2654456712961064,7.6,11.200937919677957,12.680762710732115,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4,4.2
2016-02-21 08:00:00,2016-02-23 20:00:00,F6040,117.583,23.717,15.503223315338492,4.221148320935754,8.2,9.424333014672573,11.06487437664855,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6,4.4
2016-02-22 08:00:00,2016-02-24 20:00:00,F6040,117.583,23.717,14.03314877595196,3.946631935971709,7.2,14.138434730798506,10.715081862043137,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7,3.6
2016-02-23 08:00:00,2016-02-25 20:00:00,F6040,117.583,23.717,11.999633199855365,2.2343282107144646,6.5,14.199297283247795,14.110349464983756,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2,4.7
2016-02-24 08:00:00,2016-02-26 20:00:00,F6040,117.583,23.717,8.71498889812732,0.9815408891474816,5.7,12.182967091522999,14.330766145062785,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9,4.2
2016-02-25 08:00:00,2016-02-27 20:00:00,F6040,117.583,23.717,7.300696673473985,1.4865065219626103,2.2,8.595211989985017,12.207313724480507,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0,5.9
2016-02-26 08:00:00,2016-02-28 20:00:00,F6040,117.583,23.717,4.334765428958977,2.4474398392331977,3.3,7.494547448208097,8.41388614871491,6.5,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9,6.0
2016-02-27 08:00:00,2016-02-29 20:00:00,F6040,117.583,23.717,12.995348082830107,3.2250093864770406,8.9,4.927623453861907,7.2216395271924165,5.7,6.5,7.2,8.2,7.6,5.8,7.6,3.1,4.1,4.6,3.9,7.9,6.4,2.7,6.9
2016-12-07 08:00:00,2016-12-09 20:00:00,F6040,117.583,23.717,11.262802649177356,3.7216837200604687,5.2,8.04033024512486,10.184874073383604,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5,9.7,9.4
2016-12-08 08:00:00,2016-12-10 20:00:00,F6040,117.583,23.717,11.303254570567287,3.0516908530930777,7.8,10.852283285075156,7.902177741282308,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5,9.7
2016-12-09 08:00:00,2016-12-11 20:00:00,F6040,117.583,23.717,9.704930257249364,2.2370456667979397,5.7,11.260749063280947,11.126384429801467,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7,9.5
2016-12-10 08:00:00,2016-12-12 20:00:00,F6040,117.583,23.717,4.679480418924556,1.3580046202455378,5.1,7.605660750851009,11.782055554310794,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8,7.7
2016-12-11 08:00:00,2016-12-13 20:00:00,F6040,117.583,23.717,10.160903811558214,2.5415854841712644,4.1,5.6664126758219835,7.742991362734622,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2,4.8
2016-12-12 08:00:00,2016-12-14 20:00:00,F6040,117.583,23.717,12.522979226617535,2.816292785894575,6.2,7.741458756645914,6.3256833379225,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3,9.2
2016-12-13 08:00:00,2016-12-15 20:00:00,F6040,117.583,23.717,12.813077451730365,4.064638657066325,8.0,12.571867439173882,8.852980191998729,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0,9.3
2016-12-14 08:00:00,2016-12-16 20:00:00,F6040,117.583,23.717,12.572644226054758,4.102250337970418,7.7,13.469624874751828,11.926098552795994,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8,8.0
2016-12-15 08:00:00,2016-12-17 20:00:00,F6040,117.583,23.717,8.293601057560407,2.0212058624026668,7.8,12.036750716797625,13.757065804589665,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2,4.8
2016-12-16 08:00:00,2016-12-18 20:00:00,F6040,117.583,23.717,6.0793620662429655,2.1981252940561262,1.4,7.542777272000331,11.884875681507545,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4,8.2
2016-12-17 08:00:00,2016-12-19 20:00:00,F6040,117.583,23.717,6.105284737106044,2.2212997212208165,4.5,5.9144866338100925,7.708009267231879,7.7,8.0,6.2,4.1,5.1,5.7,7.8,5.2,2.4,5.1,3.5,6.7,5.2,7.8,9.4
2017-01-01 08:00:00,2017-01-03 20:00:00,F6040,117.583,23.717,8.136548377175904,1.6646562607645592,2.8,7.996021269385731,5.481150359806392,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4,7.8
2017-01-02 08:00:00,2017-01-04 20:00:00,F6040,117.583,23.717,3.861392229742636,1.15923100931343,2.8,8.422662141088361,8.633677559826223,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5,1.4
2017-01-03 08:00:00,2017-01-05 20:00:00,F6040,117.583,23.717,4.686899125934902,1.2728050082088205,5.4,4.973247056063944,8.445085116928068,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3,4.5
2017-01-04 08:00:00,2017-01-06 20:00:00,F6040,117.583,23.717,6.182002931446236,1.3363197890853369,2.8,3.3566452657541066,4.858868421323848,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2,3.3
2017-01-05 08:00:00,2017-01-07 20:00:00,F6040,117.583,23.717,2.9570134660185428,1.4355927565990214,3.2,7.755473800218214,3.8195026680726483,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8,4.2
2017-01-06 08:00:00,2017-01-08 20:00:00,F6040,117.583,23.717,10.238621739801935,2.7337210905014904,5.4,3.6475466152086833,8.082490310638729,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3,5.8
2017-01-07 08:00:00,2017-01-09 20:00:00,F6040,117.583,23.717,11.285466527988007,2.4173467887543443,6.9,10.014525283872068,2.2393682516121607,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5,8.3
2017-01-08 08:00:00,2017-01-10 20:00:00,F6040,117.583,23.717,10.828229010667096,3.319317163006872,5.4,10.94492840292784,10.231641645200524,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8,8.5
2017-01-09 08:00:00,2017-01-11 20:00:00,F6040,117.583,23.717,8.25712361632499,1.2340593929035322,5.4,11.218501704226199,11.213487804698136,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6,2.8
2017-01-10 08:00:00,2017-01-12 20:00:00,F6040,117.583,23.717,9.350227982353081,2.2777781050268686,5.9,9.796389865065144,10.506369247098096,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0,3.6
2017-01-11 08:00:00,2017-01-13 20:00:00,F6040,117.583,23.717,12.855886428780293,3.383349656536552,8.5,9.924168038535743,11.055723646809977,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4,10.0
2017-01-12 08:00:00,2017-01-14 20:00:00,F6040,117.583,23.717,13.126429643711974,4.3638768077345285,7.8,12.325283369163587,9.636587866494523,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0,6.4
2017-01-13 08:00:00,2017-01-15 20:00:00,F6040,117.583,23.717,11.040732671125202,3.3764996536518765,7.4,12.914202425246891,12.362775923040244,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0,8.0
2017-01-14 08:00:00,2017-01-16 20:00:00,F6040,117.583,23.717,11.826493594135165,2.958803079494147,6.9,10.92486813458284,12.517721961640198,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9,10.0
2017-01-15 08:00:00,2017-01-17 20:00:00,F6040,117.583,23.717,10.311326535309918,2.0532618130529268,7.3,10.791419957304328,11.245241495289036,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1,5.9
2017-01-16 08:00:00,2017-01-18 20:00:00,F6040,117.583,23.717,7.677818182128228,1.4247324269257433,5.4,8.52610757455092,11.132753037031069,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9,5.1
2017-01-17 08:00:00,2017-01-19 20:00:00,F6040,117.583,23.717,9.840380357487287,3.6329640496979887,5.0,9.123744657724774,7.836221015283938,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8,2.9
2017-01-18 08:00:00,2017-01-20 20:00:00,F6040,117.583,23.717,13.329244209949849,3.5735400303562983,10.1,10.228800375309376,8.601679524802952,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8,2.8
2017-01-19 08:00:00,2017-01-21 20:00:00,F6040,117.583,23.717,8.509012668488916,2.7892703202473967,8.4,12.871543408531261,10.178856013178176,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4,2.8
2017-01-20 08:00:00,2017-01-22 20:00:00,F6040,117.583,23.717,12.536116276378555,4.360190888039142,9.9,9.658210915277225,12.865292968275476,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8,5.4
2017-01-21 08:00:00,2017-01-23 20:00:00,F6040,117.583,23.717,12.099020526961025,4.225342165981829,9.1,12.673612998663135,10.101502230988206,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2,2.8
2017-01-22 08:00:00,2017-01-24 20:00:00,F6040,117.583,23.717,12.391737899159114,3.235110954015453,7.0,12.368067836829875,12.709973260423233,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4,3.2
2017-01-23 08:00:00,2017-01-25 20:00:00,F6040,117.583,23.717,10.825990070543877,2.8140840860671688,7.4,11.827079815617893,12.84422412845082,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9,5.4
2017-01-24 08:00:00,2017-01-26 20:00:00,F6040,117.583,23.717,9.039582529224036,2.2669846398816844,6.0,11.185370727666367,12.303774914091074,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4,6.9
2017-01-25 08:00:00,2017-01-27 20:00:00,F6040,117.583,23.717,9.074701189253,2.750979848230486,6.2,9.315199993388767,11.703162108817553,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4,5.4
2017-01-26 08:00:00,2017-01-28 20:00:00,F6040,117.583,23.717,6.048730693158567,1.4542671802020095,7.3,8.988394716657522,9.21384335966118,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9,5.4
2017-01-27 08:00:00,2017-01-29 20:00:00,F6040,117.583,23.717,2.0754284141449646,1.4710023976452933,5.8,6.337203333468612,8.901334286679546,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5,5.9
2017-01-28 08:00:00,2017-01-30 20:00:00,F6040,117.583,23.717,13.438706754122824,3.2972009927445924,9.2,2.060335494775154,6.093334164108763,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8,8.5
2017-01-29 08:00:00,2017-01-31 20:00:00,F6040,117.583,23.717,11.582402286568465,2.73744857255474,10.7,13.659379640658257,2.936195675596928,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4,7.8
2017-01-30 08:00:00,2017-02-01 20:00:00,F6040,117.583,23.717,12.776739106392505,3.5790253096251945,8.4,11.043931752490039,13.931509166078255,5.8,7.3,6.2,6.0,7.4,7.0,9.1,9.9,8.4,10.1,5.0,5.4,7.3,6.9,7.4
