now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-12-02 08:00:00,2016-12-04 20:00:00,F6119,117.369,23.569000000000006,6.689980807931873,1.8129951606644,8.6,7.83141367658187,11.589574887988384,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9,8.3,6.7,8.4,4.1,5.4
2016-12-03 08:00:00,2016-12-05 20:00:00,F6119,117.369,23.569000000000006,8.064656244809742,3.8201872905056007,7.9,6.9871985904568295,6.874186843962909,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9,8.3,6.7,8.4,4.1
2016-12-04 08:00:00,2016-12-06 20:00:00,F6119,117.369,23.569000000000006,10.488012351694907,2.814128979513044,9.8,7.1674987409685444,7.2096342784040495,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9,8.3,6.7,8.4
2016-12-05 08:00:00,2016-12-07 20:00:00,F6119,117.369,23.569000000000006,8.802540189643521,2.246281187809359,3.7,10.505826635732523,7.8325761755243155,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9,8.3,6.7
2016-12-06 08:00:00,2016-12-08 20:00:00,F6119,117.369,23.569000000000006,7.617352675979898,2.4469173513824667,4.9,9.256877110664757,10.179285779819443,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9,8.3
2016-12-07 08:00:00,2016-12-09 20:00:00,F6119,117.369,23.569000000000006,11.064298998122409,3.5206766160955567,6.3,7.431371821438772,9.356744313915668,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0,7.9
2016-12-08 08:00:00,2016-12-10 20:00:00,F6119,117.369,23.569000000000006,11.123884660556758,3.1559627976517963,8.8,10.691029376717141,7.172238978454187,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9,9.0
2016-12-09 08:00:00,2016-12-11 20:00:00,F6119,117.369,23.569000000000006,9.542818998390254,2.32915123627356,7.4,10.841370001839254,10.817645724865915,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0,6.9
2016-12-10 08:00:00,2016-12-12 20:00:00,F6119,117.369,23.569000000000006,4.6441538561541655,1.5925733947321987,8.3,7.693026676167562,11.370470506167695,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3,5.0
2016-12-11 08:00:00,2016-12-13 20:00:00,F6119,117.369,23.569000000000006,9.738382713302911,2.519273832642625,4.8,5.434553007883713,7.7735638652910675,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3,6.3
2016-12-12 08:00:00,2016-12-14 20:00:00,F6119,117.369,23.569000000000006,11.557099094149795,2.6355167794628187,8.9,7.202338453850226,6.397151952794353,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8,8.3
2016-12-13 08:00:00,2016-12-15 20:00:00,F6119,117.369,23.569000000000006,12.296835582620025,3.79403418451534,10.6,11.647999898084507,8.079296682112737,8.3,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1,7.8
2016-12-14 08:00:00,2016-12-16 20:00:00,F6119,117.369,23.569000000000006,12.046973832770359,3.9586861735829193,6.7,12.750523565613433,10.80830720371256,4.8,8.3,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7,8.1
2016-12-15 08:00:00,2016-12-17 20:00:00,F6119,117.369,23.569000000000006,8.443362409107179,2.526248154575228,6.6,11.529400781645556,13.015851762062907,8.9,4.8,8.3,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0,4.7
2016-12-16 08:00:00,2016-12-18 20:00:00,F6119,117.369,23.569000000000006,6.0068289604164455,2.1262377522037923,5.6,7.6007892040973175,11.546461934788141,10.6,8.9,4.8,8.3,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3,6.0
2016-12-17 08:00:00,2016-12-19 20:00:00,F6119,117.369,23.569000000000006,6.403007280183322,2.008735118744994,6.8,5.985004749112092,7.990272538337938,6.7,10.6,8.9,4.8,8.3,7.4,8.8,6.3,4.9,3.7,9.8,7.9,8.6,5.8,6.3
2017-01-01 08:00:00,2017-01-03 20:00:00,F6119,117.369,23.569000000000006,8.186643394688582,1.5799074431388362,4.3,7.487722640180683,5.502355909316137,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0,6.7,5.5,6.8,5.6,6.6
2017-01-02 08:00:00,2017-01-04 20:00:00,F6119,117.369,23.569000000000006,4.7595876681496065,1.3964771204448423,8.2,8.286953108512265,8.630165913124689,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0,6.7,5.5,6.8,5.6
2017-01-03 08:00:00,2017-01-05 20:00:00,F6119,117.369,23.569000000000006,5.3112775686283475,1.4099372049523708,4.3,5.762504421644023,8.308812972140773,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0,6.7,5.5,6.8
2017-01-04 08:00:00,2017-01-06 20:00:00,F6119,117.369,23.569000000000006,6.393512244178585,1.3903290702237427,5.9,3.671842410898834,5.485965888373731,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0,6.7,5.5
2017-01-05 08:00:00,2017-01-07 20:00:00,F6119,117.369,23.569000000000006,3.1473124470157887,1.7353996926503896,10.3,8.07818443822009,3.7338867639348607,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0,6.7
2017-01-06 08:00:00,2017-01-08 20:00:00,F6119,117.369,23.569000000000006,9.714570945529266,2.7235008413273363,12.2,2.855462494424481,8.16623205797961,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9,7.0
2017-01-07 08:00:00,2017-01-09 20:00:00,F6119,117.369,23.569000000000006,11.178931042144397,2.141884793851318,8.6,9.27131879404865,1.5032519522015704,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8,11.9
2017-01-08 08:00:00,2017-01-10 20:00:00,F6119,117.369,23.569000000000006,10.479280012337783,2.5886674308832203,9.6,10.678356308364416,9.334316478469033,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8,11.8
2017-01-09 08:00:00,2017-01-11 20:00:00,F6119,117.369,23.569000000000006,8.379857526911154,1.5534355304490646,9.4,10.946931615586024,10.782796738973172,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2,8.8
2017-01-10 08:00:00,2017-01-12 20:00:00,F6119,117.369,23.569000000000006,8.787423915771713,2.407083522204516,9.1,9.922064013348203,10.49379925433186,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2,8.2
2017-01-11 08:00:00,2017-01-13 20:00:00,F6119,117.369,23.569000000000006,12.074884814873768,2.8890262629203107,8.9,9.2158767012411,11.023036448917782,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0,5.2
2017-01-12 08:00:00,2017-01-14 20:00:00,F6119,117.369,23.569000000000006,12.955560454650795,3.1069271586857212,7.0,12.001363834791048,9.204616782196533,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4,6.0
2017-01-13 08:00:00,2017-01-15 20:00:00,F6119,117.369,23.569000000000006,10.717674164478193,2.6326961299488403,6.5,12.624935915537126,11.811577620719678,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9,6.4
2017-01-14 08:00:00,2017-01-16 20:00:00,F6119,117.369,23.569000000000006,11.623905195489858,2.6026169691849645,5.5,10.581008751599828,12.13550900345209,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5,9.9
2017-01-15 08:00:00,2017-01-17 20:00:00,F6119,117.369,23.569000000000006,10.2000428652973,2.039806722042385,10.5,10.68094282592324,10.93340070178008,7.0,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7,6.5
2017-01-16 08:00:00,2017-01-18 20:00:00,F6119,117.369,23.569000000000006,7.8226165688365805,1.5566455294032266,8.3,8.751311928318927,10.802016474129603,6.5,7.0,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0,5.7
2017-01-17 08:00:00,2017-01-19 20:00:00,F6119,117.369,23.569000000000006,8.904834545657305,3.4529621274303963,9.8,8.912470203410205,8.249841550506822,5.5,6.5,7.0,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3,7.0
2017-01-18 08:00:00,2017-01-20 20:00:00,F6119,117.369,23.569000000000006,12.84760774999108,2.9033679814340303,8.9,9.197805008939378,8.412883353857596,10.5,5.5,6.5,7.0,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2,4.3
2017-01-19 08:00:00,2017-01-21 20:00:00,F6119,117.369,23.569000000000006,8.31959302496564,2.9043409629243797,9.0,12.474112413104267,9.216259098252904,8.3,10.5,5.5,6.5,7.0,8.9,9.1,9.4,9.6,8.6,12.2,10.3,5.9,4.3,8.2
