predict_time,MSL,ob,10UV,ob_p
2016-01-29 20:00:00,2.120089322194758,2.9,2.8582872441826064,3.8181183
2016-01-30 20:00:00,3.259664644236068,4.0,3.5235858267023707,4.490529
2016-01-31 20:00:00,4.3351252773993565,4.6,3.8128474373968224,4.6981564
2016-02-01 20:00:00,4.128640383173092,3.1,4.0237000996348815,4.6152987
2016-02-02 20:00:00,3.180821529921332,3.9,2.117945770106485,4.9604473
2016-02-03 20:00:00,2.0304675887331314,2.5,2.174823917175242,4.606415
2016-02-04 20:00:00,2.684005094504414,3.1,1.06640435033846,4.227317
2016-02-05 20:00:00,3.381866760058301,4.5,2.4601881964255954,4.0597167
2016-02-06 20:00:00,3.0711904977854374,4.0,2.316180624267774,4.1819153
2016-02-07 20:00:00,1.0312149530150236,3.2,1.851890402660871,4.2953243
2016-02-08 20:00:00,0.7043867896658185,3.6,1.910124338520216,3.8752568
2016-02-09 20:00:00,1.6374821588948407,3.2,2.1479358513726265,3.9477484
2016-02-10 20:00:00,0.5944683428875805,2.7,1.0864674658408235,4.0812926
2016-02-11 20:00:00,0.480605249301334,1.6,1.289854624485219,3.5175326
2016-02-12 20:00:00,0.9259699398404564,1.6,0.9123259731405884,3.588631
2016-02-13 20:00:00,0.2926297821420576,1.9,1.400282711761491,3.099952
2016-02-14 20:00:00,3.3067671259686904,4.3,5.0425363083424255,3.5011408
2016-02-15 20:00:00,2.2994955115502758,3.7,2.7165581317982994,4.683235
2016-02-16 20:00:00,2.1501844651909323,3.5,1.7201622618516117,4.307806
2016-02-17 20:00:00,1.4491394491483334,2.3,2.0200198618891023,3.6966846
2016-02-18 20:00:00,1.8606826095683573,2.6,1.8472361004609483,3.5871704
2016-02-19 20:00:00,2.5150128479991736,3.7,1.7693699560395748,3.883643
2016-02-20 20:00:00,4.245812316250749,4.7,4.528864483453184,4.0189505
2016-02-21 20:00:00,1.6700087411070401,4.3,2.7023435133926723,4.4198537
2016-02-22 20:00:00,3.0273280511228218,4.1,1.5830446871052888,4.2594657
2016-02-23 20:00:00,5.36535129866661,3.3,5.041326004182322,4.1509166
2016-02-24 20:00:00,4.647526709441308,3.7,3.659691836647082,4.875863
2016-02-25 20:00:00,3.1324098539710117,3.5,2.6958747332876154,4.8615427
2016-02-26 20:00:00,1.7078558179773609,3.7,1.5675850547635233,4.3403287
2016-02-27 20:00:00,1.7246182145972853,3.2,1.5754093199029324,3.7362359
2016-02-28 20:00:00,3.1343440639127493,1.5,2.564575632138015,3.6180499
2016-02-29 20:00:00,3.644638381945015,3.2,4.1537057118882,3.9968598
2016-12-01 20:00:00,4.792011384564034,2.4,3.7670614035136727,3.8882034
2016-12-02 20:00:00,3.498792137594592,5.2,2.5459862432108102,4.827305
2016-12-03 20:00:00,1.709653346810228,3.9,1.6366902763940292,4.6105304
2016-12-04 20:00:00,2.1325252370077123,2.8,1.2178932509991929,3.7391999
2016-12-05 20:00:00,4.684118871928945,1.7,1.4027141743055331,3.5819323
2016-12-06 20:00:00,3.7629916918101567,3.9,3.1404785981478245,3.7687223
2016-12-07 20:00:00,3.8084089429040655,3.4,3.1793094207917867,4.2164645
2016-12-08 20:00:00,3.481828084629456,6.8,2.310695613913267,4.6836796
2016-12-09 20:00:00,4.462180377481786,5.6,2.7369237423063097,4.327649
2016-12-10 20:00:00,3.9967625232632153,3.5,2.388912808543949,4.3024583
2016-12-11 20:00:00,3.1744644669039417,4.1,2.5025408276845083,4.3341956
2016-12-12 20:00:00,1.7591259796070062,1.8,1.4908928904809338,3.9554012
2016-12-13 20:00:00,2.810593291720579,2.2,2.2042635471032126,3.7529204
2016-12-14 20:00:00,3.4197581840442126,3.7,4.588052662347581,3.9448717
2016-12-15 20:00:00,4.5964242883171655,4.1,4.139143895463212,4.887868
2016-12-16 20:00:00,5.449946381506607,5.0,4.123942412458557,5.0143003
2016-12-17 20:00:00,2.6924797890148966,7.4,2.4547027118355955,4.773054
2016-12-18 20:00:00,2.955003964785078,3.5,1.8912962743289872,4.111083
2016-12-19 20:00:00,2.6273054781981955,3.5,1.7610466293852016,3.8639195
2017-01-03 20:00:00,2.4665600987128755,2.6,1.5856689368158887,3.691087
2017-01-04 20:00:00,1.265181433725047,2.6,1.8591508157098664,3.781841
2017-01-05 20:00:00,1.3746920887995202,1.7,1.425012923344386,3.7883065
2017-01-06 20:00:00,1.0138776588956944,2.1,2.1259617982094943,3.424363
2017-01-07 20:00:00,2.0351033648004204,1.8,0.9745257758908576,4.186846
2017-01-08 20:00:00,3.004502554867372,3.6,3.15050722608603,3.5000937
2017-01-09 20:00:00,3.2811066375982136,4.9,3.466822856093367,4.3613977
2017-01-10 20:00:00,4.086876185399547,4.2,2.8010571681511136,4.7093496
2017-01-11 20:00:00,1.6719855589817598,4.2,1.59020928018108,4.4754705
2017-01-12 20:00:00,2.7774152725704653,3.2,2.512134595100998,3.7097166
2017-01-13 20:00:00,4.35749732520992,5.0,4.300156465223516,4.249311
2017-01-14 20:00:00,4.7190307985681565,4.0,3.5160401354749817,4.788922
2017-01-15 20:00:00,4.158546924995221,3.3,2.9323155446319453,4.968771
2017-01-16 20:00:00,3.617948394190989,2.3,3.8560369674089534,4.731516
2017-01-17 20:00:00,2.61509160093874,3.8,2.6141357250589303,4.6078105
2017-01-18 20:00:00,1.4240809924129962,2.2,1.9452120903492,3.638745
2017-01-19 20:00:00,3.6450556087379486,4.2,2.427900018419247,3.87021
2017-01-20 20:00:00,4.040886792190348,5.9,5.255503771798224,4.181128
2017-01-21 20:00:00,3.728332812237341,3.8,2.0234250810753007,4.6470156
2017-01-22 20:00:00,5.509774678153009,2.8,4.152393602431348,4.1267195
2017-01-23 20:00:00,4.596260724752939,3.8,4.278445161378399,4.708076
2017-01-24 20:00:00,4.049052421589977,4.7,3.3732692139221583,4.8265953
2017-01-25 20:00:00,3.6825209957050897,6.1,2.9478518626232018,4.831089
2017-01-26 20:00:00,3.097993024604648,6.9,2.8296418422006417,4.6388483
2017-01-27 20:00:00,3.468779970859032,3.5,2.679759875253388,4.588849
2017-01-28 20:00:00,1.0235158400530509,2.8,1.4924626587046417,4.3945317
2017-01-29 20:00:00,2.1322865716143724,2.4,2.1589081688346208,3.9856858
2017-01-30 20:00:00,4.060263198325401,4.6,4.071946911179645,4.1530824
2017-01-31 20:00:00,4.290946679226295,2.6,3.2031419511290764,4.6963396
2017-02-01 20:00:00,4.560665938832699,3.3,4.862650370750801,4.538481
2017-02-02 20:00:00,3.4044486282955404,4.7,3.4665612069245686,4.9527674
2017-02-03 20:00:00,1.5822754057811608,3.8,1.5992465691140836,4.59669
2017-02-04 20:00:00,2.0092740281320403,1.5,1.7577394358423089,4.096634
2017-02-05 20:00:00,3.0138456766034096,2.9,4.778725427157374,3.3716881
2017-02-06 20:00:00,4.4335324735395725,4.2,3.6575893789841567,4.663436
2017-02-07 20:00:00,1.492835152984867,5.8,3.104670916116924,4.971546
2017-02-08 20:00:00,4.378169390074048,7.3,3.785745996794077,4.6463914
2017-02-09 20:00:00,3.2951670717213797,3.1,3.5321685914203567,4.7115965
2017-02-10 20:00:00,3.413600560204486,4.0,3.4025125271808885,4.8340683
2017-02-11 20:00:00,3.831449468241772,3.5,3.0844759423787096,4.878869
2017-02-12 20:00:00,4.0530097142545864,4.9,2.7072320708462327,4.625146
2017-02-13 20:00:00,4.364885165199212,3.7,3.5784799130991938,4.204936
2017-02-14 20:00:00,3.3776951203019507,4.7,2.9258065046815034,4.4873013
2017-02-15 20:00:00,0.6039001678228715,4.4,1.8423866494505672,4.5560865
2017-02-16 20:00:00,0.4903027445914177,3.3,1.8666255094382969,4.0369854
2017-02-17 20:00:00,1.1759988593976232,4.2,1.7404578476920205,3.9483254
2017-02-18 20:00:00,2.2626257424393543,1.2,3.4459075984606704,4.515591
2017-02-19 20:00:00,0.9026057968327448,4.5,0.9091212954132316,4.92381
2017-02-20 20:00:00,3.7577827102420542,7.4,5.1403966143459785,3.7757618
2017-02-21 20:00:00,0.1878226061902524,4.6,1.1780267203135704,4.7891684
2017-02-22 20:00:00,3.260606563207716,5.7,1.5507867062138767,3.8294785
2017-02-23 20:00:00,3.472027777307062,5.6,5.314999678443301,4.80741
2017-02-24 20:00:00,3.404202007571372,3.6,2.4517987840180293,5.0522213
2017-02-25 20:00:00,3.128520050005477,1.9,2.364079672979499,4.602935
2017-02-26 20:00:00,3.836572712341649,2.5,3.6707908394284265,3.9713054
2017-02-27 20:00:00,3.22142328822747,3.2,2.339347884614193,4.3202724
2017-02-28 20:00:00,1.4369009438981948,3.4,1.6267899131385024,4.3198256
2017-12-03 20:00:00,3.1042930972460003,2.3,2.6716129561483006,4.3069158
2017-12-04 20:00:00,3.376847971322377,4.5,4.2924558502343215,4.3161955
2017-12-05 20:00:00,4.277430528897072,5.9,3.5801831549133447,5.0055904
2017-12-06 20:00:00,2.497805822893497,2.7,1.7719839113163556,4.8845215
2017-12-07 20:00:00,3.807960513809803,3.9,1.7042962421484702,4.1876674
2017-12-08 20:00:00,4.288583241325682,4.3,4.427374453482886,3.7837694
2017-12-09 20:00:00,2.5007148636403818,5.8,2.4786036676563348,4.775435
2017-12-10 20:00:00,4.383049021472061,2.1,2.80906360786398,4.3934956
2017-12-11 20:00:00,5.2709481159633915,2.4,3.910314091878004,4.3600893
2017-12-12 20:00:00,4.036759765277338,2.7,3.0200414921424814,4.77581
2017-12-13 20:00:00,4.722469906097559,4.3,4.33272959788366,4.758448
2017-12-14 20:00:00,4.174591194608752,4.7,2.6291323233026604,4.961794
2017-12-15 20:00:00,3.6978791251806338,2.2,3.162564339983806,4.332677
2017-12-16 20:00:00,5.304370649870407,3.8,3.5980232632180797,4.400537
2017-12-17 20:00:00,5.828990772223732,3.8,4.359425950987002,4.6191616
2017-12-18 20:00:00,5.987466551524676,3.1,2.6591494552520767,4.892441
2017-12-19 20:00:00,5.799153607879816,3.8,3.913303845734232,4.086721
2017-12-20 20:00:00,4.7973579613521915,3.4,3.489481953687516,4.3519073
2017-12-21 20:00:00,5.172605863139894,4.3,3.4588822372923755,4.868335
2017-12-22 20:00:00,2.9419969995702786,4.1,2.343053306850905,4.7530437
2017-12-23 20:00:00,2.6491899465398774,3.1,2.453170443499859,4.227083
2017-12-24 20:00:00,3.9180896437432007,2.1,3.475281460748473,4.3254967
2017-12-25 20:00:00,4.364998922520726,4.6,3.3121676559776763,4.236074
2017-12-26 20:00:00,4.263500801042937,4.4,2.5943758067519562,4.5871706
2017-12-27 20:00:00,2.5557449409004684,4.5,2.1482593505744334,4.659416
2017-12-28 20:00:00,2.7626582824098023,2.5,2.0057942349549176,4.1371446
2017-12-29 20:00:00,2.8267811067639736,2.4,1.6368692013743162,3.9604647
2017-12-30 20:00:00,3.4486438446386964,2.6,1.74189754810779,4.035019
2017-12-31 20:00:00,4.2592072170609745,3.7,3.862843954515677,3.9704905
2018-01-01 20:00:00,3.71754501624946,4.2,2.9425837956437717,4.7005496
2018-01-02 20:00:00,3.134615623463219,3.2,1.9534590263249023,4.4648676
2018-01-03 20:00:00,2.300125076612062,1.9,1.8497826033738096,4.0270214
2018-01-04 20:00:00,3.336399617732127,2.8,1.904329125353672,4.0549717
2018-01-05 20:00:00,3.5576171873320845,3.5,4.162641623451754,3.97623
2018-01-06 20:00:00,1.7460216376211974,3.1,2.438755217926242,4.60709
2018-01-07 20:00:00,3.2920512156557606,2.9,2.0094435690632664,3.9264305
2018-01-09 20:00:00,4.010520656792323,8.9,2.2126835481190668,4.5311255
2018-01-10 20:00:00,4.7466559193781,2.1,2.3870406870744763,4.2395678
2018-01-11 20:00:00,4.62260910759187,5.1,4.465244206931637,4.251043
2018-01-12 20:00:00,5.216922033043147,4.3,4.335037623764976,4.814872
2018-01-13 20:00:00,3.8855267094781993,3.6,3.390864993501618,4.9872494
2018-01-14 20:00:00,3.166531725454206,3.3,1.7108417961807982,4.550669
2018-01-15 20:00:00,1.3207530856643643,4.1,2.3195308467121136,3.9119809
2018-01-16 20:00:00,2.086574054719564,2.2,1.381136576245013,4.0695934
2018-01-17 20:00:00,4.41719648211506,2.6,1.6480345123636022,3.835234
2018-01-18 20:00:00,2.908072691967277,2.4,1.8192743242187108,4.100366
2018-01-24 20:00:00,3.974711501400975,4.2,4.069209229522718,4.663559
2018-01-25 20:00:00,3.459120016742304,3.8,2.617742743969769,4.770791
2018-01-26 20:00:00,4.159700501144471,3.9,4.624825349797005,4.3336625
2018-01-27 20:00:00,0.6118083658128626,6.3,1.3930723702638264,4.920619
2018-01-28 20:00:00,4.616994727397582,5.6,1.9239073519103496,4.154725
2018-01-29 20:00:00,4.103623370249578,3.6,4.6239536260363705,4.1119394
2018-01-30 20:00:00,3.663068689100897,3.1,1.7017408617502063,4.7643814
2018-01-31 20:00:00,4.148119765339857,4.5,2.0348421986657192,4.4480095
2018-02-01 20:00:00,3.9804778391410314,5.0,2.939961672572088,4.3149405
2018-02-02 20:00:00,4.0692542908959695,3.4,3.0024850077049074,4.3245687
2018-02-03 20:00:00,4.2849200878558795,3.7,4.25162915555841,4.3825154
2018-02-04 20:00:00,3.7992544523012834,3.7,3.8464570529462168,4.4255295
2018-02-05 20:00:00,4.055628793631058,2.3,3.218136003341732,4.503444
2018-02-06 20:00:00,4.858444601350811,4.0,3.658992001087957,4.6450157
2018-02-07 20:00:00,3.7882469179468217,3.3,1.8933893170101843,4.670883
2018-02-08 20:00:00,2.309044413393167,2.8,2.2441656291394256,4.078599
2018-02-09 20:00:00,1.5115458330823233,2.9,2.267405295615941,4.1459427
2018-02-10 20:00:00,2.687997402819746,4.1,4.429195187979904,3.7699416
2018-02-11 20:00:00,3.306541058288076,3.4,3.6917691559131383,4.720588
2018-02-12 20:00:00,2.625024385136385,3.1,1.6625803443735754,4.468247
2018-02-14 20:00:00,0.9596499248146984,1.6,1.6484474581511763,3.989107
2018-02-15 20:00:00,0.7627275219182366,2.4,1.6874755066031837,3.7120163
2018-02-16 20:00:00,2.3410318633896168,3.7,4.119698552159786,3.5805876
2018-02-17 20:00:00,1.593980695589039,2.8,2.291426751181216,4.8031898
2018-02-18 20:00:00,0.20830387365742808,2.6,1.335663513020838,4.2428412
2018-02-19 20:00:00,1.7909726182351733,4.8,1.2870348417504924,3.3859315
2018-02-20 20:00:00,1.4102843988737277,4.7,2.185510705509838,4.2404265
2018-02-21 20:00:00,2.673538366397338,3.7,4.5160675602703355,4.0382757
2018-02-22 20:00:00,2.432357497164162,3.7,2.9993399692700526,4.612914
2018-02-23 20:00:00,1.3650866746633028,4.9,1.4563316353183955,4.497017
2018-02-24 20:00:00,2.2212750019192526,2.3,1.0752315552230811,3.9843004
2018-02-25 20:00:00,2.949734412166322,3.8,5.217107636502425,3.3330867
2018-02-26 20:00:00,3.1478625814866064,3.9,2.9438587666303206,4.7413926
2018-02-27 20:00:00,0.8649011027796405,3.7,1.5005269958185874,4.4001403
2018-02-28 20:00:00,1.653652589390617,1.8,1.4907469267799849,3.9298854
2018-12-01 20:00:00,1.7083582539213469,3.0,1.8713803241077889,3.925265
2018-12-02 20:00:00,1.1415687030003028,2.4,1.2099922760490345,3.4329746
2018-12-03 20:00:00,1.6483757748861765,3.2,1.774396916727837,3.1450207
2018-12-04 20:00:00,3.4713408289293284,4.3,5.303112504414927,3.764111
2018-12-05 20:00:00,1.9702880525439923,3.1,2.571888039540553,4.858094
2018-12-06 20:00:00,4.122487382506051,7.1,5.1785981411389495,4.43677
2018-12-07 20:00:00,4.776494811193174,4.4,3.987598459583851,4.8548403
2018-12-08 20:00:00,4.647546053334962,3.5,3.8640015643410575,4.7923994
2018-12-10 20:00:00,3.889727691332837,5.3,3.5412916764162925,3.9465446
2018-12-11 20:00:00,5.3687347299527355,4.6,2.9221696870384,4.6398582
2018-12-12 20:00:00,4.091922893493575,3.7,3.2832877190286536,4.4385977
2018-12-13 20:00:00,4.634621639815123,2.8,3.011248418561241,4.4607224
2018-12-14 20:00:00,3.72797188300433,2.5,3.25203786946477,4.523638
2018-12-15 20:00:00,1.6881914863070049,2.7,1.6804266019259777,4.472257
2018-12-16 20:00:00,4.286667218565412,4.5,2.3573344889263166,4.096911
2018-12-17 20:00:00,3.7264563026158166,4.6,3.05955530275117,4.08062
2018-12-18 20:00:00,2.183216064008093,3.2,2.0765561639403383,4.3831844
2018-12-19 20:00:00,0.24536024028839165,2.0,1.4339201750961876,4.08929
2018-12-20 20:00:00,0.9105979142308342,5.0,1.5507809384319298,3.707682
2018-12-21 20:00:00,2.4618251537169726,2.4,2.313620495248684,3.5629456
2018-12-22 20:00:00,3.508011647974058,2.0,1.3157707673585417,3.8170135
2018-12-23 20:00:00,4.7553470070992025,4.1,5.315243986778589,3.6836843
2018-12-24 20:00:00,3.939112661034642,4.3,2.622377006681383,4.744496
2018-12-25 20:00:00,2.591575152952828,2.0,1.5750423960064426,4.452927
2018-12-26 20:00:00,2.5107315504878898,2.7,2.3457052701860355,3.5532522
2018-12-27 20:00:00,4.946476245210533,3.2,4.4839457940304115,3.896
2018-12-28 20:00:00,6.46157161779297,3.8,4.275184444626844,4.95642
2018-12-29 20:00:00,5.58869864346775,3.5,3.3785701868696614,4.955287
2018-12-30 20:00:00,5.224329902426007,5.0,2.2393218569303017,4.7850614
2018-12-31 20:00:00,4.924752347350021,4.1,2.7960420035222207,4.2827997
2019-01-01 20:00:00,4.832908275630189,2.4,3.3346190776921607,4.4198403
